GiftId,Latitude,Longitude,Weight
25713,47.2290787719,-119.394933286,4.42085927363
72559,47.0609268694,-119.519984183,1
16185,46.8433933485,-120.0117626,42.6064111555
33939,46.6432484841,-120.340696439,1
13235,46.7823990088,-120.445741759,41.1984850597
97529,46.7019011743,-120.961530076,11.26553599
19430,46.3905570736,-120.460760044,23.6260202052
70261,46.4370555248,-120.117024206,1
39220,46.3363064905,-121.449198292,1
50430,46.0865607641,-123.070923635,1
16128,46.0628065792,-123.089072616,6.7254782087
78734,46.082922336,-123.256583699,24.9228690835
32805,45.7909351942,-123.070892311,20.0504307112
93038,45.3713723776,-123.172414802,1
88198,45.2103333807,-123.386305289,1
68284,45.4336184488,-123.631951385,10.6424606139
84892,45.3073835306,-122.571687871,40.7405512025
91543,45.2836735437,-122.572362585,1
82496,45.3318778803,-122.382921013,1
13730,44.8073542751,-122.792242632,40.1553316987
54901,44.2837579486,-122.674781615,1
70566,44.0814583283,-122.452924438,4.0685216433
93449,44.0477351278,-122.275768853,1
62328,43.9567517618,-122.304389484,1
98244,43.8470421206,-122.250197278,1
34178,43.6786775597,-122.633055204,46.189836406
66704,43.7830638229,-122.786587302,20.317954919
23413,43.4914433669,-122.475733364,1.05603004464
47990,43.4139240378,-122.947378788,13.0225208406
25336,43.3475567713,-123.12383202,50
4969,43.2110469197,-122.830609692,6.71119854628
39558,42.7640501735,-122.782467425,31.6031669399
138,42.7406846616,-123.001692953,1
56621,42.7251753972,-123.404824759,1
23839,42.3863273175,-123.374179742,5.05917069473
63827,42.2414015217,-123.224381739,50
7954,42.4067998022,-123.020835368,1
67275,41.990630135,-122.794259152,28.6398207338
23257,41.903014281,-122.718845719,16.5464390685
97539,41.7444127285,-122.724492965,1
7660,41.6864170769,-122.627994418,1
68387,41.5651095176,-122.831747232,20.4711848172
56008,41.556099483,-122.941546373,15.6597418161
64240,41.5304171824,-123.177209413,14.2731248139
9594,41.260683839,-123.118316906,1
69062,40.856092452,-123.283214447,1
56641,40.8260648887,-123.052874122,15.5893582533
15472,40.6320803616,-123.38792976,1
18644,40.1713896919,-123.020981313,19.8483963005
55281,40.0146020406,-122.894864915,29.0157348802
32622,39.6624429658,-122.742188114,50
51609,39.5493934896,-122.782360582,1
54163,39.5392123874,-122.713777424,14.7453152858
44958,39.5834774129,-122.95528791,1
66109,39.4749280305,-123.444661152,21.6785120058
1557,39.3702569029,-123.73687202,15.1917810182
41869,39.2784871868,-123.703248874,13.1090885607
54674,39.7657074754,-123.415192182,4.9745641802
10724,39.8253193068,-123.810063284,24.6275491587
18266,40.0436366577,-124.052688656,3.45563076941
70559,40.1943750516,-124.085901421,10.8621055037
26864,40.2664315421,-124.221892709,1
43998,41.2679813496,-123.881406308,39.7077432843
67897,41.3153730334,-123.803296596,1
64671,41.4316772922,-123.695336381,1
96941,41.9769303196,-124.065218922,15.2677517095
5762,42.288404918,-124.081419203,20.0299483904
94154,42.3205393856,-124.153919398,1
84305,42.3715186359,-123.954665902,1
79541,42.1783289463,-123.741372226,1
62148,42.2528140453,-124.369446912,30.1739266445
76528,42.6965493663,-124.414823394,31.3238506754
48345,42.8868812506,-124.352274597,6.4856924627
11333,43.0599850298,-123.751722819,1
41357,43.6205351396,-123.251299512,1
68850,43.7085609491,-123.489371223,6.37285029053
