GiftId,Latitude,Longitude,Weight
42945,64.0795855377,-138.313572638,1
31132,64.0321498492,-138.568144476,50
8677,63.6877595598,-138.851521384,36.9082290699
21844,63.5895035506,-138.758397264,1
62201,63.6171171212,-138.627999186,37.417522105
92169,63.7131989958,-139.804914116,19.6991602549
19107,63.4697442066,-141.519215304,7.89404532739
25604,62.7070215674,-141.799008942,1
18503,62.3702584325,-142.119169929,7.3706060971
27363,62.067703734,-141.000011468,27.3559733676
87884,61.8741992222,-140.939277051,7.87593099288
13601,61.9729321832,-140.583345735,27.5901361915
90772,62.0520399113,-139.992893304,2.50128832378
97834,62.4984096775,-140.056127706,1
96477,62.5488582271,-140.325705165,1
3982,62.7389082802,-139.770806977,1
65003,61.70533348,-141.294471309,2.44963416043
11288,61.5779222053,-141.126580678,15.1082796408
15808,61.5897630813,-141.011220399,27.0969040996
50622,61.4412187603,-140.325773964,13.473192873
10925,59.606053638,-138.969675588,14.9066949124
4740,59.5380638005,-134.577852553,10.8681446265
90984,59.6182512398,-134.415491889,1
26777,59.3604525311,-134.187527253,50
87870,59.364750691,-133.76671459,1
90939,59.646647706,-133.769606793,6.79020427879
27668,59.8638658114,-133.653883605,26.695367718
56123,60.2697896104,-133.551208122,12.3904176985
1768,60.1747808972,-133.034458349,24.8120261787
43477,60.382790767,-132.745549573,9.93848874275
46644,59.9516685057,-132.697209123,1
62119,59.8488007981,-132.637808231,1
34008,59.7003862979,-131.991385759,38.5086994832
68785,59.689821368,-131.608891455,9.30866949149
37050,59.7675091224,-131.299170367,38.1514881901
21012,59.8555239213,-131.057060432,23.2062821679
36040,60.0854230157,-130.907726202,1
23936,60.380497989,-131.106000555,19.5780435861
99649,60.2466075094,-131.573874869,32.0077915043
3353,60.5784329021,-130.662694894,18.7345169396
20155,60.8932668723,-130.75556928,36.7567223095
10190,60.9148228711,-131.094144565,1
418,60.9413540705,-131.372809317,13.3947383323
2918,60.9043511095,-131.394786798,15.954733491
77706,61.0898964927,-131.261925864,1
76708,61.2846233089,-131.029899564,25.9701504319
82737,61.4118132874,-131.239065788,25.3800704896
51782,61.3284415575,-131.592893256,46.5521902878
63836,61.4469362323,-132.153150716,1
97459,61.8221804572,-132.345394307,1
3752,61.8566841287,-132.36955392,20.3784078033
69346,62.0333199351,-132.027519992,1
39171,62.1339709091,-131.836637833,32.765765952
49929,62.2007989687,-132.405123473,20.2094255252
62594,62.275206146,-132.530505953,1
84712,62.5322940131,-133.002146398,1
6926,62.600442533,-133.25678066,37.1525737214
17317,62.3215063899,-133.373363622,3.67029815575
71660,62.2267617931,-133.853801669,2.28792139498
98708,61.7723696368,-133.472160561,29.6274316431
14072,61.7018943207,-133.236997864,1
92887,61.7970386235,-133.082281989,1
5398,61.5689234627,-133.115297269,1
65962,61.0577244535,-133.511364409,18.1824779759
