GiftId,Latitude,Longitude,Weight
47296,46.4508438708,-94.2268824739,28.4487440359
51431,46.4501137045,-94.1772116448,17.4081295827
40628,46.2302790437,-93.9928746805,31.8903365093
60421,44.4068367974,-93.9126694112,30.9081448578
67057,44.3139431959,-93.8437230838,1
63016,44.2113307217,-93.8372840952,1
41947,44.1154011983,-93.4213725855,8.69636458493
93541,44.3708480288,-93.4450113787,16.5433467704
40146,44.1865495376,-94.2832111161,49.7077417445
33082,44.0534984599,-94.5151468398,26.3992700421
61067,44.1884779108,-94.7327906707,16.7949555686
27700,44.271380076,-94.8139943789,7.71633914781
46308,44.3268517519,-94.8116588519,19.0404204696
29904,44.133438267,-95.0736474607,1
28112,43.822228418,-94.5540920006,26.6911090074
38174,43.6917074032,-94.4920736861,1
87412,43.524201397,-94.4239814251,1
48294,43.6599483296,-94.7558221435,38.9625038236
83909,43.2336880703,-94.5887843356,7.59430848591
11405,43.0660697638,-94.7436803463,1
5287,43.0438686386,-94.8729352477,26.535929674
86352,42.8877059707,-94.7281127537,29.7879584351
16506,42.8255422983,-94.5560473927,1
72952,43.0580229279,-94.1380112575,1
8266,43.3258673676,-93.9048803399,39.9499076892
35651,43.3893506897,-93.8773871206,28.670094268
1582,43.700261421,-94.0453710556,13.5889478518
9974,43.6672686744,-93.3632810157,29.2124783238
28160,43.3297708091,-92.7506831031,18.1590346078
33433,43.3732567788,-92.3940619722,7.3095391499
90395,43.3465237072,-92.379503048,1
30490,43.3991949389,-92.1234512501,8.5665525336
82489,43.5359049266,-92.2400655854,8.35479328723
53609,43.724486346,-92.5791468246,24.1584092128
30680,43.8507429927,-92.4097315282,1
33118,43.939578289,-92.4264227117,22.5376159637
3150,43.8826779495,-92.2684399392,3.47448939498
22175,42.9751765246,-91.9533851534,4.90958627277
76929,42.8763197154,-92.1206219763,50
40847,42.7741110486,-92.3598342688,16.3489054021
38767,42.5112906106,-92.2644175299,1
25767,42.300696476,-92.7502014911,8.4364021999
88112,42.4821785408,-93.1384388228,1
82186,42.7823487998,-93.3823303018,15.5801681555
53130,43.0143607451,-93.4037442726,17.7872762614
90533,43.1346589523,-93.1210152301,9.31699535349
95866,42.7439086002,-93.7793461543,27.9072055202
56905,42.7137490189,-93.9444582601,1
61031,42.6304695783,-94.0128048478,1
4870,42.305399102,-93.7904829258,45.2864093177
99237,41.8488637062,-94.1162700676,1
76077,41.6576782227,-94.3657253851,39.4910886649
53891,41.4781558388,-94.3373173599,6.63771478866
66512,41.493990636,-94.0592279821,1.01782322929
95920,41.4332056323,-93.8782303799,50
68287,41.2505723605,-93.929622533,48.6406096637
4887,41.2670436821,-94.2360476235,15.0252094633
14529,41.0801033475,-94.3747799406,26.6440135117
