GiftId,Latitude,Longitude,Weight
90753,60.0622083983,-101.185842851,3.09381200356
61111,59.9020712948,-101.615559526,27.5328547875
76299,59.7040884823,-101.410259927,1
12737,59.3038541653,-101.995459123,1
32753,58.7848670438,-102.144233267,48.5128792574
65877,58.1176267559,-102.161562144,29.0075488706
16996,57.3043910685,-102.267635628,5.1270406554
53653,57.2223336866,-102.357588893,34.7068897544
77729,57.1896398888,-102.681983473,20.5315567627
63402,56.9471486339,-102.608664209,15.8726263394
95735,56.8139729428,-102.516684882,3.73343921295
50147,56.8596849929,-102.196607737,20.3534384529
93729,56.8522490936,-102.132055563,7.59940495856
73485,56.5818916958,-102.182709827,8.799406207
52092,56.4432173697,-102.049558276,1
5690,56.4972257755,-102.535904114,42.9132796055
44208,56.5090049462,-102.983002239,1
99745,56.6969375009,-103.030981394,36.7621871725
9496,56.7627908444,-103.671009504,13.7665169259
26819,56.8041024352,-103.893596774,50
89013,56.8190401002,-104.22107882,1
31313,57.0365339312,-103.784349047,1
81541,56.4392556305,-103.583244453,1
47319,56.3937167768,-103.482986786,1
22732,56.2221033056,-103.611105545,1
61134,55.939568148,-103.591000826,21.5026315538
93989,55.5805620579,-103.254645468,1
9233,55.479467621,-103.875375693,1
52816,55.3981568964,-103.910978981,1
87006,55.307212518,-103.822485966,1
1842,55.1492552686,-103.760178592,1
37064,55.0511115995,-104.38506279,1.33302710745
71604,54.8674108668,-104.499012205,19.5876581856
62655,54.6918045499,-104.552954216,1
69718,54.4467314418,-104.29565064,8.77041825322
2935,54.4365027917,-103.995343191,1
83797,54.2655956107,-103.625321107,7.49347886617
52495,54.31119871,-103.202358342,29.3259797424
38322,54.5368109571,-102.929579722,1
9457,54.6546860228,-103.153834129,1
83277,54.9049488457,-103.083032669,16.1360218173
8740,54.7264079948,-102.728868634,24.9733148492
8014,54.7057698559,-102.598727176,1
82285,54.7787654508,-102.61334981,13.8107902558
5908,54.5934573872,-102.379441948,31.1263003094
82265,54.3846551364,-102.262608304,1
5116,54.3360218209,-101.92596922,1
18894,54.3283710639,-101.891382827,1
27270,54.134708428,-102.050924396,1
99546,54.1407530646,-101.680622231,8.25854643597
69602,54.0285192035,-101.507213828,11.6837170875
44206,53.8201973612,-101.597766989,23.6365998031
32009,53.8183820962,-101.92574962,14.6570087433
1015,53.4713723085,-102.106596114,1
2452,53.0929356137,-102.600680284,20.9029120524
9705,52.9207718324,-102.354837374,20.640135451
91289,52.6105309109,-102.146463362,16.8561615226
57267,52.7463220536,-101.877865518,1
95520,52.9499588136,-101.664628674,1
18053,53.1757323001,-100.932225275,1
45670,53.3245015763,-100.518606667,1
66808,53.2181794526,-100.280463615,50
85573,53.182447141,-99.9893387758,16.7195860883
31151,53.378663664,-100.119624519,17.7903021425
46197,53.2568760268,-99.5967154222,10.7460918681
35933,53.4519882462,-99.3631715048,13.8859999344
89658,53.5497364586,-99.0529924333,8.23990783202
33122,53.6362015886,-98.8960765692,35.8236278671
69446,53.654977879,-98.6070952546,1
58211,53.4400205042,-98.8290707351,23.488009565
2053,53.336863333,-99.0436848956,1
59491,53.1257734169,-98.9521262178,1
85672,53.1332484189,-98.8823025495,15.2953408689
68648,53.1915759487,-98.6908891797,13.4305102673
57443,52.8086388799,-98.5956931154,33.3363662399
39970,52.7359642344,-98.521609053,1
38908,52.3729816556,-98.3855871077,15.4129102436
70856,52.3784362152,-98.2932734039,1
4819,52.1700976214,-98.6805892547,21.7240138994
31544,51.9943304825,-99.6671807219,16.4019651024
