GiftId,Latitude,Longitude,Weight
36127,31.6163141662,-112.490119515,22.6213092686
78331,31.5478112587,-112.059572674,10.6737788079
78937,31.1290997346,-112.41988798,1
51927,30.1507845104,-112.287714876,1
34901,29.9973967534,-112.528809479,17.3185067419
77085,29.7842298777,-112.24181584,12.9261887297
17467,29.6099414982,-112.335684047,37.8729215725
77415,29.5954872874,-112.382290383,3.90112541755
64005,29.4498809598,-112.339006811,36.7479719762
76510,29.9334546806,-112.070115665,2.57707604803
62968,29.8791417207,-111.586761502,1
42475,30.0385372017,-111.525385775,2.01290076019
70013,30.0289067619,-111.303628449,27.7887149576
51067,30.4654094778,-111.375455255,6.0694519437
33206,29.3706513378,-111.030924424,5.51346905773
6180,29.5756191589,-110.36204382,1
98049,29.6031579565,-109.976138568,29.828448799
53878,29.2242953419,-109.707954996,17.2328923333
81959,29.1357674856,-109.790075361,24.622740732
36116,29.3924253673,-109.421898491,1
29084,29.3179745978,-108.49290256,12.8133029325
23906,28.4249860024,-106.950594707,1
16232,28.3674538967,-106.709098932,1
49649,28.4115129324,-106.689899265,1
58191,27.9990151023,-106.376708488,1
7222,28.014316823,-106.28564495,39.5561822523
64688,27.9623805606,-106.029795173,1
855,27.6027806113,-106.026874473,6.69585266366
27817,27.3011901921,-105.904721384,7.81981221055
47320,27.0116766368,-105.832361112,27.4958223446
78414,26.6122656404,-105.788930635,3.35719355489
63486,26.5597422256,-105.84086549,8.58172295972
89999,26.5242496081,-106.120988707,10.5888048771
98004,26.2239697549,-106.114504105,1
79327,26.0455392337,-106.327215301,1
11926,25.6723421155,-106.59120556,15.0802376405
79559,25.7451222775,-106.730702988,6.85178110754
81117,25.8026387548,-106.866190969,15.7584701806
16084,25.3839363131,-106.360009475,1.24574319994
28553,25.3849583885,-106.100567454,27.3466977835
53762,25.2284272002,-105.937085318,1
37231,25.2016305184,-105.918192741,1
97839,25.0830759736,-105.84969727,1
66100,25.0927203087,-105.702023366,1
50515,25.1365514842,-105.684355177,1
71783,24.9650381304,-105.437736432,1
49522,24.6660812283,-105.557214882,1
50675,24.6032024111,-105.495857282,11.8466564148
10112,24.5247543938,-105.473804463,6.61710026666
37439,24.413951235,-105.454917996,37.4363344404
16789,24.3986505907,-105.35915354,1
24101,24.4613616543,-105.012443996,1
13864,24.3654728834,-104.9627218,1
3823,24.4448420678,-104.558019328,1
30905,24.5092267419,-104.300859158,22.688669595
39432,24.6961152416,-104.186584136,33.5637819375
29186,24.8798749047,-104.101263784,24.5197276446
81184,25.0525356938,-104.103386485,1
20201,24.8119221219,-103.833952629,15.7427418902
29091,24.9434016845,-103.719046799,41.6784346732
41906,25.0327586713,-103.697701909,39.1710009698
43359,25.0612026481,-103.283906598,15.694369273
16657,24.863571854,-103.276661421,12.1139149249
27673,24.7967255692,-103.162905209,18.699355438
99819,24.9788054972,-102.893576349,33.1930832746
67352,24.8446195597,-102.723118504,20.9518419909
14642,25.1828689987,-102.343887881,11.2278942876
36628,25.3737493948,-102.034434117,19.0537316301
75595,25.3523230672,-102.002995604,23.1410283534
28008,25.3931641693,-101.812027949,3.63326631169
83364,25.1325792349,-101.472333285,17.0344448118
34758,25.1297519787,-101.473661516,8.64381101796
36589,24.7345170624,-101.340245595,9.57164932427
61528,24.6268777516,-101.150113136,16.9868191046
77176,24.520508899,-101.279522482,17.0731322583
41920,24.3025041782,-101.092772447,1
672,24.3308539982,-100.98755531,1
39846,24.2893825972,-100.749866276,18.6608004171
67370,24.0215055434,-100.995516387,46.7661768817
24976,23.7495692452,-101.213279818,2.81050345045
