GiftId,Latitude,Longitude,Weight
26984,66.9693096318,-128.804774565,11.0270489076
39713,66.7601242262,-128.639248285,21.2117693798
66285,66.6056960474,-129.205600223,22.1200746665
7510,66.7009891168,-129.558449629,11.5876489284
99228,66.6738522358,-129.778243848,9.02666138439
11027,66.3604218198,-129.448190929,44.6458033071
24066,66.1705315547,-129.371539654,1
82854,66.0465220859,-129.447155885,5.10038436257
28088,65.9970000738,-128.662740495,1
14739,65.833340082,-127.922513289,31.5965235358
78243,66.1232019,-127.638728852,20.1261476744
82785,66.3672880576,-127.542121982,1
15012,66.369318814,-128.338185446,23.2646666069
78008,66.2334336564,-130.283700301,1
2541,66.2697326295,-130.842489816,17.0363425324
16808,66.2633202272,-131.275011797,4.73937873781
15774,65.8727177555,-130.517770214,20.2759959792
74876,65.380051953,-130.890069101,21.4105212427
7459,65.2977310626,-130.044180991,50
69216,65.3181196768,-129.764604997,11.4481758582
64621,64.9612630793,-129.475085452,1
65626,64.7573473829,-130.161018047,2.68707679897
99430,65.0233281385,-130.56920197,11.4647627173
83638,64.3824051451,-130.033520181,1
63413,64.3313140711,-129.857986712,3.92595185479
93543,64.3470322191,-130.384324405,16.4351621656
25753,64.0756444005,-129.594651339,12.7115765851
16716,63.9738799487,-129.849017689,50
131,63.885076523,-129.909124448,1
94651,63.7308356544,-130.076624213,10.6554132736
44026,63.7184484214,-130.147970157,13.3101447133
50160,63.5821382728,-130.431924271,1
59603,63.8016720245,-130.679932956,36.6842834849
49463,64.0035793382,-131.259494921,9.1379722773
99829,63.8173668208,-131.803535495,23.2021756959
72797,63.8008426214,-131.922046676,15.6423817098
1687,63.9992550256,-132.327453329,22.278217411
42116,63.6370314008,-132.490503036,41.0437313139
68473,63.6370748549,-132.528101272,41.3680101979
36143,63.7120745627,-133.008513497,1
56812,63.6411587855,-133.246447545,21.456915329
49105,63.6069647038,-133.239529812,3.98942258246
39160,63.5633120036,-133.281909565,4.02543965375
74610,63.3227510887,-133.415113269,50
57823,63.1199404641,-132.894204327,14.8192533655
92977,62.9956612974,-132.883288306,12.9019478657
15617,62.9936471129,-133.132048347,21.1188879891
55755,62.9591691951,-133.676608359,25.339245206
80382,62.9904928645,-134.430189384,25.2373344723
75053,62.6064284874,-134.598860124,1.93974245177
53558,62.5357514094,-134.401626451,10.8806120411
47508,62.3953798794,-135.055999923,1
11951,62.1748617024,-134.788340048,1
21955,61.9367602217,-134.091873765,28.1951953405
99813,61.733489553,-134.257643462,41.0638681855
64620,61.6233201273,-134.173740808,10.9165812654
50610,61.4332782991,-133.825194997,28.0654818148
77104,61.5234287201,-133.67109943,12.624492531
80761,61.3096677556,-133.82137181,23.6402204379
