GiftId,Latitude,Longitude,Weight
33140,51.6307109197,-104.917628688,1
30669,51.4276922993,-104.728004125,1
76875,51.2607475141,-105.140033074,50
95590,51.1582508052,-104.455834268,25.9299395995
16356,51.2513860453,-104.072571654,1
27347,51.163815787,-103.999240248,19.1506290351
76648,51.2755235982,-103.695806031,1
23038,51.2031699293,-103.586526716,34.0443854798
7714,51.1036927894,-103.249088199,1
37839,50.7025622253,-103.697296862,2.02520524429
85024,50.7040551754,-103.926913894,46.906215613
17611,50.8264622492,-103.954285586,1
89190,50.6058686278,-104.126416275,1
54685,50.5255253235,-103.97755489,26.2260731768
39029,50.5281320266,-103.321242429,37.2597139913
13532,50.5295294656,-103.001185395,1
91447,50.747478175,-102.592882408,1
99933,50.6928337453,-102.004496001,6.20612509042
16021,50.3529679315,-102.277789263,1
86376,49.9995353749,-102.824485974,1
7587,49.9409562775,-103.049182154,27.7207105185
5950,50.0139512357,-103.128649559,19.4392522858
26764,49.7225193749,-103.442782323,1
3591,49.4797975078,-103.412989529,1
96736,49.2943540614,-103.73161468,13.3120036237
63106,49.2054407999,-104.256877296,1
44636,49.0406331531,-104.414421154,28.137130792
53070,49.1221499413,-104.851753298,4.51808035851
88376,49.2545614241,-104.913670707,9.62041879373
80216,49.5496875242,-105.020575489,1
12492,49.6022292589,-105.178040913,24.785568591
29779,49.4442059789,-105.429651333,1
90249,49.4104582931,-105.662764791,34.6328415067
9240,48.9867233635,-105.467882509,8.04240412991
29110,48.7063228594,-105.267220254,1
79796,48.5139885076,-105.323816701,17.1800688502
4845,48.3858927493,-105.150362983,8.57664215821
37429,48.2689986402,-104.905888294,1
16669,48.1144199747,-105.334510127,49.2690416795
4775,47.714683702,-105.653420077,8.73401688582
32625,47.7145423734,-105.879722349,2.82465880533
39458,47.5800900671,-106.036994874,8.18540899956
40286,47.471171238,-106.257014447,45.7360864276
73457,47.428216931,-105.835687146,17.9243547354
4810,47.585800597,-105.449984702,1
11146,47.3501595829,-105.338687156,1
18005,47.0351602716,-105.274469445,40.7064586613
12435,46.7754052754,-104.804200478,7.00795579044
49775,46.577030478,-105.311728644,12.9457520108
62015,46.1712180764,-105.754249291,25.701722169
85518,46.1616147343,-106.086560008,14.6667314427
79093,46.2475764147,-106.726823487,3.69559928364
17337,46.4568432118,-107.089567719,1
46280,46.3714960271,-107.223076337,1
29426,46.4434691677,-107.475290537,27.6901526
75478,46.1356265468,-107.329332645,1
92659,46.0905538975,-107.284579846,14.3864418277
91373,46.0331052655,-107.781681492,1
34761,46.194622551,-108.035841942,12.2939632226
91437,46.1992339013,-108.358542818,8.18907607589
62983,46.0763594784,-108.357824586,47.4511327168
55951,46.0402112673,-108.458778948,13.3151258121
13961,46.0015742546,-108.648982016,1
61724,45.8249065967,-108.42467765,36.2756029205
7100,45.7092131387,-108.686714389,11.6031797596
18708,45.3410117753,-108.775810827,1
96404,45.3039637533,-108.715394231,16.0826798875
76974,45.2828833374,-108.557745648,10.2700579232
77541,45.2630298517,-108.484248588,1
99969,45.1851140704,-108.737680207,1
2376,45.0870381542,-108.788669233,36.1511697128
92248,45.3777117198,-108.987158536,15.476419381
28806,45.3067638849,-109.148145445,21.4778511942
57845,45.4554040847,-109.278637088,12.8677909322
93017,45.5781973525,-109.448418435,4.860520997
