GiftId,Latitude,Longitude,Weight
87320,21.5251318667,-88.1535897789,9.95515758169
77458,21.4723664905,-88.0533855243,4.20812155791
26463,21.1900120836,-88.2860451709,10.6186812327
19804,21.1351771879,-88.2488878333,1
99243,21.3727881924,-88.4347080542,1.10694213186
68698,21.2167956136,-88.5800372577,25.1152569085
57495,21.0487846356,-88.9919805725,45.6261119666
14820,21.0483167455,-89.0373144924,17.7029210282
95728,21.0972649215,-89.0400327314,19.8528187218
62023,21.2030851199,-89.2052051225,4.356862657
97575,21.1620013743,-89.2284920558,26.3150090367
34540,21.1745591071,-89.4422366284,1
42956,21.1917854358,-89.4451924292,18.3213230429
65716,21.1297106446,-89.6242579853,35.4715333649
32791,20.9552759438,-89.7265321038,33.1137938725
60947,20.9870194242,-89.4318906312,1
48761,20.7044846198,-89.5221196251,31.5548198982
15007,20.662152201,-89.4400011981,21.1645658022
71566,20.6488580058,-89.313364228,12.1671894332
54229,20.4776895962,-89.2196548618,1
94517,20.2648132093,-89.163337475,1
23398,19.9399128093,-89.1271564793,1
34039,19.6500749766,-89.1474393353,41.1766294341
2759,19.5272201254,-88.8878883328,36.779248739
30788,19.5185975145,-88.8581828595,1
80592,19.5579744188,-88.65668558,1
19015,19.370012995,-88.7171810794,1
64536,19.2606253188,-88.5774276729,18.4793445566
98563,19.2544271831,-88.5597487106,1
61478,19.0734345892,-88.1596793152,16.3351289989
5385,19.3540980586,-88.0727663853,18.3915885481
85951,19.5640342454,-88.0723717836,11.866240409
2882,19.6475061705,-88.1615965815,1
64609,19.8154479314,-88.2710460007,14.3079245379
29340,20.0208127687,-88.2419684485,1
46725,19.9052141866,-88.5690243135,20.7906186642
97025,20.361857527,-88.3391511734,12.4056915826
81583,20.3525996724,-88.2409899568,1
52800,20.4777321873,-88.3115703946,14.8757120472
98970,20.77872685,-88.254326132,24.0079335124
11637,20.7312584343,-88.1065614601,10.3647114145
19881,20.6226122805,-88.0085004886,1
14930,20.5416691987,-87.9084965234,1
97095,20.8443091094,-87.7387593058,47.7371216132
11953,21.0624910193,-87.7983194565,17.9893944046
24903,21.0603561179,-87.8700649387,1
704,21.3292013165,-87.664707726,9.83502650504
68783,21.3578319619,-87.5734171287,13.4012978684
78973,21.2661250534,-87.580423004,28.7856392687
67178,21.5200434995,-87.0746768962,18.3452840518
71038,21.0147446887,-87.0144611704,11.5307293426
51981,21.0331251656,-86.9130765193,17.9415162426
82572,20.8516769946,-87.0146125592,9.88831712564
8000,20.8776471493,-87.0815553584,27.4547171807
40037,20.8252806499,-87.1969789987,1
71174,20.2006682502,-87.6309107736,10.5574624846
22176,20.1745344063,-87.8267341799,1
61062,19.9799433716,-87.6813697444,15.6732215944
12157,19.810301483,-87.9409172247,2.06253227406
1440,19.7431252126,-87.9132753173,25.906295178
43895,19.2696215368,-87.7623690626,50
50881,18.7101413475,-87.7495105442,21.5497859917
55279,18.5623335392,-88.3001507851,22.519990745
80062,18.5291484377,-88.3261292442,26.571700225
4058,18.5515574813,-88.4199321774,4.35090294138
95189,18.383230289,-88.4820606334,1
973,18.1802294416,-88.5903447773,5.27903913558
70394,18.2593430463,-88.8792676946,13.7797281953
