GiftId,Latitude,Longitude,Weight
46383,32.1116275351,-103.24009499,10.9421049886
77362,31.6934388991,-103.395515842,20.5689433542
73898,30.2480891227,-103.324146025,1
33043,30.1608024047,-103.344958267,35.0597115282
89791,29.6649732751,-103.145829335,1
99899,29.5233141493,-103.082453425,38.0177916943
60525,29.3157687732,-103.192503588,3.30922107777
67447,29.461216304,-102.705589406,1
27477,29.5723106301,-102.699966612,43.4923001339
81582,29.6881752325,-102.374105637,1
41632,29.6818554964,-102.255162158,50
83268,29.5026029985,-102.037757951,26.3775211219
5073,29.2479940834,-102.001145155,11.8481817547
40649,28.948493894,-102.029384337,4.1892162507
77897,28.8767987388,-101.596611486,9.86871545916
90671,28.6501837125,-101.354865472,20.6684968411
67498,28.5392500002,-101.92101011,15.5689709674
4866,28.4144179054,-102.044109186,1
17828,28.4787710853,-102.111344716,16.2061184615
84906,28.301790339,-101.905954202,23.2678404591
92968,28.2490169374,-101.941227329,1
61393,28.4954491503,-102.450455534,26.3703236958
40878,28.3907347742,-102.549447141,1
32302,28.4247912495,-102.742466044,18.8964840046
92539,28.5983128102,-102.740139677,36.5522172069
75720,28.6811350583,-102.940389423,14.5346588425
83518,28.450185843,-102.948077031,17.0898334592
37668,28.4421681091,-103.042538683,28.2179539985
81810,28.4462562679,-103.075267759,26.5036121223
38987,28.186036664,-103.399200672,24.1285422976
22572,28.4007570312,-103.550483385,1
85247,28.3841212267,-103.627372499,1
23778,28.4656941027,-103.939998086,1
33053,28.5466079893,-104.030082765,3.26327579889
19884,28.4764328631,-104.197904699,26.3404546475
25406,28.6976135652,-104.234213793,1
34173,28.8227491322,-104.524827491,1
58475,28.7690555237,-104.550304008,28.5927977112
65166,28.835340498,-104.874709328,1
16268,28.9277934237,-104.855463674,1
27894,29.0364758783,-104.86314241,31.6423167702
20360,29.0443916194,-104.766905443,37.8606192568
23154,28.9785999224,-105.007421614,1
41081,28.8670138488,-105.087755063,1
79942,28.8625028625,-105.146713112,1
48781,28.5765558307,-104.970341498,7.02087894132
25943,28.4961287733,-105.312226496,10.6746017683
83329,28.4805169952,-105.488939231,1
39732,28.5746714922,-105.938027315,1
33853,28.5356319543,-106.130072859,4.39082107779
34060,28.9269619291,-106.089563544,35.677491341
24039,29.0142441829,-106.232663322,1
80223,28.9359682481,-106.322370473,1
48379,29.138598019,-106.297188031,42.6890623799
88314,29.1627125272,-106.066393915,44.953179895
1445,29.3647637866,-106.15658132,6.29718210004
7676,29.431828041,-106.164807664,16.790214151
39387,29.503888247,-106.179614459,50
19681,29.5988945293,-106.030314813,40.7897705578
93044,29.7152738874,-106.057843398,1
84641,29.8986603203,-105.816449956,19.0564941527
18125,30.1649529546,-105.808450109,7.62928130717
18101,30.1305755687,-105.98133316,16.7080937908
32710,30.0664601347,-105.534818071,9.82425471581
27819,30.1610025604,-105.489370352,1
67715,30.0780425893,-105.411612808,1
2517,30.2714877376,-105.266600153,1
86716,30.5467727979,-105.697000462,1.01284571033
