GiftId,Latitude,Longitude,Weight
54154,70.6443854425,-159.620261636,39.2299151517
99785,70.5088507658,-160.255692828,16.6967898272
59054,70.0157327886,-160.869591419,1
60549,70.1881752278,-161.639112815,34.8614256893
43692,69.9096435333,-162.112355359,1
68995,69.7220211366,-161.69055165,16.6648024164
77688,69.5758048038,-162.161037977,12.4563007726
76394,69.4297480106,-162.809275191,33.1037725352
24860,69.5233601692,-160.823403155,1
7870,69.3513666205,-159.90287942,49.1255333143
67268,68.9580973347,-159.955199537,1
40622,68.6120287237,-160.061343958,1
40301,68.6030187753,-160.286364154,16.4100167149
14605,68.6363931536,-160.417198282,28.4777061472
70005,68.3021597412,-160.355054871,24.8047025424
63355,68.272604313,-160.616351979,23.6865304579
61462,68.0312314944,-160.257576676,46.7646315383
9799,67.9634030004,-159.827582948,12.2357157655
3783,68.0709800097,-159.252305949,1
42676,68.2636979911,-158.816632634,1
23807,68.311295611,-158.768097439,1
75200,68.305322976,-158.522267009,40.960575369
55997,68.0079269809,-158.442538385,1
64686,67.8390861807,-157.450521696,1
41034,67.3337321682,-157.888008379,1
6279,66.8703171517,-158.116736102,21.9793764584
47391,66.5944178612,-158.416694087,28.3207272356
65336,66.7137885313,-158.829410161,38.5616518595
66834,66.6817723496,-158.922693303,28.0601892758
51427,66.6607904529,-159.551273353,7.55158611678
39053,66.7885817173,-159.746826128,1
52533,66.9136422983,-160.070507962,4.29775112773
20699,67.0342295152,-159.404558352,13.7782429454
97491,67.0101721943,-161.060325131,8.96319214907
37922,67.1541685693,-161.240132158,22.9727107871
98642,66.3374090889,-158.946038909,36.2497401976
46116,66.0026707895,-160.031157116,1
34239,65.9107751413,-160.231509316,1
70374,65.42092249,-160.662420057,22.9397556703
59672,65.3389495748,-160.77487926,21.9391148717
84358,65.1964116032,-160.93418883,2.70571928328
93471,64.9268844705,-160.627439425,1
88380,65.132709825,-160.187543956,33.9971002455
33839,64.642341626,-160.125639476,18.6570727222
86120,64.5385251574,-160.385888983,7.21691091312
64006,64.3058502971,-160.336708277,33.8296641845
46224,64.3410927735,-158.693575204,10.0745707495
50053,64.3316843175,-158.634675076,1.14973216272
5052,64.1703004266,-158.296401502,1
4616,64.0398482998,-158.410860102,1
33137,64.165139867,-157.576268929,1
94571,64.1159560985,-157.499056189,1
11997,63.9792616946,-157.439312731,42.9760781907
15059,64.0595925373,-156.631759441,14.420603442
86007,63.8438991333,-156.333818789,2.36001737802
39353,64.0259116273,-156.004284346,7.78856991442
98547,64.0568200342,-155.722806324,1
36024,64.0969215587,-155.67232353,31.7197404246
65126,64.0383550783,-155.314261173,1.68919551458
53866,64.0232729713,-155.261370968,14.8131109416
56680,64.1512878548,-154.334186494,17.7290077014
77109,64.0169036768,-153.507379698,17.635488661
16816,63.8896082787,-153.435705352,10.0097709464
12083,63.6906772541,-153.692711376,1
52879,63.6384185147,-153.710807385,17.7515483088
63394,63.6137800164,-154.054165154,1
