GiftId,Latitude,Longitude,Weight
20546,19.3602218386,-100.718426617,4.03129167489
4030,19.3169187846,-100.643056943,12.3872899951
63456,19.2866081315,-100.774629992,20.2146782455
61205,19.2005437446,-100.357117325,5.23011914237
46098,19.2946733078,-100.296945565,45.0099124494
55192,18.9819846742,-100.254472841,41.6348053513
88826,18.5287684318,-100.131590043,10.480345308
73275,18.7192735355,-99.7499396789,37.9617620289
58894,18.7295381831,-99.3612044572,7.35593641507
70008,18.900997048,-99.1759196505,27.8769098858
15573,19.0046488865,-99.2404131898,1
92499,18.3040662134,-99.3666633516,3.49848927882
46718,18.2323682935,-99.4552025184,39.1868951042
83181,18.0027005761,-99.4324563394,50
95556,17.769835217,-98.6814216436,1
16138,16.8609677567,-99.3844994601,47.9200041445
50829,16.8297111812,-99.7760420366,10.2778341646
71643,17.1939056104,-99.7096125337,12.0656392197
86543,17.3529943562,-99.9183589838,21.7325198935
62341,17.1327178647,-100.110121964,1
99450,17.185257592,-100.393929233,16.8814156905
44997,17.3047833601,-100.436615948,28.3702224212
24013,17.2664345846,-100.66934286,1
66326,17.6882666999,-101.45253484,2.61013922353
49144,17.6788334552,-101.4728632,1
98239,17.6336092971,-101.525211213,1
31716,16.59029436,-98.1202608078,24.922214366
66919,16.3857465684,-98.1682016514,18.1039963926
74443,16.3010069037,-98.1270892156,21.7575322129
6256,16.2932353434,-97.9908924158,7.36000029624
14310,16.5057635035,-97.9132767737,7.61530039557
4786,16.682057252,-97.4925647819,1
59637,16.900254728,-97.3625073645,22.3463310062
30539,17.1008080873,-97.6028245566,1
13945,17.1614908343,-97.1203792793,1
98257,17.2490536844,-96.933647952,37.5964703395
85497,17.2739417949,-96.9433825584,39.5285192775
26138,17.2502727011,-96.7849727438,33.4105175271
43351,17.4445957789,-96.6007707649,13.5252095911
32485,17.2552646501,-96.4359314575,24.0671634797
38659,16.9826355548,-96.7036625876,40.8834564861
63395,16.7126348651,-96.894599403,27.7156879402
79211,16.2279810321,-97.0735065111,41.6990239918
93660,16.1408042314,-97.0976701338,6.59677858488
52543,16.3023326334,-97.3672800115,35.4181075257
90552,16.1474010859,-97.5932791154,32.1370432244
3054,16.2574965253,-96.4489030911,5.32983389654
81394,16.1040066584,-96.3436528166,8.52116091731
85757,16.1349671172,-96.0275090132,1
57766,15.8792109274,-96.0679403511,50
53621,16.2239361208,-95.7026410215,1.85766454256
25794,16.3154080974,-95.4734392738,1
5783,16.4212993155,-95.551256572,39.1651603128
