GiftId,Latitude,Longitude,Weight
1386,65.8780195284,-142.785935512,1
99728,65.2857115266,-142.86411512,33.9269366678
82857,65.237942451,-142.709489843,3.73444222958
72367,65.2833358345,-142.276495432,3.56547449365
56339,65.2298401492,-142.071633314,28.7510478173
75281,64.9800206917,-142.180469792,12.127278583
41168,64.8807695794,-142.108892797,24.614449305
25014,64.83424674,-141.770256433,33.3131426649
54840,64.8319933937,-141.561020295,4.28884226593
51906,64.7468339522,-141.582654228,34.780062767
87387,64.8751473882,-141.289137817,1
46250,64.9962210458,-141.734543729,18.1444118443
60103,65.0523937382,-141.614583473,1
85553,64.6638816396,-141.104779962,30.3908834442
69133,64.5997794182,-140.238200647,19.5297033635
92271,64.6605011567,-140.115775049,21.9698768756
25467,64.1276914083,-140.410579177,1
4730,64.1454088687,-140.555946282,50
53958,64.0982932388,-140.86044051,1
53849,64.1227587196,-141.10767369,45.4418114332
48694,64.252609075,-141.193433629,2.86257215318
8420,64.1192285148,-141.984898876,23.1609837854
16677,64.109568537,-142.611637282,1
85892,63.704154274,-143.60003478,18.9488079235
40699,63.1722310492,-143.502939395,22.7438444573
92022,63.1008252354,-143.0717605,1
60178,63.1138617201,-142.983781581,6.43116653637
53192,62.9461746709,-142.888387388,1
70398,62.443706527,-143.087146485,10.59440743
10281,62.3409758714,-142.908364633,19.7697254517
67054,62.0488858125,-143.161909145,38.6653572816
70092,62.0011969053,-142.899805115,16.1967044867
34450,61.6318001507,-142.677244996,5.63156013141
79946,61.327039684,-143.048106913,1.4910798006
46315,61.2591860271,-142.32909282,1
76106,61.5019394124,-141.926418772,1
1531,61.2719487313,-141.505667101,1
91134,61.2197358334,-141.342519152,11.8723833239
47350,61.1318735219,-141.709205048,3.00180188787
40056,60.9120449714,-141.351734758,1
39474,60.6681533059,-141.485292026,26.9144107091
14066,60.4770920469,-141.127489429,44.1243123646
16743,60.7162698034,-140.902215057,1
60581,60.6581627123,-140.493235275,6.66917399818
97693,60.657384016,-139.663703955,1
16204,60.9529552165,-139.884987833,10.9578350204
12148,61.3362501584,-139.583124641,35.8442814379
50625,61.5625501126,-139.440540497,12.3075359811
96738,61.6782632501,-138.648531828,1
81554,61.9489364633,-138.814708838,39.1805701089
20020,62.0654964515,-139.363318158,45.2759560712
40564,62.2981440533,-139.013093716,35.2731715607
43978,62.6842330543,-138.878061979,45.1460662083
56194,62.685835292,-138.298117747,1
79581,62.7082197629,-138.128311805,42.9537893383
73311,62.6677792438,-137.926561237,1
83757,62.8528163848,-137.770277826,1
21183,62.6108275536,-137.434644397,26.4749244505
45693,62.3913735382,-136.93744281,4.71085605934
98982,62.3547467314,-136.821378209,22.1403291961
70998,62.1442791446,-137.346663016,1
77056,61.7089149975,-136.842809454,8.17629342686
