GiftId,Latitude,Longitude,Weight
96376,78.5225021039,-111.354666778,1
38352,78.4924194414,-111.659783729,50
4834,78.4359423935,-111.319011867,27.181415268
7080,78.3573074919,-111.960515017,11.7575204099
31368,78.1170619272,-110.041128239,1
43717,77.8948806045,-110.432576683,12.7767427166
65932,77.7807472005,-111.49956512,1
57672,77.7211624878,-112.22975223,13.9202793787
77091,77.716544556,-112.634707862,1
53929,77.5684356233,-112.267534959,32.2472713265
90599,77.5359186658,-112.083155762,18.1008247746
99707,77.7303217202,-114.025144145,17.563062512
37729,77.4960468101,-116.237835982,27.9378583456
59693,77.3842834465,-116.521068178,20.8483762988
10547,77.1900550224,-116.896357471,16.8186037978
14787,76.9049996192,-116.605344354,1
30684,76.611685254,-116.31706066,13.6167567167
3225,76.6967023992,-117.776609812,26.6867822075
86688,76.8237575044,-118.714352194,15.4577084986
47628,76.9088903267,-118.392100265,1
73257,76.8444319206,-119.428495556,14.8142298857
92497,77.0161337202,-119.760537968,4.4206615048
58362,76.6538401,-120.216972413,21.4554279822
17111,76.4475494936,-120.405252667,31.2605428779
13286,76.2262631317,-120.510283863,14.6041080311
40722,76.1168151352,-121.540967823,1
51596,75.9918938223,-121.357748129,26.0523512917
22935,76.1507474035,-122.363325392,19.2495538482
22486,76.3434688475,-117.367036926,15.6675137247
5208,76.1307583021,-116.436350378,3.35726386043
81683,75.6589837095,-116.743260315,1
69331,75.3789314869,-116.728905036,22.3883699565
15339,75.3238657167,-117.231908822,3.52421478457
92826,75.1477486977,-115.556318844,4.73837644399
63479,75.2630191902,-115.10698827,9.87859951137
96856,75.4981072025,-115.039526941,11.9005841422
24914,75.5819404989,-114.671414654,17.9774184008
60219,75.6349218802,-114.428004303,1
24631,75.5781874892,-114.201014826,6.45796058652
84844,75.703928317,-114.003205413,37.4773773424
89970,75.4979104524,-113.428438104,1
95241,75.566013899,-113.104390906,32.254681193
83146,75.6588296262,-112.211104161,1
43216,75.9028122757,-111.779462377,6.17930319834
81845,76.1110165557,-113.77938823,8.96697634195
90075,76.7992161791,-114.020112372,4.29143259049
93815,76.7523709463,-109.049022368,26.4465728466
44436,76.7935394884,-108.823767727,1
93782,76.4059449697,-108.550103661,29.8696718882
61468,76.1477050497,-109.220671145,50
62257,76.0289048545,-109.325934247,11.9139397783
26393,75.8892484319,-109.334584709,4.88886215599
63819,75.8428400638,-107.256353552,1
13343,75.2919776061,-105.814775432,7.3957060649
81818,75.2878594139,-108.892219173,31.377093282
9725,75.1382133101,-109.374072214,1
78126,75.0888363513,-109.117674337,19.9057186094
45703,75.0759891849,-109.717686375,12.4310306498
18408,74.9308190528,-110.556605562,1
38366,74.846663815,-110.583932955,24.9414340854
18071,74.8739295009,-111.162791352,1
85922,75.2937341036,-111.020364693,10.3675017685
46245,75.3724028668,-112.078019762,1
90051,75.1681193198,-113.156775881,9.29384360484
97068,75.1158142553,-113.208748146,2.83870260356
33649,75.216417279,-113.309182346,25.8849933544
22348,74.7811342704,-112.873674203,42.2632656827
13751,73.5406610124,-115.542312496,25.3815929342
27834,73.3396526863,-114.425705765,5.82169266835
3595,73.2150509381,-114.630163964,17.2288242982
68007,73.1214521202,-115.527281362,2.53959924574
