GiftId,Latitude,Longitude,Weight
95605,54.5746635153,-97.7492075129,36.3174277361
6935,54.2991972543,-96.9964334716,18.787801866
17537,54.2087700747,-96.9864774779,27.4829224084
20640,54.1486939918,-96.7528216903,19.5205279671
91705,53.976754296,-96.71175387,8.88957760191
55700,53.0037996372,-99.3856174856,1
98776,52.8487938758,-99.787826475,50
76597,52.8378962454,-100.407440174,28.6724591821
36877,52.8969360927,-100.799721298,13.5032727415
42202,52.4175464493,-101.720579545,15.6609890215
50071,52.1438058138,-100.392263876,10.1853561724
75708,52.0506250852,-100.097344327,11.8337794152
72834,52.0823624115,-99.8407475978,19.4501293877
90582,51.5707367445,-100.114672526,25.3359989104
94799,51.4037950868,-100.103189202,10.719851788
64255,51.3973031364,-99.990522027,1
3711,51.422916811,-99.6160729524,5.95906584862
69035,51.4231029242,-99.2122872645,1
2600,50.8217015315,-99.4654388009,1
38376,50.4958832685,-99.4937799028,31.4464422332
16713,50.4171339372,-99.0562551833,5.67344768776
57381,50.3953220319,-98.7670580756,25.0290594263
53880,50.5056674616,-98.6416762192,32.8152131329
37165,50.6602772227,-98.5149946756,1.96710632018
29591,50.940063196,-98.5108534352,50
40229,50.2528265053,-98.7772216036,1
48998,50.0112959963,-98.9950540965,1
11411,49.6465941436,-98.8770438713,1
25396,49.4299669867,-98.8192982335,7.88469766564
21742,49.4076328924,-98.8516945138,2.34181665146
95871,49.3597343907,-98.8488371176,40.6880883156
69546,49.4049012656,-99.1033299915,21.8368897158
84045,49.4166881812,-99.2533856078,1.50145087917
44542,49.4199570197,-99.4304127833,1
34035,49.3653677166,-99.8056517566,1
27083,49.1109753977,-99.8738206134,21.793758466
37566,49.2801024173,-100.181571676,29.103726567
70703,49.3531743104,-100.45274031,16.3550029875
80656,49.1563834446,-100.783104066,14.8763125308
15190,49.0511056049,-100.517668874,5.85614827134
22639,48.8166558816,-100.382561138,1
53277,48.7466186801,-100.651592141,9.28799884159
10929,48.7717911866,-100.872390414,25.4384037621
54733,48.7076007698,-101.13310926,28.3805225996
47064,48.4438237644,-101.375098969,9.48784292354
70597,48.3514848178,-101.304272536,6.90472723734
80306,48.3810839371,-101.568799373,14.5532296051
95539,48.1623382674,-101.318154298,1
9269,48.0768863801,-101.466737815,1
78093,47.8688919666,-101.442434973,1
97067,47.8433145423,-100.897028486,5.44382211764
34330,47.8065997491,-100.714243202,26.678840529
52915,47.9690889436,-100.73092771,1
15079,47.9066782855,-100.120918613,9.1711663697
80536,48.2047246874,-99.4318812875,37.9172268644
9030,48.2349101085,-99.0425603574,17.0556632588
53200,48.3179631357,-99.0013716345,23.3539516771
18759,48.2092891287,-98.7239902311,1
11797,48.2386010902,-98.4754480478,1
18731,48.3159381805,-98.3010788204,11.6618673283
42696,47.8649707869,-98.7450314172,1
10711,47.5575734471,-99.3376404223,1
94023,47.4238920973,-99.4474349917,1
71361,47.3619035635,-99.3813888264,38.7846995366
92138,47.1840960399,-99.3628055392,41.2344065324
14662,47.046685444,-99.3848593905,1
36642,46.9566688027,-99.3710415097,27.9542247004
81093,46.7617287533,-99.4115045151,18.3981807313
80734,46.7875084905,-99.2138959658,10.5918701471
31156,46.8303181384,-98.8654671427,1
