GiftId,Latitude,Longitude,Weight
12859,40.6408840466,-87.8301371644,29.6679319865
15761,40.3625299222,-88.8142768794,1
7690,39.9557490853,-88.8796954229,1
44340,38.778819145,-88.839094659,1
87921,38.6283824824,-89.4869519559,11.0364245749
65264,38.4429305984,-89.359874488,20.1342600068
35539,38.1219601622,-88.2067108799,1
54271,38.2050968621,-88.0125117907,9.68956119929
34421,38.2120496753,-87.9965536858,1
38707,38.3132175902,-87.913173447,44.5305839676
63218,38.3439480468,-87.9668052183,12.5020514344
20368,37.9682619499,-88.0260030724,39.5191699828
15842,37.7185457295,-88.4191817489,23.2339584523
14772,37.4375590388,-88.3440540665,32.8898785235
47716,37.1556955815,-88.6003670715,8.25485005143
7535,37.3798546335,-88.8868583896,1
91900,37.5015132392,-88.8976792244,11.60166043
22806,36.547178807,-88.8075516822,1.45640717855
19690,36.1950377514,-88.8946158057,8.94752694814
12248,35.914848853,-88.3810330286,23.3380258579
34799,35.7730027784,-88.2596994617,25.2914469403
66618,35.4261427376,-88.3608055813,1
9873,35.2159011127,-87.7070269765,1
39018,35.3034093318,-87.5902700053,34.5676560773
86600,35.5672637349,-87.6278143507,1
27761,35.5157207396,-87.3245842658,1
293,35.6446107855,-87.1860259038,20.5432010826
33792,35.3719188778,-87.0609969723,1
54530,35.0554808571,-87.1375460481,1
28544,34.9812123014,-87.6319254078,50
76805,34.6168662604,-87.9769609492,3.54063811461
53355,34.5034958452,-87.6789297887,1
11062,34.3933418484,-87.6435834616,1
30285,34.1634606878,-87.6118269219,10.2116874466
37871,34.1441962491,-87.8142147035,8.68825618862
69479,33.9333540953,-87.6477539896,1
50057,33.7787219514,-87.7584241523,6.78402743491
74752,33.7088886754,-87.5014850338,16.6903500982
87413,33.8319171278,-87.3974418779,1
56646,34.2512165489,-87.4200331024,46.9068502839
95229,34.5792319197,-86.9019024208,33.5792671164
87832,34.6802300156,-86.5842077687,13.967883673
62930,34.8401571489,-86.1816486966,11.9030435128
83600,35.1629773693,-86.1105030467,1
62275,35.1961636861,-85.8685111932,48.1228322874
11685,35.4170156399,-85.8621921182,12.945324981
44894,35.5291116461,-85.8284017512,28.8943137984
45068,35.5959209754,-85.9577563197,1
92653,35.5918184032,-86.1505561163,8.55160405986
61989,35.4992306998,-86.3170290654,38.5646573119
3878,35.3463607063,-86.2345486066,10.253176482
32968,35.7346770173,-86.2957517488,1
55699,35.6889969752,-86.6296026661,1
29936,35.9906891838,-86.5838276922,6.39307288783
21568,36.0144750798,-86.4965066364,8.66179995827
38270,36.1170573388,-85.8431263573,29.2917449021
49251,36.3502941222,-85.852273398,1
17460,36.4165674537,-85.7243279276,1
45556,36.4080390526,-85.6006588296,17.9277143537
67580,36.3490281215,-85.487294985,9.01902139224
42087,36.518042931,-85.661690322,1
25427,36.7266128158,-85.3138930876,1
65776,36.9215971896,-85.2322524828,43.4931511712
86064,37.2797897102,-85.3105583231,1
22301,37.2983013853,-85.3906559326,11.8235489048
22535,37.2997275142,-85.4204459077,1
58507,37.3614388615,-85.1830879319,32.4419745984
65805,37.5423644905,-84.9949686405,1.50349123892
76731,37.8121668834,-85.0758654236,11.2550222477
64910,37.8183867459,-84.8267991361,4.71194607831
95247,38.0385017976,-84.944045839,10.3314679995
66604,38.3183704215,-85.1901029519,14.6075260154
31804,38.5077458491,-84.8865539128,1
25121,38.4731513394,-84.7843887634,23.6685532021
4589,38.3160890885,-84.4741856583,3.35609113569
67619,38.1867385465,-84.3313993411,11.5011086899
38839,38.0402950454,-84.3803125897,2.26810202807
