GiftId,Latitude,Longitude,Weight
45232,70.0429155432,-148.501903137,10.5388769371
12280,69.9243334445,-148.573528681,1
804,69.8916911363,-148.308620236,1
13529,69.5899518552,-147.574347323,1
871,69.6908630972,-147.081097318,36.700771287
86657,69.235414013,-148.218883153,1
29421,69.1038256587,-148.198839333,1
64829,69.1084532689,-148.531178455,42.6566458774
53736,69.1935676252,-148.969912795,3.87219155884
18656,69.3522455633,-148.912993389,33.8700678305
83707,69.3748468552,-149.598643285,28.5713150638
48111,68.6111073018,-150.267523252,25.9350305938
50533,67.7341855107,-150.341572842,6.36056843809
54535,67.6839453365,-149.508874247,17.4013574264
92791,67.6447597488,-149.093384307,1
85543,67.1716553271,-149.714331776,1
66657,66.9242931048,-149.810627815,30.0887675787
39241,67.0193976951,-150.442941552,24.6250885431
57997,66.9352316924,-150.719127884,9.08744331086
96942,67.1244456316,-150.825638731,4.48952175853
80990,67.1484453374,-151.159995547,1.55951368802
29185,67.0334527217,-151.22047014,8.94591705733
75236,67.0069950578,-151.299558298,1
43820,67.1210062588,-151.562986,25.3147157479
59218,66.9485503293,-152.014147029,2.07130747428
86525,67.2988577127,-152.385484236,7.28420280374
52666,67.3929273973,-152.309764912,1
16010,67.567614607,-152.661929587,35.4920343429
94642,67.4492911112,-153.627588663,26.3672776214
19504,67.3077373188,-153.559812171,4.71503088455
30531,67.181482302,-153.432185883,50
87079,67.017295907,-153.678871496,12.4906831011
42208,67.0116867277,-153.118806505,29.2134432766
93116,66.6392350315,-153.62375987,1.61236294509
1690,66.5604875785,-153.313080364,1
42152,66.3615325424,-153.309189542,1
17171,66.4003870818,-152.878857392,1
33537,66.4315777674,-152.344301541,7.80893920007
30638,66.5590472205,-150.975073974,21.398445977
47105,66.3585066385,-150.390982578,12.1966798568
47065,66.2560972246,-150.563401303,28.7599473382
72758,66.1877554511,-149.913769899,5.44812446582
30869,66.237686887,-149.708326035,4.51334140566
85884,66.3485927007,-149.394985097,8.33589125345
8925,66.5331835584,-149.648250988,1
29544,66.6449773689,-149.104239185,15.7427324465
95194,66.2814112343,-148.823413191,22.6683602298
13292,66.5024828817,-147.801910361,50
40634,66.526968451,-147.321892472,39.220205482
46489,66.1960906046,-147.574381387,13.5168096119
74166,65.9944321502,-147.518919069,1
34445,65.651222821,-147.777739163,1
95915,65.729873463,-146.822308131,1
3160,65.7414913801,-146.101400357,1
66885,65.6962756029,-145.433411838,15.0807955154
79405,65.7102880926,-145.023629805,27.3844762483
15921,65.680983982,-144.512715771,41.3929078332
88551,65.6755368618,-144.032549606,6.87178949481
20615,65.4592101245,-145.231530307,1
98765,65.1980721762,-144.997899788,6.93929308497
75335,65.0358333522,-145.86419679,48.3294647904
69801,65.335289861,-146.609729228,1
59607,65.2095262825,-146.993137244,18.2913134776
81545,65.2895451952,-147.333277416,1
78765,65.0578023734,-147.140917133,1
56813,64.6427708421,-147.480551612,2.68340174735
47818,64.2896810691,-148.01564605,2.81267922898
87099,64.1441371314,-147.947522714,4.91496260752
72566,64.1689575084,-147.742289365,22.2213096596
14998,63.8502750684,-146.938333553,20.4909144106
3449,63.7224084198,-146.840958711,24.5045064548
30666,63.5735474197,-146.40758345,10.0261612271
