GiftId,Latitude,Longitude,Weight
87456,66.5705455708,-90.8325417062,25.4252196053
86493,66.4527955887,-91.9331173672,1
54893,65.8433309414,-91.9671096562,18.5715344224
88764,65.7771769989,-91.404884475,9.95301351706
27376,65.8362343279,-90.5996830411,31.5894925156
95909,66.0776654921,-89.891621724,1
22150,66.153880765,-90.0370343777,1.12081820385
85901,66.3487538054,-89.7448821063,7.86360223821
67191,65.631819261,-89.8167459316,13.2923899595
78424,65.2701050812,-89.586916016,1
12218,65.0902412815,-90.0381354568,1.89897163308
18082,64.8799427596,-90.0884767268,20.3453626404
82449,65.0522492479,-90.9706519316,27.1641621455
71933,65.2621872041,-90.7320044921,1
25557,65.2814521808,-91.3362562493,1
99122,65.3526469008,-91.5587976393,1
12896,65.2670390378,-91.913557661,22.0572652973
72264,65.0960534186,-91.9940595868,50
54965,65.1502421405,-92.6380722295,13.8304428789
23309,64.6632916909,-92.8207871268,22.8005571872
56873,64.6120663716,-92.8048100912,42.3419824885
77134,64.3090446536,-92.7556329023,17.8150837646
50901,64.1153322147,-92.4671925808,10.7820112109
51437,64.1098975286,-93.2098150511,33.2086326468
39856,63.8540043747,-93.7980765691,39.9038473329
63945,63.7207900203,-94.0204773277,22.9327252891
24268,63.6946706816,-93.9478708533,14.3797774504
53672,63.7259238715,-94.3192262672,50
35488,64.1007999877,-94.3122890719,7.65810551086
52013,64.1045736399,-94.8476162508,9.50161037361
12854,64.1714888812,-95.3803024393,5.83336734889
93925,64.3870720622,-95.6642913357,13.9285848343
20671,63.9760765902,-96.7566710158,14.5971819873
38002,64.1025512316,-97.2721968534,30.9699860553
8633,64.0651554863,-97.9350171155,1
49155,64.3165397177,-98.1093051495,8.05495806444
25208,64.4312680124,-97.9974679309,19.0365567349
87943,64.4855092572,-98.443877105,1
5043,64.2606933613,-98.8483611006,22.4801822533
10182,64.3909263858,-99.2500288178,24.6331664611
97023,64.552256942,-99.1002250695,36.896080548
7223,64.8493284031,-98.6359863344,41.4791787932
20347,64.9249536077,-98.8384795657,1
12953,65.663080128,-98.8473130846,4.88595526564
7298,65.6820385583,-99.6058489825,1
57442,66.0026870614,-98.0263303097,1
56159,64.7693650301,-97.0214538195,1
80652,64.6049904618,-97.1585249777,46.4830979469
56056,63.757124038,-99.2535159335,14.0382067431
97770,63.5982025253,-103.68953639,3.42508277272
97037,63.4816317587,-104.473646339,34.6290496015
50789,63.3747295974,-104.545062471,7.8225241525
64130,63.3168546268,-104.305050508,1
5926,63.1610277623,-104.534500622,12.7829991043
36049,62.9845428776,-104.556131808,1
29151,62.8402355051,-104.569925059,8.30967654933
27503,62.8273926132,-104.249303878,1
41604,62.5739464142,-104.566286665,6.83766886743
28125,62.5641940328,-104.925905611,9.36404536361
51766,62.7189903294,-105.11995087,14.7856231005
95418,62.8496469553,-105.636117396,7.84695103625
35053,62.9888439249,-104.929555462,31.1761722349
28053,63.4227158928,-104.863163805,1
21860,63.9335695509,-104.991654862,9.59724841331
