GiftId,Latitude,Longitude,Weight
45734,68.5214067982,-132.80476109,34.1341431655
66768,68.4181767028,-132.415084338,19.0457344543
34326,68.3062699883,-132.953822587,48.7119733076
98826,68.2318339623,-133.272925856,3.80520215479
86260,68.1442170946,-133.188651061,19.6972376217
95804,68.0722834184,-132.983640388,17.2492644116
45211,68.4442358554,-133.357959966,1
80564,67.8540664112,-134.923583267,1
85439,67.8832262286,-135.325650075,14.1185788411
82739,67.1834140145,-137.283365868,34.567876038
99415,66.6907303042,-138.132646396,47.8876813543
80191,66.4592907085,-138.813669059,1
51240,66.062272614,-138.538224286,27.6470613941
41259,66.0183254956,-138.672689046,1
68363,65.8866007217,-138.445855118,1
96802,65.7320647172,-138.50287463,45.7235193628
76784,65.6169660732,-138.670139477,16.0157674029
8106,65.462953035,-137.853020605,19.1225164202
90500,65.4185484206,-137.142948866,19.7094886338
95567,65.1861022043,-136.76897521,1
60,65.1571335885,-136.82175182,1
43876,65.1469304322,-136.511566103,26.8180430744
34296,64.8981946844,-136.434837877,16.0674817105
91102,64.9507324384,-135.997893579,1
33041,64.6984024919,-135.795658449,20.3399997836
666,64.5378331105,-135.783188328,1
64846,64.4693573135,-136.034644892,1
45426,64.342934981,-136.119586921,1
15601,64.4808156365,-136.425435756,40.9377700428
76118,64.5054107635,-136.880804706,21.0171050131
72741,64.5787345891,-137.251382444,21.5974509736
6089,64.4853788861,-137.579597224,35.8559246424
64345,64.3986321717,-138.048117186,21.1696879932
86306,64.5879338436,-138.182704331,1
79164,64.7641602702,-137.852678984,17.303804685
58300,64.8335696009,-138.023064321,38.4487530216
12396,64.9845794002,-138.214575619,6.9143409708
85586,64.98355688,-138.728821199,1
50240,64.9796311412,-139.086399243,26.975729628
88235,64.8271544622,-139.061442238,28.8782758625
84884,64.7578813507,-138.793415253,28.7488827623
13081,64.8249470841,-137.512461069,27.0620720255
10522,65.1200374685,-137.505390511,16.0796361754
89011,65.4769883205,-136.053224776,16.4701117275
91941,65.7403815071,-135.428778662,9.65378948472
42864,65.607004758,-135.208388423,1
76556,65.5876586205,-134.874782239,2.45341719558
62360,65.2889713416,-135.140442116,12.6774284511
27212,65.1232274507,-135.371774082,34.494075142
51544,65.1692507955,-134.545692846,18.9447574133
28836,65.3534475345,-134.191872071,50
27264,65.4332264038,-133.677150983,6.052889587
94702,65.3318565033,-133.078277433,13.266873691
71351,65.3754594014,-132.835696186,1
44453,65.2729597034,-132.741812272,26.1705707993
98496,65.3221607838,-132.184988455,15.801451284
