GiftId,Latitude,Longitude,Weight
4984,42.3052708315,-110.604334,25.2580605916
90734,42.1828936474,-110.607129745,38.9207306343
41991,42.0579809492,-110.702736471,14.6541780093
43179,41.866963627,-110.45283068,1
55810,41.6318397756,-110.36668351,1
87882,41.4798265567,-110.236872642,22.6499640949
57882,41.159168498,-110.04851629,14.1111814354
51583,40.4863157268,-109.249999582,25.535561105
50297,40.3814900529,-109.000641881,1
358,40.3471290896,-108.707177644,1
46585,40.2418689761,-108.592335718,1
34671,40.0033902236,-108.558568393,39.9716011582
5304,39.973651581,-108.388892611,1
31494,39.85166835,-108.168444285,25.3066836761
70982,39.5243056552,-108.576342732,1
24229,39.2398005709,-108.401044703,20.4542735162
62237,38.9765792034,-108.345053058,17.0491391445
98649,38.6700517623,-108.230371093,1
67933,38.7225276185,-107.85287865,31.8689522087
82549,39.0513064552,-107.779459933,9.79902983063
53575,39.256841131,-107.632977803,5.92229077504
84104,39.2991338036,-107.695395344,19.0825092922
5454,39.7840095898,-107.343041984,20.2179492399
43709,39.9586174722,-107.31940113,25.57574463
53189,40.1711683641,-107.214364,1
12886,40.0575584032,-106.939570733,6.03988749869
24573,39.9797998931,-106.907024825,29.4263622942
77356,39.637622186,-106.896289312,1
36665,39.5556312979,-106.509492689,8.86073327731
98856,39.3756622392,-106.369355911,18.6720431526
55287,39.5028461368,-106.120825623,7.03934644012
11553,39.4252716768,-105.889576609,1
93849,39.4406938529,-105.710458967,18.4108134125
48412,39.3158214931,-105.763715318,1
28952,39.2452865053,-105.44733284,12.1241469268
72002,38.9079132214,-105.730781041,1
33549,38.9559929374,-105.822386271,38.829492874
94858,39.0689933591,-105.9384498,33.437754602
91167,38.7463171824,-105.507304479,44.7386601636
90083,38.782565339,-105.437767848,1
3902,38.4324962906,-105.140558439,1
28500,38.2632247363,-105.073529906,24.3381479841
28171,38.125438316,-105.170285843,1
6874,38.127554193,-105.409017085,10.8117817921
14683,38.1046332186,-105.495603785,1
25846,37.957754677,-105.764919459,1
79893,38.2548451904,-105.915801136,38.7694262177
96623,38.1862028942,-106.124307882,33.3568881711
15964,38.3135170295,-106.172796925,18.2594168913
75669,38.3667311174,-106.455084033,46.9499952573
31932,38.5822812052,-106.270917449,1
34042,38.816333528,-106.486331465,30.5723588412
45607,38.7032212148,-106.644773713,30.2197177117
51178,38.9342631243,-106.839671685,20.3785907453
28109,39.1185851047,-106.830315369,32.4616977374
55961,38.6212017675,-107.229914833,1
70854,38.2283410262,-106.993755344,44.3910680469
36025,38.1254569235,-107.039701811,44.6021811427
55445,38.0441704393,-106.738090369,10.3231871707
45324,37.9790228004,-106.33797355,1
75164,37.7504638369,-106.206011715,1
1603,37.5513799758,-106.051902819,6.92950957034
7685,37.6205258355,-105.708619301,1
56677,37.6659625573,-105.330435269,3.03866093022
40390,37.4545884117,-105.214775054,2.32262120469
52299,37.385731664,-105.046665408,1
70602,37.20384815,-105.263580544,2.07426080836
8063,36.9301754586,-105.161805434,1
