GiftId,Latitude,Longitude,Weight
92388,41.3997073886,-115.333827376,1
21890,39.4002197187,-115.056562963,1.45676278755
94071,39.3119382327,-114.197370829,27.4010734632
23643,39.1548835882,-113.912215819,11.2213854754
82184,39.30453071,-113.759618464,28.6002867846
61341,39.3306044362,-113.695053856,16.9613209812
84704,39.4165124716,-113.822171608,34.7316471785
68369,39.2329003789,-113.447802676,1
12195,38.8798127641,-113.749734457,1
59237,38.7733706497,-113.53860167,18.6700951491
65490,38.6081576823,-113.476167451,29.4073072285
65570,38.4765574074,-113.49296608,10.8210346081
26932,38.4222574812,-113.5919151,7.64334183716
64857,38.4592039871,-113.109702416,1
69395,38.3116102097,-113.118520978,20.7355407725
10477,37.9549032041,-113.31646809,45.2540422738
13294,37.6960137358,-113.271552415,29.7888929355
87167,37.8963228823,-114.079869578,12.0280081881
68586,38.0730815435,-114.288342177,24.4423431632
67641,38.274515266,-114.418079835,1
91334,38.3860944902,-114.459008734,17.4413525737
27039,38.2279799874,-114.748540755,17.5210808079
99814,38.1856572158,-115.025248157,28.2814219299
82469,38.2944330715,-115.08664091,1
39977,38.3392471669,-115.319644812,1
78356,38.1740202752,-115.489324723,22.2311308208
14948,37.923685516,-115.361785832,8.49443232356
1717,37.9549619103,-115.839768523,1
449,38.3309206283,-115.81951511,18.3484471713
17589,38.5170045881,-115.552987681,1
77218,38.1899856113,-116.408948727,27.0630597067
50256,37.8898681534,-116.533647564,9.32554913925
22802,37.7919203873,-116.486117698,26.6005739132
43767,37.8757692652,-116.760120606,5.73147794291
82429,37.8127973026,-116.846923802,3.69504199008
52996,37.6675278915,-117.054900244,37.6090942406
66735,37.8765370364,-117.266088153,3.2344889807
47028,37.4849941249,-117.318949799,3.90006507473
93575,37.4259943482,-117.314912009,19.2813345227
13770,37.2502243571,-117.129103622,17.7103010946
51662,37.4128034508,-116.899240544,46.8704027765
59327,37.5555415234,-116.673948636,1
14580,37.1794452893,-116.586233922,1
79172,37.0665911594,-116.30987569,1
74730,36.9162782803,-116.08872268,20.0616116358
71688,36.8163382067,-116.082809574,36.4984844986
23101,36.6122856896,-115.79908976,35.059207009
87007,36.2421356565,-115.827653189,1
16431,35.997691028,-115.50335067,1
63512,35.8233414633,-115.086791607,1
10278,35.9007557379,-114.776804983,1
48061,35.8633466451,-114.63504342,18.0613563249
45002,35.7253789014,-114.372202504,1
72057,35.5042205563,-114.233118534,1
98390,35.5215366119,-114.16902951,1
53076,35.663751327,-113.816578444,1
82392,35.7573318375,-113.671407408,27.2955205911
99712,36.0931094492,-113.442362044,7.88539228662
76664,36.2650303432,-113.197420421,27.6408135714
20274,36.2028783201,-113.077651378,4.8853409869
4023,36.1308271,-112.737317927,47.3305182129
44996,35.8191382528,-112.919726752,27.3684053537
44120,35.5709097826,-112.704220231,22.3408650363
9390,35.4670035587,-113.102218573,20.2103191958
30899,35.3777558869,-113.283910022,32.7633887338
32537,35.2946730404,-112.97292818,7.09076839359
83199,35.0753824088,-112.934712517,1
63756,34.9976523333,-112.703870739,8.03771290293
17012,34.8577004414,-112.93010402,1
24989,34.8483084289,-113.335425095,1
65594,34.6863247845,-113.368002915,1
