GiftId,Latitude,Longitude,Weight
62434,34.1412007847,-80.7820665694,1
35936,32.788533155,-83.1683532622,1
81950,32.6415761949,-83.2654062222,1.56157023715
73320,32.5300359883,-82.993808606,4.76870713133
39714,32.4266288402,-83.0750464712,22.0079907958
93055,32.4679343597,-83.7046697793,30.6303872151
37720,32.3656906735,-83.8368104696,32.3565406241
51965,32.3301756138,-85.4567760283,28.653743587
34598,33.1660134766,-85.8277581089,10.2491434974
51032,33.0636430113,-86.1918015381,18.2310884818
9075,32.8772345256,-86.4779666252,6.55107446119
73259,32.6330147057,-86.5963919376,16.9496570843
61881,32.5332228346,-86.6366408367,1
50352,32.1627248649,-86.7552791333,25.3385455638
10283,32.3376466242,-87.0376284523,11.4003940393
36199,31.9426710501,-87.3115468782,6.01495614901
21623,31.1910618399,-87.112103239,1
41198,31.1033785411,-87.1026345406,1
90128,31.0395355391,-87.1294160981,21.3844264921
79710,30.9662901384,-87.2940777522,27.6896864184
99110,30.5880654313,-87.0655507562,7.61859441271
61807,30.534740462,-87.4519413454,45.910459812
3306,30.338861244,-87.6499662254,1
82510,30.796525942,-87.9459135942,20.3260495969
54337,30.9414681518,-87.8880458252,22.9163105837
11989,31.0474062216,-88.1722980105,1
59182,31.2382672419,-87.9104611517,14.9107768565
3581,31.3272195375,-88.4936136728,1
6260,31.3726916105,-88.7104020459,1
8226,31.2814259947,-88.8809525383,1
46607,31.2789713846,-88.8949239575,15.4100829547
96422,31.1730654446,-88.860052088,18.2917751963
28558,30.946944853,-88.6176247356,12.5141236602
68047,30.8269548548,-89.169561236,15.4765323878
60723,31.0748217775,-89.3783260625,1
35473,31.1641495563,-89.296830169,41.741691363
27753,31.2217576602,-89.4013519769,33.0426058338
5759,31.2287375997,-89.6807530738,35.0102853065
71972,31.2765615865,-90.029842482,27.9219488917
19875,31.1647409926,-90.0933271114,1.58057375577
9186,31.2254628676,-90.2141882017,12.1701698111
53516,30.8719914828,-89.6992197353,22.201832293
51774,30.8222556672,-89.70894708,1
5339,30.629327439,-89.6042124582,19.7966072017
92569,30.4032421514,-89.6201961078,20.7141395841
26912,30.308447253,-89.3998500737,22.0079802092
29277,30.5189118757,-88.9178782437,33.4007193371
97112,31.4492025314,-89.1314659454,24.2306028098
31920,31.563197853,-89.3605770962,15.7943936922
69848,31.8754439367,-89.326706217,2.28861187203
20654,31.9464021215,-89.3043586844,38.4807849997
50018,32.0523697741,-89.3062010961,10.6935259316
72760,31.9536219479,-89.5000471461,1
24673,32.0009059176,-89.6281254195,22.9339058399
70278,31.8342401718,-89.6735969087,50
63784,31.9937160619,-89.9080651499,1.6739629283
71490,32.0682878929,-89.8976847564,1
16951,32.218096125,-89.036620733,20.9263139177
12936,33.263995984,-90.3213427004,9.42745041942
6785,33.3837387559,-90.2411308284,1
18272,33.3333630576,-87.4674962228,50
4017,33.3529067797,-87.4474159473,1
55429,33.330448098,-87.287869776,2.3579836512
27846,33.6705807865,-86.095077008,28.3131020815
