GiftId,Latitude,Longitude,Weight
91998,55.265670341,-108.016575191,1
11008,54.5347741892,-106.105261003,15.3580734454
83261,54.3293813374,-105.944753724,48.7416378136
64591,54.0852178118,-105.738681645,41.8150617073
5468,53.7357467318,-105.90788157,17.8261847114
89706,53.6113525999,-106.101916426,20.7083136643
99080,53.7489253108,-106.615000641,1
47072,53.8110814879,-106.598711894,14.040015025
79037,53.4378536891,-106.930512807,15.383971911
24457,53.116342005,-106.628405934,1
89917,53.2922798864,-106.28978919,27.9061983383
40943,53.1326378208,-105.943500549,23.2928240808
25059,52.8699318923,-106.309879253,36.6203971221
81548,52.5523157782,-106.381385416,10.9555764503
97030,52.4640291021,-106.504603187,1
38259,52.2560912836,-106.292187964,1
81936,52.1515188888,-106.371412064,19.2619338991
81182,52.0294743673,-106.650837109,1
50441,51.9998859291,-107.044210577,50
55900,51.9869493601,-107.164344463,9.81593256705
69109,51.6385292053,-107.519569738,45.1054247383
28699,51.0787363932,-107.346745209,11.3288520256
26690,50.9170897666,-107.673443012,1
3146,51.0403145781,-107.760300356,20.3679735515
70784,51.362119246,-108.388647653,1
93505,51.4569159114,-108.713793079,3.39959999606
98727,51.7595630112,-108.96795289,9.77310258029
75000,52.1043486565,-109.372143759,29.7009487111
24470,52.0778565801,-109.623499994,1
93490,52.2743248034,-108.955526081,10.5160479057
86114,52.3531379881,-108.791313347,23.3830998089
51820,52.4180580345,-108.561433807,11.0279730104
76483,52.5423001532,-108.679567566,1
77806,52.6081207727,-108.52375116,48.0285652968
84324,52.8245315548,-108.63609063,22.6703616624
99965,52.9570444707,-108.22177218,30.9993704914
93870,53.0347199895,-107.934093758,50
29890,53.4470234444,-107.847609143,6.12071366484
35340,53.2375098375,-108.921039316,10.8504636551
72229,53.2618323174,-108.995959691,23.5288411629
67974,53.4718356797,-109.007270729,1
42729,53.751300598,-109.145321071,1
67626,53.9688190625,-108.801490823,47.7708476221
47501,53.2220725638,-109.607779926,4.09275123804
2362,52.9761668329,-109.654119462,12.8412084102
38369,53.0721133987,-109.219544938,9.33688469415
43141,52.9636225348,-109.053371295,6.49131930963
11662,52.7508575489,-109.168729314,41.8702680846
43503,52.6436431303,-109.868192717,35.5085644527
69172,52.5966031085,-110.304937238,1
19221,52.7470448346,-110.407782503,12.0877437412
24728,53.01226893,-111.010778071,10.9626231508
31195,52.9048537754,-111.256943075,1
84779,52.9626757649,-111.428562432,1
1705,53.0642072864,-111.610009672,11.5266802368
85643,53.1328557215,-111.737242809,6.64280410839
32306,53.2093139576,-111.773215671,1
22199,53.1011082361,-111.961262363,14.2582826454
12781,53.3728790188,-112.359823848,8.46539768668
39571,53.3867982561,-112.437898861,1
37112,53.2402108769,-111.203931702,1
166,53.3262997368,-110.969481457,1
81532,53.5848327671,-111.145066748,1
