GiftId,Latitude,Longitude,Weight
55753,68.5333781538,-165.455909889,4.37373501055
99615,66.3104922535,-165.57308548,7.15097897777
80453,66.297132851,-165.607809839,1
82120,66.0712997111,-165.502538871,1
77724,65.9893073021,-165.530746014,34.2886325811
83664,66.0019510614,-166.034105002,4.19079241862
45400,65.7734642156,-166.768672073,19.8446383156
52150,65.7222605385,-166.702051649,9.42803588563
71025,65.6502496614,-166.587242729,16.2504642146
11921,65.5865800375,-166.177545513,1
83408,65.5239835542,-166.153717864,4.69486420064
50873,65.4630571079,-166.055797565,1
42049,65.3579078556,-166.337228202,1
37519,65.1252735227,-165.484934359,25.025222103
4123,65.0782433469,-164.671636453,5.36320929056
70590,65.1352893601,-164.167857359,18.3209081173
64604,65.1306333386,-164.15355631,1
68780,65.2235376023,-163.759944199,1
36259,65.0438339936,-163.632236607,41.0728909017
37431,64.9288572199,-163.299439263,21.8447153127
43675,64.779419141,-162.482551008,1
77786,64.775851576,-162.297511287,21.2727978833
30515,64.7992394455,-162.082594629,1
14578,65.0034898087,-162.337645631,9.22531126798
5644,65.0750725574,-162.115097815,1
57743,65.1247139332,-161.852887798,15.0179725659
69175,65.1853761059,-161.85300249,29.809105032
94481,65.0666298852,-161.635206262,40.8347421131
72898,65.3431924285,-162.249609468,25.1690884372
40774,65.5008865739,-161.781609024,1
8815,65.8924345151,-162.02338894,1
67659,66.0836566881,-162.902224114,1
54938,65.7183849523,-163.152135942,13.414617132
18854,65.495412127,-163.403905389,28.7788285354
95862,65.6289593151,-164.316108787,7.01604250021
50580,65.5242479306,-164.898044739,21.5004096411
4754,65.9634757295,-164.549544982,41.2859946366
47954,65.9629918228,-164.296022008,38.7847699399
21923,66.3675826206,-163.99785413,20.1880432732
71330,65.5224022955,-167.528110131,1
11877,64.8027040113,-166.172844538,11.4900068455
29278,64.5476890473,-165.014441335,1
63273,62.9506670874,-164.669871855,30.7808846672
15100,62.805754355,-164.042823909,2.61406938171
15333,62.5847057125,-163.079668932,1.41751530533
19941,62.4629424494,-162.753002234,29.3863331128
67529,62.2208471217,-162.650388162,15.7687530166
51385,62.1749796542,-163.063209029,3.22050975077
44520,62.0619248233,-163.49726977,34.6943018697
31321,62.172236753,-163.605018921,1
66855,61.813294497,-163.958557981,23.8483483564
36573,61.6422578923,-164.076831682,17.7868296167
59804,61.9149684657,-164.467099722,1
92013,61.9673150354,-164.831688591,1
52414,62.1098421419,-164.705342286,17.4431429425
5842,61.8585097794,-165.471264049,21.9274433052
43352,61.5233639023,-165.420620286,7.31123077282
47573,61.3335529204,-165.206207657,1
35526,61.3729898597,-164.964780538,5.57148833486
33704,61.2380501931,-164.955147986,1.73114220442
45805,60.9968335318,-164.866997486,27.7433272471
57434,61.1231406215,-164.411238498,9.73628827148
63689,60.9901279098,-164.287170751,1
87532,60.9820422463,-163.991447098,19.2260084732
68974,61.0318963994,-163.075357623,35.3349132688
99301,60.8864233618,-162.894506472,9.03313882096
41619,60.7801305066,-162.724033248,1.9423999617
3104,60.5525540332,-162.557778965,8.59531103329
71056,60.4136557596,-162.35988215,14.2311860835
26960,60.4120598734,-161.800794467,1
6266,60.704794001,-161.66931625,5.74666738793
86070,60.874425864,-161.289455872,3.0027154784
81933,60.9750801101,-161.453543526,1
5808,60.9361571406,-160.874071923,21.2842528599
22411,60.8031616109,-160.811344505,44.9155135387
6054,60.7781957519,-160.596289096,1.20589096408
79519,60.7213442797,-160.609315393,21.3485568969
