GiftId,Latitude,Longitude,Weight
74840,39.7232654206,-99.9148514705,5.57917377303
18034,38.6524666618,-99.2981256887,50
25233,38.1809304102,-99.1164150001,23.2273733053
76290,37.6312678256,-99.3217140304,1
12927,37.6697709022,-99.5954676411,31.9897206458
51602,37.8442840762,-99.9616255293,1
67673,37.8114635463,-100.177637928,40.6490974722
5088,37.5117077361,-100.199543837,49.4471615579
76627,37.3873799244,-100.222248123,1
11115,37.1805150911,-100.47295176,1.17995724817
45647,37.1409608345,-100.60378453,1
44033,37.1398788539,-100.674367807,36.5592250867
49584,37.0975791733,-101.017363418,1
77642,37.0252279955,-101.001347326,6.9450523432
98407,37.1211896304,-101.244431685,1
93702,36.7947081759,-101.144250251,1
72762,36.6005409668,-100.916130854,1
64519,36.4760034418,-101.26173678,16.5619233284
77983,36.5241281247,-101.393406264,6.03193225962
14222,36.5202831121,-101.92033283,1
31094,36.2154950373,-100.527982601,6.29463597414
40560,35.8499786496,-100.588111118,9.05608361486
79428,35.5662148605,-99.9384683237,34.3008186885
37120,35.5540862635,-99.7744739549,15.0883269022
96940,35.683610713,-99.766348511,48.3768072252
82532,35.9074216222,-99.6430633741,14.4543593115
7482,36.2005393016,-99.9036607036,19.9209264466
29919,36.3992293223,-99.9451415915,20.1064766754
38297,36.4377109088,-100.073714253,2.8032188199
97881,36.7182439807,-99.666985563,1
43411,36.8988796714,-100.059130832,1
96507,36.8150235157,-100.444074148,27.4302506051
58308,37.2287050017,-99.8210319617,45.4893219105
52724,37.301258769,-99.7017220315,15.6876033953
24491,37.2190475929,-98.7996668756,14.6585227748
13303,37.5442648869,-98.7254561313,1
59340,37.336088618,-98.1771404188,1
49186,36.6972509838,-98.2366315112,30.4117018939
40648,36.6380650777,-97.7943729157,23.5850774428
84915,36.2774128781,-97.9391990056,1
41027,36.2152450299,-97.688791747,24.8631366977
96032,36.1247417156,-97.4718375289,3.53433858109
16003,36.1180929375,-97.2824458766,25.1481281219
97190,35.9149208531,-97.3611531048,1.72144780009
66868,35.605603021,-97.5340930142,5.75423020573
78818,35.3065621017,-97.7960820471,3.36939940832
35171,35.3962678023,-97.9822791444,1
60623,35.5682947348,-98.1138433735,1
14989,35.543706875,-98.1669238009,7.63145393491
99559,35.6092243923,-98.2558076705,23.0339259116
55975,35.7417754715,-98.5365373689,9.49234093711
26889,35.9103548544,-98.6526448328,29.2211451491
26734,35.9527236707,-98.8221148651,1
20479,36.0444808771,-98.7965810231,1
80702,36.3054773577,-98.631698907,1
88247,36.3511290028,-98.6142930511,7.90750448823
16682,36.3155564492,-98.3821414919,50
80616,36.1590653625,-98.3596642352,5.58524760206
30347,36.2617569558,-99.106685242,11.2907706656
91189,36.6480018009,-99.0217182472,11.1413693039
92577,35.5421412617,-99.4768050108,10.2913306289
75144,35.2705784626,-99.3480706919,9.6070357779
40568,35.1390613525,-99.7753043069,2.40697478349
23576,35.1296547242,-100.044200473,5.45362411874
31888,34.8887017806,-100.273469113,30.2131171659
55396,34.7287839421,-100.001780059,1.59103470842
40806,34.5262000897,-100.220476626,24.0144425007
41984,34.148683674,-100.133501564,1
32773,34.1828563463,-99.8209348551,28.3937973314
58495,34.1016455988,-99.6787487243,19.4508909913
69666,34.0947931912,-99.591317909,9.81232735886
28215,33.9911991364,-99.586922812,1
18356,34.2054390992,-99.4327771639,10.4046953502
