GiftId,Latitude,Longitude,Weight
74105,46.2612242936,-123.866275647,15.5194549846
74098,44.3325236061,-123.621539632,26.7752661177
91237,44.1590978908,-123.484857273,1
67449,44.126862196,-123.542559817,4.58432792889
29353,44.0814318504,-123.503261355,1
73880,44.0363722288,-123.698972033,27.5905250495
77406,44.0842114546,-123.744683158,1
18790,44.3706418162,-123.266136925,45.9384003299
1861,43.0634656742,-121.186053164,14.3162660791
6797,42.8947264876,-121.179916231,1
92222,42.8440805904,-121.052673864,1
68181,42.9678891607,-120.978697202,1
38878,42.4225374307,-120.198336665,29.0173245349
41654,42.2581770846,-120.279778969,1
77884,42.2383849762,-119.962152371,7.54097238831
84006,41.8926782059,-120.048347047,15.4167964015
4196,41.7470346705,-119.84122513,25.0548153299
91303,41.9431430575,-119.594240421,36.0629138715
61089,41.9080797538,-119.486909663,21.5397100369
26633,42.1113735367,-119.495131198,1
41675,42.0540241785,-120.488704702,6.42474735454
5945,41.9477467438,-120.563766466,1
65713,41.8410946849,-120.856717967,20.8661316685
39420,42.0099437459,-121.310761617,18.3786453547
23387,42.2627805853,-121.541256137,3.09224798842
4177,42.1695300627,-122.172717216,50
44312,42.0165749053,-122.38453906,10.7765517817
40610,41.8854670971,-122.031092711,1
22761,41.8165753619,-122.006807638,3.44131187569
59495,41.1503480079,-121.875693718,25.8611442557
58511,41.0638013851,-121.906647255,4.22205208863
99006,40.8965486646,-121.663075755,1
72194,40.8580372106,-121.600011473,11.2187742733
96805,40.7806464312,-121.199880266,31.7702340448
47616,40.4207859233,-121.438830539,15.4916819789
52115,40.3836632753,-121.680945609,8.8993918444
82604,40.26641403,-121.622040158,27.0829303783
72848,40.1219400103,-121.51650902,1.23533151927
46822,40.2523342631,-121.318153518,1
40905,39.8341878504,-121.544325638,1
49760,39.5511584152,-121.86029354,1
59225,39.2921055862,-122.048517682,1
9802,39.2307428836,-121.71092773,1
54280,39.052125081,-121.69924939,8.5514777124
9704,38.7647472423,-121.647456126,7.97425760956
20056,38.7928568562,-121.875490216,32.0044239553
47943,38.7642884095,-121.363005349,1
22240,38.7709665674,-121.06859642,5.9855879582
33273,38.8036857433,-121.001996563,25.2492001197
18707,38.5716959455,-121.01088867,16.7502325168
86552,38.4587083494,-121.033991522,1
90417,38.3867597548,-120.750024116,33.1139185233
10649,38.6285973897,-120.743264567,22.1602676422
34572,38.5789602119,-120.467488479,15.9316889842
11828,38.6801089115,-120.362846304,9.31956997758
14015,39.0504766666,-120.733979261,38.2181627598
90349,38.9851058388,-121.207667949,45.2208662715
76734,39.4487314935,-121.493850594,2.4964057416
58031,39.0321231178,-122.31791268,13.5611916578
26779,38.8649140504,-122.432760439,1
16457,38.8069553766,-122.638981585,4.21334739634
61337,38.6511219027,-122.609048041,16.9143672412
38650,38.3602071589,-122.738963556,19.9424067995
33076,38.3309876857,-122.497055437,1
27719,38.1543385727,-122.555431535,37.619985367
37623,37.9882061734,-122.71076964,13.2798439097
34350,38.0027088729,-122.355916566,24.0576272421
19479,38.2378992727,-121.995533343,1
59313,38.1281286857,-121.757662564,26.4690934253
78444,38.0189169214,-121.784666237,31.6487561008
62219,37.8236925818,-121.894132019,17.3670400184
37906,37.6249834699,-121.857703339,1
91594,37.3968209981,-121.797469896,1
