GiftId,Latitude,Longitude,Weight
85794,53.6863024062,-111.204795927,50
46446,53.3598803368,-109.975947554,30.8774453919
11944,52.6331039415,-111.691056343,3.34289078029
2626,52.4675852379,-111.631289343,1
3865,52.4728602891,-111.471449852,8.65836918095
96002,52.2522368463,-111.277533284,1
61116,51.9210445882,-111.239891662,24.4088380016
14227,51.6567155265,-111.295104417,16.839127612
44623,51.5726920475,-111.513643007,26.3708286421
2140,51.7261899227,-111.73532674,21.3582418703
60746,51.8309021907,-112.390613212,1
58535,52.040956072,-112.332552387,7.42753369037
55965,52.3800616318,-112.530194666,1
45114,52.3637209882,-112.018221346,19.8799895975
8262,52.2527272602,-111.823805206,13.0746843454
14908,51.7471585908,-112.904327603,16.6545900802
94436,51.6294743859,-113.14100957,1.79405884098
75823,51.4349507775,-112.600135964,20.4947623641
59778,51.2571515518,-112.555203124,1
88792,51.2294099211,-112.688673563,1
41394,50.9449581684,-112.597727522,12.6242633956
25308,50.8463253936,-112.757788015,1.77304216596
53194,50.7728719209,-112.63463514,1
96181,50.7152726985,-112.773340652,17.1826589759
70918,51.0003853628,-112.34178161,5.21383668313
34814,51.033842521,-112.319638233,43.8547456028
16045,50.8166834325,-112.040296382,40.4396901963
94747,50.5679224026,-112.112564475,1
14555,50.2642871961,-112.426824211,13.7275091757
28168,49.7842213865,-112.500480897,26.4424574252
62896,49.8084816899,-112.675577007,1
71903,49.697556486,-112.639512995,4.1221861738
29000,49.5986758304,-112.825004885,14.7867467284
1309,49.582716636,-112.957275693,36.387923087
90716,49.6584346087,-113.277456622,15.3388912961
39386,49.5270440668,-113.43389151,1
35410,49.4538023534,-113.499675101,11.0804961291
8888,49.2905031133,-113.231431523,1
32908,49.3418777922,-112.989380899,1
86510,49.1330119466,-113.048736679,27.6427768466
44262,49.1040055235,-112.822867042,48.1670783278
36016,48.9943412678,-112.793090356,7.91799646634
91160,48.7975177499,-112.751391112,1.38689856821
49391,48.7774029013,-112.96005216,3.73412260706
29396,48.6244897964,-112.774498352,50
32774,48.3138034889,-112.564412522,23.7626781085
23538,48.2489181635,-112.687904007,3.78259903132
60104,48.2074206124,-112.568043245,1
63696,48.0460994273,-112.644053441,1
74251,47.9834303979,-112.909670575,16.460843302
48217,48.1778935367,-113.212871059,1
21428,48.0549236102,-113.582837851,1
98479,48.025065094,-113.722343449,1
4316,48.2440324233,-113.816769433,31.2994446776
98431,48.3727836752,-113.835107978,1
8187,48.427158848,-113.828716898,11.4135191507
99396,48.8866103869,-113.974092234,1
56960,48.9332601797,-114.292541817,21.6985042191
53890,48.9041477373,-114.427456617,16.0461729732
25200,48.8331322241,-114.621001483,1
30894,48.9044198346,-114.923850665,1
75637,49.0531634049,-114.619946131,1
90918,49.1844454344,-114.143350782,36.0935440045
32429,49.2141152437,-113.898280869,1
64912,49.2526456334,-113.820545095,19.0873421249
57893,49.226092973,-113.67807426,27.5038142314
25815,49.1311712919,-113.874900631,1
20909,49.4883122318,-114.315825661,8.91205308708
71162,49.6445459425,-114.126089438,2.70617696942
60302,49.6299389356,-114.66310502,1
29906,49.6065763855,-114.758537083,1
35223,49.5699860783,-114.846910292,46.8620547912
2523,49.3921275543,-115.230720778,1
37954,49.3765711483,-115.67040121,1
43914,49.1293461253,-115.695865676,1
31497,49.1793840455,-115.917677876,1
99589,48.9650360614,-115.85325073,2.20404367402
51714,48.8181866264,-115.935880352,1
81199,48.9047996239,-116.147326235,35.393614099
