GiftId,Latitude,Longitude,Weight
99317,45.4169116896,-106.574627593,5.61793720079
44495,44.9498861829,-106.085574939,1
85014,44.8075446464,-105.014303563,29.2461289143
363,44.4549737106,-103.856785641,11.6063514686
46115,43.265679657,-102.707057085,1
46870,43.2862936449,-102.397037818,20.7089600004
10960,42.1638759045,-102.388869386,1
17763,41.848266532,-102.474616944,12.8402973989
67645,41.8157314716,-102.363853863,3.18789057634
52263,41.8555053898,-102.643009414,25.1259394606
61051,41.8878520186,-103.058937471,12.5304752454
29731,41.8389679545,-103.156877845,13.9556895528
58047,41.4196097904,-102.960293138,27.4911439818
51910,40.9324590014,-102.616070042,1.13701119737
36706,40.7332558443,-102.820249806,1
4539,40.8219929922,-102.137736201,12.3555023399
98876,41.1394099027,-102.006919705,10.8430442094
50153,41.4630268372,-102.179773683,21.8154413098
58762,41.6751080965,-101.813000896,37.6603648913
67259,41.5627022755,-101.633680732,7.85700611514
52868,41.7151978706,-101.275563356,1
43115,41.8041024151,-101.133306948,50
45031,41.9528343086,-100.738941212,17.4755724416
26449,41.6813365464,-100.555507484,12.8680264723
37882,41.5734701936,-100.205944585,1
2617,41.2805553631,-100.321580368,35.3249513445
38768,41.1798082216,-100.109878444,29.7810228724
20913,41.0299321075,-100.055639329,1
85058,40.9465419915,-100.290911719,26.5129300933
28186,40.7900740833,-100.298396838,1
18635,40.805681321,-100.382408933,1
57051,40.856341522,-99.8208102272,20.5602947791
45602,40.601147301,-99.5474751777,1
3912,40.6136680103,-99.5252213119,1
57678,40.3798322805,-99.3026431413,38.1175899905
69608,40.3221109627,-99.3800919834,9.86160491197
15111,40.2714460668,-99.1106589661,28.1872492802
32846,40.1791103616,-99.0357741072,1
89183,40.0348381085,-98.8544622179,7.6062600808
41035,40.0551679903,-98.8255018533,1
25123,40.0099290137,-98.8835553659,1
27102,39.927740792,-98.9300088731,10.6703328239
50729,39.9067838032,-99.0575525942,17.1912642008
91392,39.7362326546,-98.9940475911,50
89827,39.5662768003,-98.8258183046,50
17948,39.3826573781,-99.0256879469,18.4500415387
35402,39.39835348,-99.1246930942,27.1575744851
72590,39.3448670374,-99.2643272914,12.2666476657
53936,39.1841931183,-99.1610735818,1
35636,38.8649413973,-99.1840747503,50
73829,38.873961257,-99.0121773015,42.3230874657
46179,38.6030060732,-98.8758318776,19.8650316498
24059,38.4176026718,-98.7913642209,7.01131550549
73807,38.1918605411,-98.4570980679,1
97452,37.8676447168,-98.4280672409,1
99907,37.680672792,-98.0589385344,43.0127498911
12010,37.5480009555,-97.9012229851,9.55085255607
72052,37.6961705888,-97.6337941379,12.2533570466
52783,37.4665055131,-97.4882690053,1
38263,37.3026599511,-97.6403705547,1.20303731311
96592,36.9701862952,-97.8184098065,1
13095,36.9015013586,-97.8620180776,8.94459263864
59363,36.8649086745,-98.076695055,1
24345,36.9091384885,-98.2719239632,12.5326082891
16663,36.8370442973,-98.4882807183,27.6002859871
