GiftId,Latitude,Longitude,Weight
46915,59.1198721568,-64.561808626,50
61269,59.0915644159,-63.7586897583,1
66433,58.9885494272,-63.6988128148,29.457602382
634,58.6724560561,-63.6014319016,32.1386454054
66905,58.7088377949,-66.4343475074,9.52515160121
71323,57.4168100759,-65.8447927024,1.92053825157
68915,57.2032796551,-66.058293713,27.242889538
2818,55.9075595364,-65.900822757,31.8305820615
28187,55.5252161074,-65.7390953316,46.5347246201
89675,55.4649348592,-66.0214793963,5.89162036151
1762,55.3750841201,-66.1429161487,17.7107536811
12477,55.4958522474,-66.6737793312,21.3273446354
79525,55.4046963537,-66.7700726276,6.76997161213
34349,55.8330249706,-66.7803277242,11.736189406
4570,54.9668920656,-66.788300113,42.6987906178
72323,54.7525669927,-66.6839902027,25.3223949689
17290,54.9374046091,-66.2876703439,12.615678225
2793,54.5555301666,-65.8822128677,27.1496879033
59462,54.4928717896,-66.1201489754,30.5184327428
84525,54.3944915263,-65.6605950806,33.057322563
48042,54.5590687265,-65.5700816577,1
27875,54.4792933879,-65.0602084879,20.2426538455
20017,54.4614099953,-64.9444528557,33.0819207202
65406,54.2771816044,-64.8533174546,38.3818943976
22445,54.2424668773,-64.6514848821,18.234895431
25252,54.4404388195,-64.3697781492,13.9493131938
95604,54.5882613747,-64.2864215021,1
10118,54.627049874,-64.4258985609,16.5774588995
3881,54.6347439149,-64.7477271372,50
17101,54.9494063749,-64.636149226,1
9587,54.9137342922,-64.4695726986,5.93432241847
71405,54.859859044,-64.2621044935,29.0078245621
95855,54.9316092623,-64.0521269559,24.8512446118
43386,55.0075716139,-64.2736658297,33.5150187423
61652,55.2532306041,-65.2973020212,22.0364298703
2005,55.8116885961,-64.2804353927,44.9662907204
22441,56.1648374689,-64.5768355952,13.601271072
58562,55.9520834866,-63.6269340629,1
71787,55.6707519207,-62.0319178851,24.9292645457
7479,55.4643288506,-62.0361892449,14.3448861902
81742,54.0362165637,-62.0163534721,1
43112,53.7849099109,-61.8335997746,32.187181894
22944,53.5364106555,-62.1288267112,4.19143904558
3153,53.5379784708,-62.3831125349,1
68737,53.3417036576,-61.8658445369,1
14073,53.1349360338,-61.823334973,22.7947721353
62297,53.1242188474,-61.442439844,33.2600262412
10543,52.8993185135,-61.470652385,31.760018281
