GiftId,Latitude,Longitude,Weight
34729,41.5635464983,-98.1199436095,24.010732288
60255,39.9240520058,-98.0329975799,50
10583,39.6199383417,-98.2553472576,9.64313665852
1973,39.6995030115,-98.4474692763,17.3468152721
22341,39.2835108853,-98.6515520914,18.8865274637
56941,38.8782554373,-98.2005674623,6.97318596435
64546,38.6757876316,-98.3585565225,18.5532208234
82985,38.6371924192,-98.2603763312,50
44752,38.3113985759,-97.8072776438,1
99528,38.2976718347,-97.6931802494,14.4115362411
40558,38.0955395659,-96.8787697824,29.6419492241
97824,38.0945777341,-96.8647003203,18.5612062555
81223,38.1934946293,-96.7924101227,39.6636025235
83832,38.0992720047,-96.5041643867,24.6410654048
73731,37.8612689838,-96.3763590072,1
61651,37.8333382645,-96.0598148004,10.8794153375
51027,37.939716735,-95.8778913434,23.5510240192
54161,38.1407841559,-95.7615175134,1
92695,37.7242165968,-95.6799647803,4.65204812646
72769,37.7128604072,-95.5915462321,15.6818505358
52611,37.6081587442,-95.7401228988,10.1161349155
44979,37.6060006257,-95.7961159311,1
90382,37.7972617254,-95.1815754487,1
65440,37.8265473319,-94.9954221551,33.8136299589
48629,37.7235778017,-94.8139721557,13.2337846563
52142,37.6231505917,-94.9314779253,30.1063259454
53643,37.526040164,-94.8243249282,1
56797,37.4811839095,-94.9063526105,6.31696454715
18253,37.3299086734,-95.096538753,16.6940394896
41120,37.2781419848,-95.219295313,2.01913129196
7610,37.2084084207,-95.0726846499,6.07602504239
59855,37.1790646782,-94.6128358515,1
77077,37.1811591302,-94.4892539382,5.6754756296
89963,37.306885173,-94.361354398,27.4354479785
40085,37.327287327,-94.1158890043,49.9821411333
6181,37.004468435,-94.0099690582,1
6031,36.7738469719,-94.2528951693,33.2490992118
711,36.6225626629,-94.3923374051,28.2089422984
33813,36.5052244437,-94.3581823384,43.8218514836
48075,36.3154223301,-94.5860397229,22.467762446
68913,36.0191753431,-94.5214716261,3.40594904189
83107,35.7409820026,-94.664076283,1
71984,35.6405652142,-94.7363550681,1
72280,35.7020912453,-94.99068697,20.7478173237
54133,35.8685990957,-95.0491301032,1
49149,36.0460759972,-95.2140748969,19.5475355354
29777,36.1946750595,-95.0563692595,20.6400092285
35082,36.2729328649,-95.0665208071,40.960999754
65293,36.6443742575,-94.915402591,30.0433933363
69622,36.6909563789,-95.1507525817,1
29896,36.7555555392,-95.3626767856,17.276551544
36886,37.0859128281,-95.6910638122,1
16923,36.5826908983,-96.2251458325,11.2633455315
83140,36.4787296065,-96.2648954709,34.1062638639
60370,36.3915829249,-96.1834801807,1.8367887516
96732,36.3382997387,-96.1540696246,3.09141089919
6615,36.2904261737,-96.5078484315,13.500824501
80376,36.5335268856,-96.6712438037,1
82009,36.7626314299,-96.9241234557,17.6267263669
27805,37.0395662614,-96.9578769827,1
54510,36.8562405531,-96.5523482257,4.39885846093
92689,37.452682234,-96.7163780941,17.5583540834
73066,37.5482107284,-96.494429315,1
