GiftId,Latitude,Longitude,Weight
18692,34.1668830118,-110.77335857,1
75265,33.202942991,-111.637322917,1
59518,33.1803823079,-112.020671635,1
18073,32.2813061133,-111.111764764,24.9665847304
88869,32.2422068912,-111.134271331,4.88251407486
28641,32.1707078567,-111.111792884,1
16099,32.0291496617,-111.088699234,20.8385726789
90776,32.0725597731,-110.854093852,29.2872443441
17616,32.2643015398,-110.611956477,1
29232,32.4087203057,-110.37724199,45.9188592133
88010,32.5347754077,-110.672953943,50
21663,32.6398772598,-110.616391237,34.502356783
12513,31.7557913989,-110.516237896,32.117306167
50781,30.7828134089,-111.045149197,1
734,30.5248779408,-110.786753222,5.43049831887
90428,30.5040401066,-110.554559254,1
20432,30.3031318774,-110.75902559,20.9079312264
65528,29.9881734694,-110.702391625,19.5480065956
5241,29.8527818963,-110.802784121,15.1728540692
25464,29.4644682543,-110.776234649,37.3876966403
91818,29.4348272969,-110.531829438,24.7432984351
19746,29.295100205,-110.53843077,34.4082406274
71386,29.2814828717,-110.614354405,1
1892,29.3994779289,-110.338344272,20.0437290292
45501,29.318268362,-110.259670885,23.1668443005
61011,29.2190375884,-110.131598369,8.76556884387
65,29.0189070569,-110.281305729,8.83042544405
33322,28.9818750987,-110.306652329,1.40284817433
12837,28.7571936077,-110.381163646,35.3052452789
83685,28.793215884,-110.643903054,37.8077699323
38779,29.009016445,-110.697437983,31.9651086904
4080,28.9836304646,-110.963647468,5.10209003571
92982,28.823660694,-111.329556168,1
26004,28.6997042967,-111.728601155,38.6872847766
17727,28.6454658991,-111.747374538,13.6797267063
91785,28.5065027954,-111.676418486,1
54326,28.3985227125,-111.521158468,1
52584,28.3606935768,-111.272641192,1
96470,28.2380937203,-110.836035039,40.4752003331
80234,28.2732707318,-110.341054592,16.3758550914
28365,28.3340256057,-110.10898216,20.3127771125
66844,28.4453418305,-109.809627024,6.40509695439
94334,28.6429179238,-109.807687677,11.3115574889
35025,28.9476233047,-109.512531544,7.06108142111
78583,28.9598412008,-109.501511191,15.2171333119
78162,29.0021535269,-109.334689494,1
95183,28.8288881835,-109.281761579,36.9581493069
66802,28.7612239626,-109.363866597,2.8013812939
91460,28.4428685121,-109.319700836,32.6982291849
93347,28.4364142332,-109.309725078,30.0064446796
99655,28.3691329699,-109.403805475,18.0830586831
27258,28.2899792269,-109.556889193,44.3869126943
83766,28.2125404398,-109.687796361,5.43682962463
16269,27.9263269307,-109.42644057,1
19943,27.9641852702,-109.333608787,26.0486524585
18391,27.7813337633,-109.011793157,27.7302796907
