GiftId,Latitude,Longitude,Weight
46288,54.7696477531,-78.2746497804,4.08819855243
33130,54.4863313933,-78.2562118574,17.9655460394
66980,54.0064623439,-76.2510495455,1
26289,53.1249156722,-75.9689041648,5.93049753786
75855,53.0754553612,-76.0354673118,38.3819957138
72897,53.15143581,-79.8838723249,1
88007,51.756217744,-80.8470109728,7.04406740975
27974,51.1880750297,-81.8970490897,43.9548969897
16691,50.7602736724,-81.5857644137,11.2467710197
50701,50.6356837906,-81.8493756145,50
338,50.652803597,-81.910400354,1
69621,50.3613002095,-81.9198002754,24.9216910894
67260,50.3759980993,-81.5563326322,11.2370683206
19979,50.2098473103,-81.4061976183,5.91797672492
51388,50.2496319708,-81.0264126036,1
21107,50.4239338686,-81.1290557717,4.27573247175
94047,50.6009160528,-80.7883061459,18.0557506488
78474,50.6691638741,-80.3321166318,1
49427,50.5374574161,-80.298207848,14.9498117441
49324,50.3131384684,-79.9182649383,1
17526,49.6878184136,-80.0116639628,16.7995215317
35391,49.3932069322,-79.7495130569,41.5515583644
70447,49.4089329085,-79.4837066475,1
8170,49.2010013367,-79.095575036,37.7892472263
1012,48.9848174091,-78.9744640469,3.94158828175
65850,48.9112078829,-79.1547875667,4.9536981788
85912,48.8491759469,-79.0279871149,40.592060946
49863,48.9599825273,-79.6940926549,10.7745389412
3133,48.4675206458,-79.9479964992,2.46070305305
15114,48.3034573848,-79.5415418788,1
15485,47.9399683478,-79.39420632,32.1280545805
86166,47.9306513208,-79.7040367695,16.8106383491
67172,47.6680945391,-79.8456580624,13.804282625
29829,47.6655587011,-79.3850923711,34.8122292725
25883,47.660424128,-79.3520462698,12.0748255515
20290,47.5800383096,-79.3372683875,1
11147,47.8839848272,-78.6744947173,1
22525,48.240498742,-78.8313346952,8.06196289835
45966,48.4427536961,-78.7040086231,50
90466,48.4586045144,-78.1604751177,1
97724,48.0366406805,-77.3384336692,1
47449,47.9987093852,-77.217174268,18.0173892899
4897,48.0077979309,-76.8934222287,30.0294271086
17601,48.1791439121,-76.8484551186,6.7933329031
80077,48.4233225471,-76.683394774,1
32120,48.7424739935,-76.7397845516,24.3192377681
22143,48.8664005538,-76.765649805,1
10609,48.8856327707,-76.2139396312,11.3618785495
18419,48.85950948,-76.1971525611,13.3509896321
28932,49.0312379529,-76.0417165992,19.1729176014
90294,48.6998974327,-75.962291524,2.94028436679
54008,48.3480581866,-75.598582908,6.61955509635
94402,48.1692471521,-75.333025715,21.9891035053
60611,48.2047759963,-75.2752172092,1
22671,48.4843609531,-75.0569777814,1
58341,48.5258789451,-74.9391891811,1
13575,48.4314473413,-74.7415827455,22.4052532185
16997,48.8750791921,-75.0901181097,1
61144,48.9886207283,-75.0636911572,1
56105,49.2942742078,-75.6794130302,1
71936,49.6193910696,-75.776240081,4.31186939043
95030,49.5719137247,-76.3291802895,20.9783247414
25325,49.4425318907,-76.3322239412,11.8985830866
95828,49.6100136292,-77.1837204002,1
83960,49.761942064,-74.963247527,10.1187569958
92614,50.1350963551,-73.8653115351,30.5791070348
20135,50.3059054625,-73.5032725066,9.28880576566
90328,50.3413594216,-73.2423243665,11.5330914591
18268,50.2380965246,-73.0106693614,1
45385,50.4662275588,-72.8746604347,3.36628568309
46304,50.4217309399,-72.6579775584,1
76634,50.178539703,-72.2537724124,1
26832,50.0436728734,-71.6167522051,1
46164,49.7231786129,-72.2509658142,15.9724957851
31523,49.5470949886,-72.5197596645,4.19997868703
96073,49.6580821906,-72.6564794247,29.2212846987
44749,49.8722060338,-72.8312739422,9.77837039539
63343,49.8398943723,-73.0267548097,1
83710,49.7699574006,-73.0911154499,21.288626899
17459,49.707016963,-73.1153645718,19.3509991268
