GiftId,Latitude,Longitude,Weight
14285,61.308312039,-96.8284640938,18.1338771986
23044,61.1021301834,-97.119490946,18.0058339827
46895,61.0232335926,-96.8426313299,47.2560264342
48156,61.2035915794,-97.6621251912,1
81965,60.477176855,-97.1164801238,1
17439,60.3544835987,-96.9668062111,30.3093483341
72134,60.2037351451,-97.367783623,6.9310413101
26953,60.8011363367,-99.526735057,27.068767216
37845,60.6662511822,-101.470387475,41.6148473302
23572,60.6003417068,-101.867775713,33.5256793759
86151,60.4993815783,-101.947789427,2.62633912061
18315,60.2073281446,-101.972837113,18.4815266747
14670,60.0682796041,-102.036355249,1
80284,60.2567363336,-102.400596951,1
1795,60.1252513197,-102.897807987,39.5995957958
47971,60.1056126072,-103.135936147,17.3684054612
62059,60.1987158012,-103.167933979,25.022565681
98213,60.3857793601,-102.934623227,30.4806022535
31241,60.5939975483,-103.142767712,31.4355128909
19896,60.5658313835,-103.594327986,1
4832,60.4045911138,-103.989621344,17.2536497838
24364,60.3278556731,-104.149411105,21.1980435687
32161,60.2819268808,-104.095096113,12.2639982872
46096,59.9362730495,-104.272977495,11.1704760763
44836,59.7499125474,-104.37546352,7.09510987113
51100,59.6625212666,-104.261379458,25.8402276187
78638,59.6582406848,-104.559849354,1
87713,59.7824043506,-103.998935258,24.392161463
62543,59.8982147196,-103.269864169,15.7673419191
87679,59.9246510299,-102.998498491,1
47217,59.8660443679,-102.942041147,2.09990668125
82956,59.3707212117,-103.223076401,12.060897162
48554,59.1791014367,-103.129064743,23.5298152054
91215,58.8929021072,-103.362681399,1
32972,58.743849804,-103.857688495,26.6773113143
1862,59.0188507537,-104.635241101,3.08194877107
48701,58.4872178028,-104.768181999,45.6528192047
14651,58.2420977267,-105.546838576,5.53572590167
20250,58.2177189215,-105.858779161,14.2363294163
2900,58.22189969,-106.102956406,25.5754917889
47684,58.1013372898,-105.990153659,1
84197,58.3882466522,-105.761509898,1
71967,57.9647090201,-105.344543557,43.6183885104
66257,57.892420319,-104.927282344,4.43021187589
77562,57.8839108063,-104.831342915,13.932694415
32058,57.788360065,-104.895752253,16.7583199142
10489,57.6983991796,-104.818866286,1
67392,57.6653414622,-104.461507286,32.1844047364
30773,57.6225231567,-104.116821043,1
62490,57.2910421538,-103.890923596,19.2167441542
92177,57.3078994657,-103.755493148,18.9813804982
42192,57.3249795645,-103.469681739,1
98909,57.4471373055,-103.528164249,5.16376364991
86304,57.7847202638,-103.143618306,16.2877908677
76775,58.0286907194,-103.850435306,1
97565,57.372454632,-104.716231193,6.23911824941
28548,57.2891393002,-105.542689321,1
86446,57.4776639727,-105.788321745,17.0619699211
74583,57.5304865578,-105.576674773,40.0958299584
35775,57.5210170873,-105.517180477,6.88906967975
92028,57.2342821805,-106.04598029,11.4508149069
57141,57.1060197107,-106.390097127,1
23399,57.1443765328,-106.704311845,21.7698952859
18097,57.420082929,-106.841132015,19.2264857802
20745,57.5478478042,-106.591794961,1
