GiftId,Latitude,Longitude,Weight
13499,49.3482869021,-107.392292168,3.82576654329
31618,48.8720969904,-107.332151137,39.0868967765
56406,48.0226376159,-107.611411466,44.7538928168
27239,47.9026176779,-108.096930775,1
54812,47.5618686026,-108.453989144,5.83223983533
83852,47.4256064477,-108.436670192,13.3306007604
19076,47.2590488976,-108.425785116,5.35919185451
97377,47.1433699823,-108.937079992,27.598680523
86080,46.9764207741,-108.832539671,24.7803453266
60116,46.7826088035,-108.247260959,40.112931192
29275,46.5615290647,-108.117951568,27.0214781576
8403,46.4185518546,-109.081672092,32.7952073306
1135,46.389370424,-109.293340271,1
26822,46.3995501067,-109.380614928,1
79214,46.4405060507,-109.416552307,12.2334181783
92102,46.1342876346,-109.333197267,42.7677010396
69691,45.8741399,-109.464906462,11.877296514
74180,45.434845516,-110.012623249,21.3384157164
96534,45.7871755829,-110.348314463,8.80025657578
9332,46.0250704178,-110.312354012,8.44609897172
5929,46.0360469827,-110.470279042,21.235897808
54474,46.0973260402,-111.306140945,24.461827752
32617,46.1115137667,-111.789574178,28.9861111107
32992,46.1374153192,-111.821268824,21.6153866238
27960,45.8964546078,-111.842481116,19.9425360312
81421,45.6746477818,-112.276110468,1
92943,45.5123932723,-112.74459517,1
92074,45.8813433131,-112.71359032,19.490824419
19594,45.9733427766,-112.829777094,14.9675916574
81725,45.855444744,-113.057326765,15.4537747613
47711,46.1430204011,-112.51172996,1
3305,46.3949002355,-112.221505127,11.6921120122
67315,46.3172560919,-112.088933413,3.56076343182
75531,46.3597202835,-111.681464568,34.620175551
25921,46.52477589,-111.457758554,3.66157249568
39056,46.7616928429,-111.328904458,1
5748,46.9772406441,-111.504038667,32.3539043801
4881,47.1237843075,-111.562207631,21.9445879353
38760,46.8801391128,-111.876034142,1
76607,46.8091100957,-111.82566024,14.1111787185
27114,46.9862792207,-112.189240405,5.09904878249
47788,47.2961235656,-112.149886478,8.71060838719
35393,46.8684888428,-112.656396758,1
62725,46.7820128263,-112.975836913,22.7076869502
96125,46.5289394493,-113.1727373,14.9288077477
71910,46.8111202193,-113.702670657,47.7704642542
394,46.283041714,-114.979041469,1
61309,46.4028907046,-115.214917044,30.9462553696
50547,46.265807484,-115.427493064,50
15724,46.327019864,-115.566053602,1
86892,46.1181550642,-115.821220079,1
65766,46.0193435193,-116.276360826,11.3365797524
63377,45.8726863379,-116.354699986,15.960243255
74662,46.1126609157,-116.802290908,20.760669765
20819,46.5209760043,-117.055776319,2.02676053536
47615,46.7014501185,-117.404655153,34.1737658904
94950,46.7243246648,-117.437146248,29.1839025
93351,46.5724919645,-117.662453095,25.8026430209
