GiftId,Latitude,Longitude,Weight
70655,55.1191288747,-83.9321310145,21.5287634243
55413,54.8501022632,-83.9123613137,1
80801,54.6032011565,-84.5104447755,5.41823523356
2745,54.6214498304,-84.7071030707,1
76668,54.1391207351,-84.3581116486,14.5508027539
58576,53.8789519383,-84.7688967595,1
12929,53.6698255255,-84.6849491051,9.56954476938
2239,53.6532157281,-84.2707932394,1.01907797525
11613,53.3858473104,-84.2523538715,1
44012,53.2752968742,-84.4387411433,1
63203,53.4496856192,-83.937072649,29.5496510148
90055,53.3270412066,-83.3681712846,22.3967412356
11796,53.7599201589,-83.4616920517,16.2420651379
37067,53.0434460951,-84.8977927452,1
44124,52.851316649,-84.8132791769,31.8719434379
39685,52.8978688689,-85.2271806603,14.5194661949
8085,52.9044765668,-85.4579919257,15.4582035485
28465,53.0474634208,-85.5340483216,46.268537882
68994,53.1335025499,-85.2154473468,28.0689012027
9006,53.4007443962,-85.9669778608,32.4685547783
64955,53.4230452573,-86.2215280082,26.3737867726
45355,53.4729564597,-86.2921435751,18.4152395863
55449,53.5331042094,-86.5431874942,7.29190335181
48908,53.45374925,-86.6940791565,4.44179724705
88985,53.2805503405,-86.8583253843,35.2524159757
75666,53.1950631449,-86.8768603497,1
25879,53.0155039017,-86.961511326,6.50722366819
22456,52.9751688342,-86.9518753195,1
5903,52.7279279266,-86.605623098,20.9062598985
41217,52.3893552526,-86.890572178,6.36448473303
50022,52.4270981228,-87.021794797,9.26625783841
71990,52.4024516967,-87.46232025,6.92301688118
4279,52.5725747906,-87.4071065107,9.35699802125
4925,52.7207316692,-87.2874522576,1
56365,52.1428274014,-87.2496631235,10.2317860858
7491,51.9138184017,-86.7160474805,1
66253,52.1053415845,-86.3011408694,15.9510889038
58699,51.7922917448,-85.986460796,6.20750328745
93262,51.6892489048,-85.8151583476,32.3370096261
90471,51.8817906054,-85.7385705565,21.0350158332
18397,52.0435042348,-85.6362861245,31.0789585202
65142,52.08694802,-85.3710822693,22.1292684369
47097,52.4302291653,-85.1993174646,1
26248,52.3865136728,-84.8199256331,1
94671,52.3533664809,-84.827455111,10.4271370097
23775,52.3974995387,-84.6778927996,1
27821,52.1619199788,-84.4170427827,28.5922820279
94357,51.6969598193,-84.5461535218,9.93690916281
10364,51.6562419655,-85.0331359832,19.2252527383
60231,51.5360291835,-85.4428964964,44.1006185811
25262,51.3859282581,-85.5848521532,1
59688,51.2348210269,-85.9417410239,1.18005718789
7779,51.1650816684,-85.9065744668,50
17356,50.8579047464,-86.0623100193,2.78326911728
52213,51.017881552,-86.6082302634,8.96642311466
88389,51.548353131,-87.1530438929,23.6608486159
4903,51.4214150689,-87.8119414638,1
99832,51.2225112908,-88.0046998077,22.8275171078
44866,50.7210264969,-88.0981271742,5.41847729816
37883,50.5105908906,-87.6097935961,11.1022757463
60334,50.4512859722,-87.2612653029,1
99696,50.3030415048,-87.0354949754,38.6229522349
3038,50.129849981,-86.478123343,1
28773,50.1624199413,-86.4500967683,9.87515523416
63284,50.1726991721,-86.2484691106,1
8121,50.145883244,-86.2019381586,7.20275014421
70176,49.8626611966,-86.246734298,40.8185302114
34971,49.6531739415,-86.1200378482,5.59872330666
56484,49.5420574205,-86.3291111318,17.5428849502
82426,49.3201301091,-86.5910211743,23.1283876173
72627,49.5127479827,-86.7714430586,2.19733129481
7563,49.7807016284,-86.8773547516,1
95722,49.8002612009,-86.8599867765,3.11080375772
74595,49.3479048653,-87.2482018329,1.06698023818
