GiftId,Latitude,Longitude,Weight
50236,19.2589021695,-89.2940845231,2.54899712472
51173,18.8470796148,-89.4868084791,27.9647285401
53700,18.5269692707,-89.3251602232,1
57272,18.6195259476,-89.1950444035,28.5114278468
71063,18.7690699298,-89.0571880229,7.6495989538
70302,18.7518234108,-88.756920186,32.9291794623
48842,18.2852455374,-88.9081091485,36.6305574315
19853,18.032574427,-89.1188332742,1
71725,17.9668969495,-89.2067258919,17.6646909432
32827,17.7253899525,-89.578456111,22.8346556153
38719,17.5269439421,-89.1659218314,1
51432,17.4938534156,-89.0670338925,1.41779700256
552,17.4565415784,-88.9888213072,15.4426160977
12857,17.5228551419,-88.9605647723,17.6802691747
3979,17.5007549618,-88.8042081423,2.16923409611
97028,17.5894506453,-88.7256932408,1
97181,17.6056495728,-88.6304980336,1
46988,17.3216576132,-88.6707118658,15.4909817178
13834,17.3370360298,-88.7889846336,23.4606485008
16136,17.1078496542,-88.842205027,25.6343394837
90624,17.0744850615,-88.8104100905,1
81379,16.9222028764,-88.9414510838,37.3936287908
87664,16.8504096165,-88.9337770983,25.8670727451
31034,16.7396823469,-88.8000439547,21.1887543753
70387,16.6581430521,-89.1084593001,50
31463,16.689135656,-89.1639127088,1
10963,17.1013356533,-89.1116940548,10.2085115623
9394,17.0633008083,-89.7171586732,29.3540676865
94891,17.4335992347,-90.2681294785,1
31736,17.1132398555,-90.4450206859,21.4964959361
44827,16.9693379501,-90.5779508532,1
83365,17.1907535037,-90.9425826974,1
46571,16.5378747853,-90.379617162,23.030944826
201,16.4622118456,-90.3687830259,26.8215011579
45507,15.6024424394,-89.3683147844,1
54402,15.7472535744,-89.1522550885,23.3930777671
5256,15.7105882629,-88.922012918,1
9376,15.6122381434,-88.7910502728,1
32130,15.5490664433,-88.9445346411,1
50069,15.3607522579,-88.7973045573,7.30461388154
64960,15.2348613966,-88.780432196,38.0839389356
39618,15.2175166679,-88.8790033849,11.3657633814
50403,15.1108105631,-89.1144825136,11.9756973336
2735,15.2972133597,-89.2546000371,4.86927976206
82054,14.856221654,-89.0822945573,1
63748,14.6461035752,-89.4466848125,1
16892,14.6702825027,-89.6423885186,14.8849908732
97945,14.5744871802,-89.7068263635,14.0568366788
18294,14.4052075224,-89.5144123119,28.5835325947
79299,14.2456731473,-89.598462,1
76244,14.2742312628,-89.6484966124,30.7940149767
76142,14.1073730847,-89.6814542722,28.6312705786
70143,14.0073702819,-89.689407684,7.76735996525
54556,13.907233201,-89.5812948585,1
83511,13.773424685,-90.0521237171,8.61483895039
95937,13.7840124945,-90.2144359096,25.9040762537
65753,14.0035963427,-90.20356635,15.1137460746
45050,14.0278227456,-90.3127876366,36.5795289708
57995,14.0487611685,-90.4214844577,7.39002544735
97852,14.2518811316,-90.409719217,31.2755262832
59479,14.2199204714,-90.6060522069,1
21372,14.4491798139,-90.6900274295,5.64366285143
14436,14.5134045396,-90.6294537147,1
36421,14.5261965263,-90.4905316722,1
40113,14.6080722285,-90.2810981062,2.10955331304
84056,14.6659244897,-90.1918617655,1
3443,14.8727122209,-90.1691153907,1
29641,15.0817249966,-90.1228505755,1
4430,14.9912896481,-90.3822718752,1
43251,14.9247456982,-90.5753229995,29.490392193
74867,14.8556501932,-90.7604686672,42.2503865775
35762,14.856574009,-90.8968187544,1
60791,14.7280337306,-90.9412541797,22.15730855
