GiftId,Latitude,Longitude,Weight
88006,63.5930938427,-156.833780344,6.09089718932
10685,63.4057112916,-156.896863335,1
47786,63.24835721,-157.235092604,50
9080,63.5273217042,-157.36951338,16.9955910593
75945,63.3197614814,-156.366988249,16.0504043506
53462,63.0236656242,-156.28529139,1
7473,61.5484819582,-158.22448331,1
26208,61.6597500853,-158.757202292,3.31378297241
5393,61.2395028607,-159.087940495,17.5682438315
73381,61.1735559287,-159.488552996,1
47672,61.0990946401,-159.856332026,8.86017421032
53649,61.0311514585,-159.994460857,1
16434,60.8583644473,-160.452221289,10.8701940174
59710,60.6751395248,-160.404864201,14.9400039624
123,60.6532768853,-160.593866885,28.7264768706
22409,60.3902206198,-161.068034567,15.8631032149
29907,60.1420533339,-160.951120438,6.9148257408
20952,60.1151366328,-160.711084975,48.5676770604
69901,60.0112964003,-161.095852721,1
94332,59.9424846079,-161.288798537,1
34527,60.1296190951,-161.393832742,27.8093693409
36741,59.7587407103,-160.826850436,29.1198164033
80071,59.3976866446,-160.73491117,1
53893,59.3310703756,-161.089591547,5.69362005819
33498,59.1895685034,-160.740322032,50
32424,59.4914350116,-160.201488134,13.2131765413
97293,59.0457367504,-159.241002764,1
82828,59.0467511323,-158.664280703,37.7011603
52416,59.0439543607,-158.447329171,29.9461674442
21875,58.874657499,-158.288252902,24.8293725108
76464,58.7285096916,-157.868804072,1
50557,58.3916453113,-157.495216198,1
35506,58.7833001569,-156.840868334,43.8832286429
199,58.6851322063,-156.61437016,1
14271,58.5635914278,-155.547967861,39.5587939129
81722,58.4125915918,-155.24701674,15.1634333628
43827,58.5644580539,-155.06507029,7.43216894341
98429,58.447885237,-154.770607408,22.552244887
23315,58.6485994742,-154.252114683,4.52349261429
77777,58.7804625653,-154.264480155,35.1832337582
18809,58.7842126973,-154.502348748,1
43028,58.8140711195,-153.831886163,8.94242206609
49650,59.1779885232,-154.272904211,32.7855347397
40427,58.2775106246,-155.770035671,20.6322537922
92592,57.8927308094,-155.816970946,1
74544,57.8519699624,-155.850809597,44.1776315142
87048,57.5733160737,-155.785178648,27.7080463011
58968,57.6228937459,-156.181573986,29.4422621206
52238,57.5673485228,-156.255660764,40.0606045022
37063,57.2322718236,-156.490756937,22.2272771876
11790,57.2104785558,-156.982062077,25.3100881115
27352,57.2594995829,-157.203300031,5.4578894947
38230,57.2593425055,-157.564994535,1
3787,57.3014666423,-157.934459049,6.83042141338
57875,57.6904860765,-157.187108147,1
35224,56.8245202583,-158.539773692,1
39554,56.5929135205,-158.937468029,2.77765182738
11609,56.5942287674,-159.337705604,41.0724754294
61109,56.2615387149,-159.437463007,31.8095723802
