GiftId,Latitude,Longitude,Weight
98875,10.7614393117,45.9820786613,10.9267257561
39508,10.6054682009,46.0785126356,7.94586415662
29192,10.5754758003,46.0970934437,22.975884343
59354,10.4076932529,46.1776293322,10.3057625163
70424,10.5469085964,46.3537952504,33.44901278
71714,10.7475332513,46.2640185996,1
68436,10.4169266638,45.780481509,1
16290,10.2268078261,45.6210554296,23.1014170624
45619,10.6442226883,45.5381534665,10.0665447472
67030,10.0995763266,46.1114047817,20.8862895993
77231,10.0848848123,46.111530124,14.2931570546
84873,10.0698209751,46.1110790225,49.7533986999
39098,9.63966361827,45.2866029803,1
57305,9.42029200124,45.2005437859,19.0405635816
20288,9.56444371683,45.0146177719,24.605934447
55196,9.21320664089,44.8987773241,13.040161757
44951,9.37861693435,44.5305959002,1
59461,9.379878158,44.4449299677,19.8783634562
65908,9.32225399607,44.2638185213,4.25613936092
86829,9.52176726793,44.2642390537,1
35878,9.40447162154,44.0723484813,1
84648,9.24093064396,43.7688907861,1
9629,9.18521285096,43.5596937379,20.5793097586
38336,9.09291493091,43.315517077,1
17114,9.18934405124,43.2516790757,31.8104850904
25550,9.16682291968,43.084295699,30.4483628138
10194,9.39055084871,43.3445284498,42.3972087275
70468,9.62800615767,43.6634494153,12.3100806553
57687,9.86396004331,43.8876250428,11.8944068315
35755,10.1928166459,44.0308852939,32.3249016568
8061,9.83289045483,44.7332902321,1
50202,8.88088009995,44.6503483485,1
61152,8.89519329981,44.3963122255,46.536030347
42652,8.60343724043,44.0250061417,1
6828,8.54223466568,43.7423592164,30.7862882272
81477,8.42016482305,43.555922075,16.9290274295
61783,8.32434067628,43.6459549886,1.28514122396
7573,8.1157133566,43.8050857071,1
30105,8.13813834811,43.9567610809,1
11200,8.16249781417,44.0324242332,8.98000233779
90215,8.04490206558,44.0767025201,1
80308,7.81537927319,44.0907303092,32.0524231631
46351,8.05820230961,44.4442225697,12.5122323776
34924,8.24981469632,44.9489551984,14.9242548612
72908,7.73241879724,45.4260016014,5.32444256082
81561,7.39367934495,45.2232774516,1
64673,7.24618917259,45.3776765101,22.7754280985
54312,6.96623810216,45.5173783704,1
46952,6.86543506211,45.6483310419,19.4624152644
34968,6.56855162432,45.61038846,24.9354044653
49761,6.62959392267,45.2527329926,1
83673,6.68079119597,45.0816563696,24.0535663746
75770,6.66543214258,44.9129868415,23.5787028423
20557,6.54990284383,44.7721874065,1
11974,6.48334761275,44.6189076948,20.0074736424
26733,6.38623252784,44.7069471238,15.9563808638
31420,6.18537854165,44.8547426658,17.8374159226
38425,6.06070069383,44.83584637,7.19006273015
13252,5.95908973463,45.0227882201,23.7624199124
51954,6.22444503504,44.9835183174,19.1442229145
68509,6.17812046779,45.2907906794,11.5852266509
9942,5.99688933457,45.461888202,20.0866086336
93751,6.20397892288,45.7229274759,14.4209509306
95362,6.13094055007,46.0460925731,2.51573977758
90498,6.47157408601,46.1187795761,22.6913459964
42633,6.75410030162,46.0088341556,1
40143,6.78600294287,46.0159615045,1
1797,6.88161613154,46.4452872396,3.07745584857
28387,7.08314907797,46.5835160323,34.298173007
