GiftId,Latitude,Longitude,Weight
11445,32.6303094825,22.6217009706,8.40545459913
78828,32.5070326832,22.5713044183,30.2510507601
51967,32.345521903,22.9977875127,17.1723350123
19037,32.3023814341,23.0959723095,1
81989,32.0480034209,23.9456823504,15.7064606296
52658,31.8960642802,24.735721904,6.35759009043
30624,31.5501551361,24.9656220693,2.52638301018
61759,31.4258048863,25.8757778959,1
71859,31.1061174786,26.1144077981,12.6185235377
85829,30.9989373599,26.1416647441,9.96775355974
31363,30.863535903,26.3702182643,1
53537,30.5594957129,26.508425466,1
78476,30.519562228,26.4390787322,1
15978,30.4737264202,26.4186046869,2.85905251838
28381,30.4133694799,26.4556697203,14.1347902647
68742,30.4260047455,26.2145952889,41.2145084175
83987,30.6450591993,26.6970234948,3.79737027003
38023,30.3963014723,26.7839416543,4.05610343749
72429,30.6103665307,27.0241628681,29.9611261933
48897,30.9476003407,27.2140420045,23.2893840098
93537,31.1622816261,27.1346266591,21.8163865831
5387,31.2346929779,27.2107887711,1
90573,31.0493712051,26.9638011527,20.7633022842
77028,31.3136899237,26.8860831841,1.00214923957
81491,31.3888794185,26.5558844371,1
29732,30.8772034812,27.9605444313,1
38394,30.6683496903,28.1940244008,1
7146,30.633576217,28.2608161822,1
87398,30.6629140384,28.4947559233,8.15170385834
13099,30.8183163517,28.3779334759,23.160554209
35886,30.8503487892,28.5396938688,12.6039229636
94024,30.6310277804,29.025957212,14.1276632473
830,30.7914234517,29.3798642231,15.4703857736
93801,30.5827862791,29.8517349587,1
4902,30.3848917924,29.884043527,1
35864,30.1992368963,29.9710576318,1
9862,30.2166436029,30.0806592329,40.3092471036
65743,30.1180388691,30.1898659745,12.5706588651
87365,30.3592839456,30.4297365501,26.844482771
45783,29.9534873918,30.5564197424,1
10986,29.6531693996,30.3599689383,1
12877,29.4113024041,30.7896824049,1
10967,29.7249485976,31.0726901242,24.8232955785
14534,29.8391515185,31.1891559013,2.86216463599
10761,30.0755610132,31.3270441409,25.3428553077
10623,30.1000812216,31.2601429758,5.67284124662
36379,30.2331707963,31.369298379,1
3304,29.9623436305,31.6225594461,1
31377,30.3584691817,31.7721543388,1
46572,30.3889341414,31.7536724425,14.1322597967
78504,30.3963091227,31.8051516422,29.4720625791
46770,30.3435420393,31.901573129,1
9027,30.500449959,32.096701299,11.7817462964
82940,30.1632061657,32.1361799063,1
89906,30.0224335868,32.1634318436,1
14373,30.1042110431,32.4590033861,5.19668412038
53176,29.8091385703,32.3536904649,1
69952,29.6518600802,32.2464692101,27.1419125008
73620,29.4916376709,31.9520066272,20.1401197045
16166,29.4725633794,31.810567336,15.6015514539
17093,29.3874227728,31.7218645984,18.1052405129
90422,29.2190913763,31.5530769858,9.36838125417
19493,28.9683162692,31.680492322,12.7579505151
35579,28.7132959056,31.640982091,3.11677790159
88410,28.3411834332,31.7606668607,50
10962,28.9087887365,32.1951314022,3.21315914671
98848,28.9486278721,32.3053101915,25.8302867257
81518,28.9830293073,32.3407410769,7.17932313235
26402,29.5758672983,33.0799197987,1
19744,29.7398089198,33.2823227045,13.9364521452
917,30.1370276292,33.5408388728,45.4453083351
45914,29.8719139182,33.9670915507,8.80112284485
48681,29.7373043106,33.8584831011,1
30592,29.5122737521,33.8361378856,25.0552374979
82926,29.322232823,33.981601954,40.12368269
54200,29.1503598082,33.89801315,37.3626579666
26409,29.2426566674,33.7554904672,36.8401050139
81569,28.6709121661,33.7823245882,1
67719,28.4902074067,33.3849359507,1
52014,28.5506487125,33.3244780699,17.9580421395
