GiftId,Latitude,Longitude,Weight
61591,33.7477254141,-5.25076545434,37.762315277
286,32.5310726325,-5.23120661625,30.8593834747
79911,32.3957995083,-4.99679071209,22.1344297996
75065,32.5250742186,-4.59992216312,40.6812436726
95875,32.5724699927,-4.5035114663,1
44122,32.5387108078,-4.17473691351,1
23114,32.7455426137,-3.92604362531,29.2317073711
34069,32.9561484473,-3.77458414268,30.9152600957
27367,32.9190219304,-3.68423074257,1
27355,32.9499064465,-3.57085810937,1
99374,32.9051251705,-3.36642934216,9.69883019299
43348,32.9820525559,-3.18932903324,1.39871176439
1725,32.4916982525,-3.13258866323,1
8886,32.4937917285,-3.28833222654,1
33345,32.6313985615,-3.65833552357,4.61475823438
39208,32.2104137909,-4.27913467637,15.3767610496
91788,32.0121520677,-4.35672995425,6.49792368342
68011,31.8847441022,-4.44968688826,1
58566,32.0913328391,-4.50979637598,20.3499835637
17343,31.959135978,-4.9640981667,33.3406285517
76658,31.8185336849,-5.10616465444,26.7588460495
13443,31.749231691,-5.08877800072,1
19538,31.5901775943,-5.22729803532,15.6938267837
46393,31.4417864864,-5.22381867543,44.9494097109
75336,31.4886707008,-5.02550929339,2.61826967887
73438,31.3928367234,-5.56522148607,3.19420457799
9669,30.1677492532,-5.73035887706,1
62716,29.9770291571,-5.7106068344,30.8846621829
4655,30.1422122171,-5.49194332782,2.17809920718
5422,30.0725071218,-5.25292764197,49.8876226113
98632,29.7426224502,-5.25415151736,14.4344818321
60324,29.721244948,-5.16442175755,11.9275949021
60101,29.5773130665,-5.31142122967,1
99219,29.6521265747,-5.39440399318,36.8225516781
40155,29.7513264143,-5.55375788827,7.54744213978
74818,29.6494369122,-5.87408061855,6.58142662998
79661,29.2818010646,-6.260828546,1
890,29.2418212883,-6.3192717666,14.8144978192
20145,29.0934875483,-6.17571984192,31.5353351942
74660,29.0434095749,-6.47973862675,43.7923112977
92278,29.2778532571,-6.72709291771,30.8221686266
24849,29.3901188565,-6.63628882699,1
96354,29.5627151601,-6.44500781661,1
36525,29.6218273132,-6.46915268717,36.2203992611
73794,30.0652543248,-6.82852968283,1
36847,30.0769169593,-7.1317560387,1
76470,30.1174725346,-7.20382818865,9.68631267904
61143,30.1723237234,-7.15436392945,6.63893846092
46329,30.4482465808,-6.79748600193,16.0930339296
7620,29.8232359967,-7.63049952977,1.90357945178
27423,29.5877798879,-7.57376822359,1
23958,29.2120610934,-7.43500725305,7.65832643965
68165,28.8981111918,-6.99940429636,1.58077145904
83428,28.9439157089,-6.84698535635,24.3235897397
46686,28.7932777032,-6.84980058987,1
87556,28.6620308959,-6.5039509912,7.97344601169
84044,28.4786953977,-6.47057878482,1
49116,28.3891261187,-6.51584175179,10.3318781307
37085,28.2341675557,-6.59720811204,41.7034351318
89385,28.0425553733,-6.53884147744,9.72289053428
97890,27.8241578414,-6.17374298232,1
93669,27.512552813,-6.06577269696,26.0543423375
5474,27.4786693982,-6.07622519201,1
94871,27.2508106501,-6.20276802891,1
80978,27.0915061724,-5.97790592629,1
59413,27.2386898164,-5.87368725463,21.6329465396
38956,27.6101256763,-5.81475888354,9.13415819961
79041,27.3585040922,-5.39454712376,11.6155977349
97734,27.5000068097,-5.30322230624,1
47968,27.23154405,-5.14892695053,33.1276255653
1990,27.321688443,-4.86107909081,1
29439,27.0186026905,-4.81745908595,16.6152343723
54632,27.0516732806,-4.5924407749,1
51358,26.9445315153,-4.21217593319,1
13607,26.5448085456,-4.06939938422,4.48422220563
56835,26.38502959,-3.66645881643,5.82140760498
77931,26.0543343231,-3.70375169791,5.59791725505
34952,25.8961342097,-3.58062428085,3.55647757223
