GiftId,Latitude,Longitude,Weight
84456,28.7360560136,-10.6411190617,2.23062145687
85090,28.6046411638,-10.849507056,42.7508386993
31727,28.7054381278,-11.0364737114,1
33418,27.3530452754,-11.1104099039,1.92540817219
73678,27.2250842897,-11.5452160566,23.697987237
50890,27.4197119858,-11.7174363398,13.5659399482
18130,27.7447941178,-12.6644381023,27.84308984
58465,27.5653758042,-13.023002841,1.2991975042
41707,27.550890724,-13.0437800298,6.3553105943
91158,28.5030057008,-13.878109041,31.0726066034
43882,26.2340710983,-13.4607087818,24.8532365183
79463,26.0919935486,-13.4279584616,10.9560539596
78699,25.6067978839,-13.4824550793,10.1728526456
36131,25.3560645685,-13.3828943659,1
82271,25.2478983938,-13.4592570872,1
31693,24.9515525222,-13.9811273642,50
29790,25.6591691944,-14.0012814657,30.4812253285
9917,24.8693721666,-12.7899291937,22.1332711434
7628,24.6101488602,-12.6675765256,26.9404572202
56669,24.5015338481,-12.4881075263,17.003231882
62807,24.582358191,-12.4186864189,10.9099645818
86141,24.662131701,-12.3258180856,8.77407966804
58160,24.4748470373,-12.1883321756,4.59258383373
23578,24.5844694856,-12.0763543994,3.02696685277
32320,24.3660102677,-12.4136538048,16.4762703808
52652,24.1862499497,-12.480724762,2.69550628372
28954,24.2817768113,-12.6203147523,10.6337971028
62686,24.3440863462,-13.0055001432,17.5259601962
85406,24.5057460499,-13.0681449309,1
79684,24.1421023603,-13.2425419949,11.2059244602
79955,24.063199716,-13.3543467952,22.8660896494
2121,24.0794195521,-13.4703440521,26.024957864
69748,24.0990513678,-14.0135038925,1
66378,24.1764356028,-14.0876271317,23.5485811438
8801,24.0586238207,-14.2621958146,47.1365631119
42139,24.0078315854,-14.283386627,1
33185,23.9821102912,-14.2056459528,1
13045,23.8917039933,-13.9825950703,1
64378,23.7425683104,-14.2749685742,16.1713059704
21112,23.3775747325,-14.4427536091,18.7532451019
95656,23.3403069054,-14.3949743574,13.1597538513
55419,23.1940607496,-14.3932053918,6.47038414643
81044,23.145685654,-14.3593111211,3.58483990438
13526,22.9962752245,-14.3789641274,5.76482158825
68051,22.8738910628,-13.9452775796,9.13878646865
70699,22.8820468929,-13.7363245209,1
22871,22.8885740858,-13.7105041198,4.28307788031
61136,22.9516915754,-13.5852311658,6.56806388236
86620,22.8839275719,-13.5209988449,1
10542,22.9079038725,-13.3681346084,1
57115,23.0962015433,-13.4114500175,12.615740578
41824,23.3311858569,-13.3716792259,20.786781155
52233,23.3281991498,-13.2607327239,1
81200,22.9859059501,-13.1502726002,1
1887,22.8820559048,-13.0069665043,1
28520,22.7808012087,-12.8431524977,1
68375,22.7270976033,-12.6485717271,1
19356,22.570147798,-12.6380879737,30.2820673926
43027,22.5505792205,-12.6262015018,8.50293578467
76034,22.2785552518,-12.6396801856,3.39173831574
86535,22.4997494887,-12.1567053315,27.8007564856
19553,22.7268119067,-12.3351915968,1
66255,22.8262663753,-12.4638950338,1.93652278716
84295,22.9023103005,-12.0497010061,14.9436493377
22769,22.8844953277,-11.920164943,29.8338530644
49347,22.8582051311,-11.5177486034,33.7118861542
63860,22.72702278,-11.3653585209,6.35531848949
64680,22.630091131,-11.2839806464,25.549366106
37761,22.8657075948,-11.1795433176,11.2989413699
68291,23.210695725,-10.8818467513,1
52336,23.1888657682,-10.7249295115,25.777152103
22508,23.5206497374,-10.8265654945,18.2909329897
32768,24.0160161542,-10.6805594381,49.5475642135
