GiftId,Latitude,Longitude,Weight
70135,-27.4419038149,19.6983722405,29.7884594622
61183,-27.5795075108,19.6894607143,1
67745,-27.598443425,19.3892509481,25.4584993861
27303,-27.848519681,19.0909753265,1
89375,-28.0446972199,18.9362270552,7.20138236536
99643,-27.6950408148,18.7498761164,35.8256570149
25284,-27.6486984636,18.7327944206,1
81691,-28.1493915591,19.4392327762,1
71195,-28.2914444916,19.6376124815,25.3009853323
55205,-28.0153697261,19.7782617377,23.4290007804
91232,-28.1885914565,20.2568433715,5.23368858565
90794,-28.8025310984,20.0204783867,12.1710664628
28763,-28.7725818199,19.8870287897,25.3645182225
65683,-28.8158441671,19.7150486065,2.17662220764
12944,-28.8934706192,19.6694233236,21.8192485267
62661,-29.0327385641,19.9056930982,48.299680405
60345,-29.1431302473,20.0215259347,1
21610,-29.2576535762,19.7471734715,1
91321,-29.2437829217,19.5756027676,50
58091,-29.4095032219,19.9602170245,4.76831508711
12550,-29.4895464404,20.0300906728,25.3979488169
60987,-29.6834157386,19.8387516163,13.8410751079
95949,-29.8042842364,19.5295052597,19.6295557953
55172,-29.8500119661,19.4584104046,19.0340427155
94886,-29.9337475027,19.3935667115,13.6846079817
33803,-29.6207196765,19.1250100603,6.18025755371
86269,-29.4434951325,18.8246069403,2.19354497918
13324,-29.0353413077,18.9076209484,19.1615633918
67339,-28.6557814426,19.0729881868,1
94098,-28.6898474667,19.2266449208,18.8487983021
21764,-29.9528433329,18.4677596816,6.19756377219
24476,-30.219256178,18.5518625982,22.4314381833
22919,-30.3848614521,18.7160928844,1
1082,-30.2982129165,19.0099678458,7.24984595232
61495,-30.2170049185,18.9778162886,40.0005646907
8982,-30.6100435745,19.0512625562,35.3777391072
9432,-30.8398412302,19.2342247569,1
3675,-31.1393273413,19.2004852671,4.01449450791
41127,-31.1083136979,18.9793542475,15.4273707602
11582,-31.5005046775,19.0615947832,8.57164808204
56317,-31.4513459853,19.4766618464,1
80132,-31.7555377356,19.75394623,22.6746447727
15088,-31.6033259405,20.240115568,5.6064893295
79591,-31.3383955967,20.4955472096,1.27337563934
47746,-31.247952797,20.8801283864,1
87690,-30.9062996674,20.8157346119,1
53620,-30.512739217,21.0084163497,14.0879448849
22917,-30.3369226203,21.0053314701,18.4939246759
39024,-30.309964384,20.9210215299,22.364241765
41940,-30.0199777311,20.9858961078,17.1904657371
26782,-30.495373813,21.4577396087,13.5785446174
98260,-30.6651819078,21.403444798,1
39384,-30.5320521916,21.8045170063,12.5657067155
33604,-30.6672874849,21.9378248555,1.80340608408
19650,-31.0222542965,21.7726533488,1
89602,-31.0156845799,21.7423681007,29.254082556
15578,-31.3258297324,21.5868859161,1
20206,-31.2355894002,22.0585392603,14.6884494582
70157,-31.4560780114,22.1699542561,1
78467,-31.5581763215,22.4324552596,24.4088407242
39105,-31.708757071,22.3726866341,14.2475174977
42852,-31.6548784479,22.5846675858,33.5045420544
33376,-31.555367123,22.6655459612,12.7889874896
4072,-31.9516498095,22.4337383559,26.5850164381
95234,-32.0004070063,22.7422002707,27.5864372288
79173,-32.1622978007,22.6850404294,1
67487,-32.0754878546,22.9572383878,1
17911,-32.2319091137,22.9824023498,1
12694,-32.3859822188,23.3710346077,20.4475656217
41702,-32.792396933,23.4108941441,1
25117,-32.796753587,23.0939802304,1
16379,-33.0047899024,22.9446890426,13.8015197307
2591,-32.694507266,22.7304463291,23.8588070331
