GiftId,Latitude,Longitude,Weight
1401,-29.4723991889,31.2674556051,35.8060397709
4194,-30.1811449212,30.7711146936,36.8383003288
25210,-30.7376874128,30.0369833397,1
68673,-30.7895199226,29.9121310029,1
43163,-30.8593210561,29.8129969193,5.8921277547
69816,-30.9756272369,30.1361422556,29.9275629647
66112,-31.203239473,29.3719495802,25.0509138585
63229,-31.0893686171,29.3079818595,15.3587918352
55290,-31.1423359454,29.0232333646,1
90931,-31.1243337769,28.7743017708,2.13543115587
82754,-31.0990999384,28.6806818098,21.0707201918
50395,-31.4437840985,28.4455308714,1
93609,-31.4884760794,28.3649506658,1
42674,-31.75209977,28.4067891296,1
75479,-31.4752081014,29.047227638,24.6892568583
93718,-31.55024852,29.2673070261,44.5337254862
11003,-31.7365690178,29.1414993915,18.87929186
7262,-31.4044490392,29.4794930752,11.4864291833
38679,-30.7906979187,29.0131204543,18.4304636878
98120,-30.9055949159,28.1344599845,39.4036035692
5999,-30.3639142038,27.6902073344,1
58377,-30.6146892172,27.1572345392,1
20862,-33.676521258,26.2888882713,10.6271000766
19922,-31.016721975,19.5807934388,38.8849367666
94229,-31.0314241238,19.5269927444,1
43932,-30.7250054967,18.744033689,26.4436580065
68799,-30.1224670869,18.0484645413,1
35386,-29.7034660151,17.8733126066,1
12734,-37.117316557,-12.2817753205,4.33167664787
