GiftId,Latitude,Longitude,Weight
80168,16.5829220177,7.07411215221,50
72562,14.840956069,6.06155130366,1
43884,14.7691160683,5.20203904222,23.8848661826
54753,13.7269871453,5.5423111351,1
78737,13.5635319249,5.45837483264,11.6348838912
5030,13.6652703327,5.79946335742,9.45201770242
69320,13.0736778303,5.69334945521,8.18570315665
50512,13.0067068112,5.64749643801,1
79620,12.8547121445,5.79409710399,1
6340,12.5662536529,5.81869363497,9.41271663372
6201,12.4696836494,5.85742255833,13.5054175282
88973,12.5487334366,5.55410115503,1
78333,12.205312476,5.12483971798,3.85569387033
33303,11.8898228005,4.82273222843,11.6162692919
85548,11.6969625988,4.6629898126,1
69294,11.8075384075,4.33373573975,46.8779857652
51038,11.8173239544,4.02819996194,34.934365358
3870,11.8601441887,3.84374604738,1
18789,11.9003324077,3.7521393575,19.8174020106
74469,11.9989212664,3.37454909693,22.5705933297
6030,11.9684075637,3.28209164527,1.66696507675
8954,12.2062524937,3.22564066037,1
45380,12.346769664,3.23239397406,3.61491997051
82796,12.3072158823,3.10835719339,24.5380461506
97084,12.3785476085,3.39035815573,31.0820524083
42837,12.0219874925,2.97715095503,23.0744152276
90282,12.702861818,2.88359533269,27.007105252
34345,12.7959760455,2.88980782003,1
43706,12.8619934648,2.81454493351,6.99321019448
87926,12.9795966335,2.30867699972,11.3297045222
8133,13.6267489567,1.93384682437,34.6681923242
9082,13.7039829572,2.10273616408,1
21707,13.8077454421,1.8563725842,31.5850952285
8657,14.0437771669,1.80359031496,14.6590663236
36419,14.1000003559,1.86093404245,1
25248,14.1611605887,1.87905060725,20.5208502517
88220,14.1982090558,2.26610701702,17.26710557
49764,13.9544130222,2.43340370037,37.4758883808
18592,13.3757308261,1.64007592954,18.6461091032
12545,13.540316238,1.43726461027,22.2854035593
73214,13.7603286617,1.41509542677,24.8282800659
26805,13.4691560114,1.2188326908,1
38353,12.2186075331,1.28863960445,12.4952904252
77687,12.0500857125,1.40933866718,28.3458808333
12551,12.1541744759,1.76210054772,1
72967,11.9298030153,1.76763297185,16.6679605713
47076,11.9661842931,2.03748578604,8.62105079443
6595,11.8340879577,2.05655867664,38.6336004324
41549,11.444359347,2.2789886799,38.4399595735
62071,11.3509636686,2.35907931338,10.2875236359
27975,11.3061174703,2.2208015233,36.9359333945
71711,11.111896704,1.89964598317,21.3931270388
10127,11.1006314658,1.70500977818,18.6141731115
77896,11.0452697613,1.42486713618,1
69160,11.3481473445,1.36951690962,42.991021613
12445,11.4253440946,1.51302941906,11.5733429936
66408,11.5121383404,1.36522001641,1
86405,11.5873800213,1.36927250071,1
34769,11.4965661456,1.08947947193,1
66584,11.554586044,0.878880789444,23.8166525169
95657,11.8229710902,0.954820139506,1
80066,12.1325371352,1.02524419012,15.7120945917
67258,12.1385449886,0.989230913986,1
70861,12.2717346457,0.356413784046,3.18030909473
70587,12.4935033772,0.355619425679,5.96859343895
44373,11.865842466,0.140011274997,1
94300,11.7979777338,-0.138620242293,1
1074,11.5516441361,-0.0406377065547,22.1863181369
