GiftId,Latitude,Longitude,Weight
49927,-13.589982483,35.8824297033,17.8469097943
58597,-13.608906617,36.2243257329,45.6270255281
22725,-13.8045613569,36.2412292515,1
43400,-14.0191976546,36.3516771906,1
23184,-14.2621738427,36.3021731415,1
22377,-14.3418521909,36.5567702625,1
65295,-14.4644346032,36.5054873911,21.3864742777
25890,-14.6005329515,36.4912155561,1
85168,-14.6914849185,36.2099981239,17.7831510285
97893,-14.0327010758,36.0673461295,19.740897697
54495,-14.1180157481,36.5957490377,37.9237100974
91143,-14.2659652461,37.013789502,19.3054117107
40594,-14.4046222407,37.0426451886,1
42542,-14.1224719786,37.5748645489,1
44656,-13.849480497,37.5765702208,1
91137,-14.5906518503,37.7502378883,21.8229717558
66650,-14.4703870522,38.7014473373,1
3157,-14.3907091926,38.7040783302,1
31892,-14.1900976819,38.7008648836,21.3489580515
35612,-14.7115345314,38.7838079789,12.5726789502
10589,-14.5341615393,39.2698500088,49.9285629303
32709,-14.7839700579,39.6005756343,23.112701046
99516,-14.8205073909,39.6682594098,12.2303068117
90003,-14.8634360334,39.6414615434,10.4279916622
4673,-14.7630236739,39.6878763474,4.11693164174
84049,-14.5930252374,40.2249080333,11.3105284142
28596,-14.781416683,40.78213769,27.8256579246
62829,-15.8571688818,39.4929826156,7.86542206373
64007,-16.1638113769,39.3602401303,1
65189,-16.324242445,39.5490860904,1
34232,-16.2145776677,39.6752537102,25.7887396672
19202,-16.5748851601,39.2138755406,33.6174198169
12826,-15.8876776997,39.0955319278,50
68049,-17.2590238536,36.8478947047,40.8292143527
67219,-17.5207902088,36.9488731486,1
95057,-17.6025227875,37.0661957745,30.9566565339
9128,-17.3590599944,36.4883703446,36.9928153682
29196,-17.5250479702,36.3269584968,25.5503376919
93348,-17.7813871645,36.1153666659,1
10885,-17.9881334581,35.7549399285,20.5780964801
43869,-17.843104328,35.5886860312,3.16565841256
40384,-18.1026487092,35.3823213727,21.7570712792
84646,-18.4052905904,35.5399856242,1
3541,-18.4355245696,35.1710653566,1
22830,-18.5804162411,34.9970302018,1
36574,-18.8242279473,34.6564542828,17.1950912454
23496,-18.3357244999,34.3405429957,21.5255378818
50269,-18.1673480125,34.2074570353,23.3788214249
65598,-18.2237843346,34.047773799,18.3077478035
70153,-18.0518468033,33.91480083,46.5417136079
62883,-17.9633216661,33.8382356278,1
77946,-18.0190464547,33.7706179394,1
59080,-18.0192457625,33.7238436614,26.9920034002
46813,-18.270841109,33.8152089307,7.98789127814
17851,-18.1255162556,33.2818005073,1.16184015007
41254,-17.9031401307,33.1965596143,30.7673147606
21920,-17.6940885176,32.9648324676,19.324891184
5513,-17.6773711338,32.8149143495,1
29170,-17.4183092981,32.8827573169,10.1975393754
3529,-17.0534796551,33.0118657163,1
67774,-16.8723482741,33.1098628624,1
90354,-16.7971328494,33.4116915334,50
10646,-17.0981110757,33.4859537121,25.4472962921
