GiftId,Latitude,Longitude,Weight
17222,31.8041174649,35.0125522319,31.5684217455
7612,31.6898776121,36.4268301746,6.2130470733
72030,30.61518959,34.4680272803,1
65568,30.7219819956,33.6057151342,1
93582,31.1332361148,33.7639171196,8.99320649574
80225,30.7705156792,33.0088616928,10.0000191053
95297,30.4840458618,32.9800970039,29.1253792968
62277,30.4905561773,32.5921444149,24.8178198697
11834,31.0644883284,32.8467609692,1
79961,31.1036383711,32.4803059796,5.02366988351
67045,31.0471685113,32.194932264,18.5906418276
4245,30.8349231232,31.7350453367,1
1314,30.7590002217,31.7190294956,4.44467890311
75309,30.6303742396,31.5413665937,25.6191094662
8989,30.874274011,31.4845827845,8.05228723269
39576,31.0899111266,31.653947508,20.7054999743
58813,31.1971976537,31.6515317278,17.2906573612
38521,31.1437431203,31.0750041829,11.9388032666
618,31.2019824439,30.8971418765,1
48902,30.9541889328,30.9873791554,1
72611,30.8916324347,31.1273027812,1
50737,30.9402050787,31.1447035209,20.9011459452
44443,30.8099959778,30.9538552175,15.8322801249
63108,30.7672212011,30.9418261505,1
39245,30.7192838493,31.0761124608,1
97263,30.8034477246,30.3222061134,19.4904314729
61456,30.7891862328,30.1360053153,14.8111015137
13181,30.7248284803,30.1482912673,1
51733,30.9680620265,30.1370718866,1
25314,31.0342737983,30.1144518145,1
35428,31.5522675595,31.2127777587,13.2355726133
1994,29.9942103466,29.3510786509,19.8430122158
52073,29.6726230272,29.6859130271,12.5011727921
36760,29.4724877557,29.6372329541,1
55265,29.3638528954,29.8977808037,29.2172822021
93133,29.1077629958,29.9870406647,30.4612604066
74463,29.027290826,30.158687996,1
19709,28.9883270227,30.7785725108,1
96225,28.9873060275,30.913819144,1
21937,28.8778500833,30.9667420509,1
16294,28.759627214,30.8791914072,24.0087678055
5563,28.6794246715,30.6776730225,8.50395460497
28086,28.4672539236,30.8039512996,1
62651,28.4054903477,30.6719057785,33.0979795387
22305,28.3104689321,30.6154563344,29.242371423
46876,28.2109382072,30.4549643148,10.9752356534
34564,28.1337541478,30.4810010745,46.6852465596
29551,28.2731366155,30.3938310819,1
29570,28.146139063,30.1937776012,1
87012,27.9786668696,29.8657646177,1
13508,27.8771968128,29.9093017651,1
20805,27.8514712679,29.7280217399,50
76713,27.9569771215,29.679424651,19.3382344988
36489,28.3032062227,29.8379588589,45.2394813528
95534,28.5707947421,29.7420813816,1
33500,28.7742567105,29.5593811105,32.0446765229
93977,28.7240820836,29.3869779809,1
4757,28.6493827172,29.1199835675,18.2233072879
51582,28.6480002307,29.0881747154,13.1744737454
58344,28.4744393954,28.8516040098,11.5498222088
45962,28.1493135843,29.0352610815,23.3218192153
62666,28.0506720992,29.1413819314,21.4938414093
64469,28.2457788713,29.2435165685,3.30681485999
21340,28.2851452486,29.2092699385,1
40505,27.9401455486,28.7951028995,9.66972095302
101,27.812137557,28.4016733537,21.1034364745
79420,28.0555703278,28.3772162574,36.3158600123
18978,28.426962397,28.0454059058,1
37001,28.536714037,28.150918166,1
52151,28.0971348134,27.8409583078,22.0245979773
35137,27.9589568359,27.2513746465,8.33545268928
83561,27.9292006932,27.2091834842,2.82800055572
74217,27.7473867507,27.1695406483,20.3507019865
24358,27.6185130531,26.9747275964,31.9489824535
65050,27.3992723818,27.0000489989,1
5687,26.9549892698,27.0829389553,15.0191788613
