GiftId,Latitude,Longitude,Weight
60992,16.8725072784,10.4278647738,15.6205836472
43117,14.7373775739,10.5105610078,20.9631546732
89043,14.339083255,10.7601385832,6.57221115895
88430,12.9985190491,9.79827913739,1
6586,12.8756723275,9.87425720364,1
38258,12.6347892989,9.8918014526,1
91116,12.4382383037,9.86923545333,24.861691284
21669,12.4059108955,9.73407715229,17.3452424865
18716,12.4896050034,9.48544460474,46.1087968781
27555,12.4859323274,9.39825273936,11.7742128195
7265,12.5510430548,9.26211985535,9.2451388799
48874,12.2444899913,9.16199090684,19.8771275161
70417,12.3335409646,9.01264748834,35.7461764144
70433,12.394457655,8.81821395687,1
48100,12.4581800682,8.66574263107,4.63471550222
2580,12.6838384466,8.82730132857,17.4359189304
42882,12.6986281982,8.86885709518,39.68158556
89433,12.1687361821,8.84528930424,1
5275,11.5401645826,9.02371839772,12.9546470389
86576,11.5884453629,9.19397518718,1
95770,11.4129638749,8.71610291124,1
13367,11.3853592898,8.63329193648,1
31444,11.1920225363,8.78072559705,19.2791922899
9236,11.0636559757,8.72263913608,28.4830118534
38390,10.8545390604,8.72207896525,10.6729673133
64802,10.7925679902,9.03534521685,31.6462044798
55439,10.3977307821,8.67830746283,12.5663227018
35010,10.4964499556,8.44575588394,25.0316747858
50228,10.2421671392,8.33171963086,39.0886511235
56546,10.0584984677,8.54753576058,1
71143,10.0938270851,8.67803343058,27.7367767784
90677,10.2697262264,8.91486582253,1.46768793157
59085,10.1295531583,8.97829874756,10.3237673061
76533,9.68750985879,9.29433845523,7.15122626689
72771,10.0363779289,9.61358031684,49.576044864
21177,10.2533239911,9.59240371735,12.8388542881
63606,10.5094972502,9.57145802961,1
37228,10.7103296958,9.7357144622,45.1076156918
13999,10.7104577557,10.0799307293,7.94039994761
8050,10.7999339736,10.1427121848,50
74925,10.8783970472,10.1454232788,5.46373236831
9824,11.017198215,10.1530779484,14.1154219079
31179,10.6096418783,10.1862085861,22.4848091496
35773,10.5746284055,10.1235143397,10.3559293917
90064,10.5297717698,10.3082461347,17.522988743
66945,10.1686313023,10.2144179172,9.63960140066
78370,10.075673567,10.3512107298,30.9491153745
66184,10.0695322598,9.92887726745,1
72348,9.66889548324,10.6568292505,37.2762435909
68215,9.32221896174,10.5533494921,12.1059950028
12786,9.26691321918,10.5137936449,16.1934907853
8995,9.11658816566,10.5293486754,1
9419,9.06047464271,10.5334791948,1
74921,8.9024537325,10.3934988993,1
27338,8.79564969368,10.0986623923,50
98455,8.7000796784,9.97052605526,27.9898131408
40793,8.57739089311,10.0204069381,21.5232183766
71084,8.5760518479,10.1147524612,39.3828772048
