GiftId,Latitude,Longitude,Weight
52525,-18.1500388858,29.4864575753,9.61925864051
56914,-18.4386106284,29.5512563658,1
9288,-18.4932146025,29.5799941893,1
70266,-18.9774722454,29.8672321708,1
4366,-19.1211778771,29.8227444862,19.4389910713
97406,-19.2597997419,29.8922579529,1
30875,-19.4324564497,30.2924476762,22.2151844738
94131,-19.3535553997,30.5339225881,20.9327899526
52637,-19.3161981206,30.6653206248,50
9270,-19.4153553626,30.7326038022,1
38372,-19.7307613013,30.6551572241,1
36031,-19.9818793572,30.8475406094,40.6434794078
36700,-20.2063495851,30.9931025099,1
57711,-19.9620206956,31.2368210596,15.0519713305
37792,-19.8793855139,31.1307200226,14.9432776011
75399,-19.8444905105,31.5005821423,30.203010969
47464,-19.794046292,31.6371094399,22.1219572952
29588,-20.0035708019,31.7873565114,1
76704,-19.8962531003,32.0088761338,2.91866410112
48409,-19.890859149,32.0271177669,6.29158422292
93909,-19.8455389753,32.0263094023,12.1203053563
92873,-19.5104597935,31.6031004705,17.2650094816
33898,-19.5013818906,31.4607014262,1
78785,-19.3889420846,31.5222571926,12.2749083409
90517,-19.3453113305,31.7281480849,15.0088504153
34774,-19.2237142251,31.7783124871,27.601931322
65670,-19.0696329718,31.8832381257,27.4427637341
7336,-19.1211984347,31.2711517094,21.3165506529
47269,-19.1921225162,31.0998306333,37.3989031793
59798,-19.4746415549,31.0806941953,31.4136508636
85966,-20.152423609,31.5138639634,1
35629,-20.547972871,31.0555532765,1
24595,-20.8689742981,30.912014695,32.6962000425
15396,-21.2062489236,30.7803959543,21.0870062023
21021,-21.1582379934,30.672936691,1
35359,-21.2604184783,30.5307133512,36.0716860372
23360,-21.2024520751,30.4078098583,15.2197044906
66641,-21.172244295,30.2001278098,1
24504,-21.4166468148,30.014829228,4.46232783847
7465,-21.5466961722,30.4338272705,24.7052072589
51771,-21.6853184904,30.4389801883,21.4302399733
38835,-21.9371488574,30.6124816436,35.8599456626
74494,-21.9427027834,30.96788047,1
21233,-21.8940138422,31.1031813254,29.0504928418
91512,-21.9128627028,31.1218010114,1
70994,-21.9654024518,31.1847571089,1
3775,-21.927302101,31.2500737407,38.4780906614
81039,-22.1427883522,31.3462490775,26.3266207082
83524,-22.4588850596,31.2364812266,17.3623299304
55694,-22.4974239564,31.2821877142,19.9758688767
35382,-22.5139404176,31.0211966027,1
45163,-22.5341710164,30.6693002089,15.8534213549
67485,-22.5212014058,30.6564735448,5.87553933843
35732,-22.7068630937,30.6608395369,1
36905,-22.6901837975,30.5351807443,1
59997,-22.9129182923,30.6917350277,4.95548102409
8770,-22.8506520155,30.8138146021,1
69023,-22.8770189801,30.2840548456,40.7860621519
13924,-22.5075485513,30.2102932163,4.05130439862
76982,-22.4102641414,30.1839349726,30.334486086
84369,-22.3373658761,30.1464040292,1
43818,-22.1907018706,30.1849944855,1
68817,-22.1657948595,29.9795259899,1
54431,-22.2868827932,29.913090591,13.2812574346
9598,-22.3057151752,29.9632463253,1
11784,-22.2941535107,29.7263060471,1
23430,-22.2386349044,29.7335651646,9.88751266348
66725,-21.9902641457,29.8729143696,1
65427,-21.4770255494,29.5534309754,34.7819521534
43144,-21.0726170564,29.4910361327,1
28000,-21.0982596335,29.2913842665,1
80634,-21.1014628769,29.1158467191,10.7900641244
26336,-21.0813471241,28.9587756652,1
