GiftId,Latitude,Longitude,Weight
4394,3.68545171808,37.9626713477,1
27563,2.14033340379,38.1259649714,1.45658290316
59770,2.09894219683,38.2469695345,11.4304615226
23946,1.95870715422,38.2685105367,1
1879,1.81458591392,38.2751567446,6.33431631255
12105,1.64619199092,38.4307539765,1
44803,1.82452902853,38.5262263271,20.2557379474
84335,1.25649324472,38.176089856,1
99268,1.09839816098,38.2519907625,10.2810333492
68526,1.10781575106,37.8537400407,1
6728,1.39463402302,37.7106333127,1
5446,1.45061957701,37.5752769531,35.1315122803
7811,1.64918229461,37.6571985518,10.0566055327
52997,1.23477700648,37.5061661685,2.10307947888
50824,0.993639676521,37.3234084512,1
82931,0.686851723663,37.5889207693,15.3339139016
72661,0.412011389672,37.4377890678,1
50355,0.102556491378,37.292754345,45.0748354729
19176,0.0436724913953,37.1883435501,1
14922,0.00878469727744,37.409265157,1
51968,0.00917235535985,37.8893965102,34.1864025124
49854,0.400547963296,38.0077005166,1
34229,-0.500468873674,37.8830844323,1
46875,-0.961563417729,37.5194601549,32.6228129274
60536,-0.792595662832,37.2978180728,1
80389,-0.518766899142,37.1460984228,27.3650695418
88202,-0.462726858548,37.0269367684,6.10422243527
92804,-0.311822927154,36.7219291958,28.1168011038
56457,-0.19774434156,36.8058750954,1
55198,0.214730498665,36.8610389758,16.956834134
2680,0.35636249209,36.9899863163,9.63692111082
73029,0.401326343276,36.9229598021,35.6371022092
6892,0.448106030787,37.0174732846,14.1649649842
48818,0.717387051202,36.9058628144,1
13547,0.902177512414,36.6737756732,18.6105559586
72899,0.840685140444,36.6028869609,27.7533248427
48618,0.989013906487,36.7608525412,12.7746743111
65474,1.11933505927,36.6768707343,1
49708,1.19640327729,36.5913489462,1
56749,1.27372192171,36.4030526344,7.41530441412
92936,1.39991839127,36.2998205625,5.52045060691
2496,1.57686157905,36.1668908695,24.5630982021
51692,1.6087872591,36.0137638803,1
24177,1.39887385909,36.0215905491,1
69742,1.24265932945,35.8582536923,50
28891,1.32122766717,35.7298174861,7.02673762713
16448,1.03227189314,35.4054132278,11.1221679321
74677,1.24161793791,35.0203026479,39.295894797
45560,1.18979553177,34.7068312501,8.74486557444
83269,1.62501968803,35.1205771793,24.8231326318
67336,2.03152321915,35.7474749675,7.01215418746
35511,2.03145134044,35.8136663404,19.8340144696
643,2.35445416684,36.1478360123,1
65983,2.26768644091,36.2312138951,6.50912611234
73856,2.03242294808,36.3327782282,48.3961481751
35455,1.92924380845,36.3853068595,8.00441762175
21426,1.68917029982,36.8848160768,33.9660119258
89396,1.62678747608,36.9910067107,2.70193402381
81909,1.65981086885,37.0264885821,1
55325,1.37952648181,36.9519343991,22.5667419815
3283,1.18549733209,36.2344021381,11.1639071987
309,0.583631026197,35.5543707605,50
83615,0.324174052906,35.2476599359,7.17270433841
73122,0.0540840244823,35.0712066937,18.7234485107
78928,-0.105406522743,34.4979049886,23.3889961147
88757,-0.00793312612847,34.390984373,1
86839,0.150026068375,34.1782045718,1
66863,0.422930781581,34.1218119005,1
55525,0.424297679715,34.2928533579,2.60008597863
19435,0.524446560555,34.3918858374,4.62413454253
92898,0.626234711594,34.2676320237,1
92902,0.769728710611,34.2305155502,22.05303975
3632,0.606545655826,33.8736194068,16.0019160604
71649,0.604118478184,33.7875024274,7.85629323445
5314,0.356003497521,33.8513748101,28.0279167932
