GiftId,Latitude,Longitude,Weight
29607,7.25528611042,32.7006640279,41.8375950943
78001,5.63560523141,33.0888188317,27.5487085845
69909,4.44904651937,32.4024562963,16.9909893557
87289,4.41193038422,32.0513272883,35.3047536557
97156,4.43459203153,31.8846068973,1
75536,4.67577300071,31.6706108524,50
22987,4.77353355414,31.20289828,21.8874944722
62722,4.41262157812,31.1844532569,12.5418334339
69963,4.58193316754,30.8438759106,8.23695297741
27237,4.13097190488,30.7799838683,1
73005,4.04834047243,30.848797305,1
65066,4.03518889228,30.9765097965,1
40388,4.06680603719,30.6442413594,1
51576,3.78510625097,30.6712294846,22.6122088568
6860,3.58567757992,30.5692837814,34.2120331135
67604,3.46317564507,30.678319447,37.3988559553
83767,3.41024502501,30.8470170946,1
30077,3.25728898581,31.1695119739,14.7902680163
94551,3.44210301781,31.2568198092,8.81255017347
28604,3.59439950208,31.5878773862,26.0898540852
56422,3.64448536611,31.6699321448,1
68730,3.63578721491,31.7991896603,1
84723,3.46434201317,31.740159729,1
6584,3.50218902059,31.9293912101,21.014244779
37914,3.51636484798,32.1665458122,14.207924874
91152,3.43380366082,32.2475765396,1
2090,3.55383094005,32.5191491529,1
89954,3.75917145783,32.5995310639,1
87653,3.8051633561,32.5600031663,4.29011539246
76013,3.96394927912,32.6818430976,6.47815087017
34853,3.89989149954,32.7678359674,9.62193112553
29055,4.06429467705,32.9950290333,39.7244238127
51837,4.06943181237,33.1758306593,1
81551,3.99972912768,33.4158556651,1
45466,4.19361408096,33.4462141406,8.03813262697
72671,3.82972329102,33.5231045117,12.6330598916
11241,3.77024736802,33.7681337579,22.7531296055
19362,3.83492660528,33.9542881428,14.0475467607
4644,3.96210425442,33.9272838079,11.5465684004
86568,4.07558796902,33.883996465,45.7094284814
45895,4.09685793972,33.8543035323,14.5235251325
73448,3.56372405107,34.1013905053,1
93217,3.48377751168,33.7575963589,34.0051892617
23712,3.49686833903,33.7040376594,26.5679468335
68819,3.25316306164,33.8680085135,1
35435,2.9927067934,33.8700070052,50
45685,3.096277688,34.0928376151,9.27965725575
98846,3.17895664677,34.1899225866,10.0292591177
52159,2.86163971215,34.1532333835,1
76085,2.85372606757,34.1722858949,13.0887259303
66352,2.69670762233,33.9577865417,34.4050561246
72727,2.65208540439,33.8070157669,1
73321,2.54199367154,33.9859407377,16.1068426859
9507,2.46644760071,34.2403358708,48.2024697213
59795,2.3909018376,34.2380403301,1
83857,2.44607235305,34.3444042268,15.8701326641
25022,2.23059507439,34.533432312,1
37552,2.3412441176,34.6793142121,31.8252447145
89605,2.32902566493,34.7323688397,24.3305707854
92785,2.22823736721,34.7461323076,14.5414019515
1839,2.3867498514,34.9692864522,29.4130067577
67176,2.44768702601,34.944272464,1
61918,2.6118739911,34.6962332048,1
55077,2.7843048856,35.0419651078,35.0835499609
