GiftId,Latitude,Longitude,Weight
67950,20.493073757,-8.64917295264,11.3784293128
99708,20.4029784031,-8.74518889722,25.2535494683
22101,20.0930022307,-8.6626548485,3.89481182929
66181,19.9320699254,-8.59833257639,15.6609209567
39485,19.9218017668,-8.10195737861,1
18620,20.0584827948,-7.90397057438,1
75287,20.1156782463,-7.87951688896,17.9093234094
71932,20.1482250479,-8.0368847862,16.5693351051
10226,20.0768628021,-7.69888093736,1
99558,20.0632574596,-7.50419744605,19.5587107282
25690,20.0802715244,-7.37325341696,1
8603,20.2104405965,-7.50895798754,1
54005,20.3064327568,-7.63093748222,50
7481,19.6502198451,-7.3247827803,8.25756665787
61889,19.5555728699,-7.40749315075,10.1436694379
1598,19.4898861884,-7.66135056451,2.4289678135
60849,19.0522616791,-7.66763985947,40.6478764989
52462,19.2095098355,-7.13972968466,34.9770489821
4359,19.7022822328,-6.42821851215,32.1259860967
11904,19.8843741242,-6.3338140015,29.2370761012
89062,20.0517355486,-6.26072586229,1
26264,20.1070159244,-6.20138696883,23.1202299117
76221,20.2201766765,-6.3326527758,2.08584543797
79116,19.9618831812,-6.51386817843,19.0951118196
42664,20.0233521265,-6.62844064281,24.0647177135
64803,20.2928412629,-6.79677780164,1
64555,19.4937192307,-5.96583823986,1
49896,18.7329938144,-5.42502132947,1
66608,18.5250277159,-5.32468299202,3.72503682326
36326,18.4685595987,-5.35040463744,1
77712,18.3995087238,-5.33357337153,17.3998983411
37309,18.3895589897,-5.16868467177,5.21669789736
27222,18.2176572696,-5.12058365459,21.8222893653
8442,18.2900644142,-4.96982016057,1
11424,18.0957460426,-4.74887033903,26.9857678904
15125,17.8052086647,-4.57780170994,1
17700,17.7359649374,-4.38627638079,1
92997,17.4671052303,-4.61782516733,1
29492,17.4206010187,-4.75383057864,28.0965693797
30307,17.3550877068,-4.88519688121,2.99689070119
46627,17.5888353401,-5.22270975624,17.2707623364
36666,17.6254114259,-5.34640832338,1
99017,17.2609951237,-5.36945839934,1
78202,16.8952239139,-5.31024247828,3.34160985244
76843,16.6295564293,-5.54418045212,1
48339,16.5291475588,-5.69609919796,2.31189675391
71878,16.3519266188,-5.73447885573,15.6444132446
71803,16.2032833588,-5.86369244921,43.3976030666
78524,16.1889201665,-6.04006453282,4.31855499344
48594,16.5721901341,-6.01869717953,1
95419,16.9253344299,-6.21660731367,43.0588693929
56686,17.097866801,-5.72024316016,24.6366822608
61099,17.338637528,-5.87688151343,11.4757774196
9454,18.0562007108,-5.39189958947,15.9980876688
92917,18.0884237716,-5.28066717026,26.7259393403
38583,18.2217544907,-5.58967276682,50
67497,18.3557733727,-5.59505732437,38.4240660095
60272,18.5218150925,-4.62423842427,42.8825901053
27908,17.9004102678,-3.59131735112,18.3878304204
26469,17.8158020939,-3.6444091123,3.20214930665
98125,17.3525497507,-3.76816949036,1
3769,17.0283356179,-3.59554982725,50
94085,16.9850840208,-3.7154290166,40.9359784219
78169,17.1201051041,-3.35876495968,1
71638,17.1083309558,-3.32862978662,13.2504887053
67422,16.8624213729,-3.14773188926,1
92567,16.800917565,-3.01431228928,1
17779,16.5847460514,-3.0514234675,1
77972,16.8755949765,-2.74246317613,1
31866,17.062657439,-2.90122001329,15.1580488747
