GiftId,Latitude,Longitude,Weight
49352,-9.46668231222,28.7079406613,16.1442726213
65873,-9.51322762361,28.5311771643,1
35042,-9.58192382348,27.992617443,9.42532423094
16652,-9.55754762708,27.851870897,4.21954600981
53850,-9.50137949059,27.8403130321,15.2264115513
94152,-9.49063499742,27.7225120542,1
32566,-9.59772747052,27.6844398269,11.9730197476
29994,-9.60957284129,27.7172983729,1
54113,-9.84268439052,27.8707090146,1
71596,-9.70177211589,29.4322070845,11.8298030752
61831,-10.6040577559,30.126699246,1.39360700281
98520,-10.7569239213,30.2363710729,1
24994,-10.8133254796,30.4369670691,6.66101094438
52931,-10.6947575868,30.4817328036,1
90594,-11.0157925581,30.4511636733,11.3205999231
54993,-10.9787432544,29.8960280412,4.34227985987
98280,-11.4325656801,29.6518764703,28.9002116306
77394,-11.6613620033,29.8617729333,20.2748868783
92799,-11.7616206512,29.9214964873,1
23450,-11.784650658,29.8936916826,26.2343316129
86998,-12.2332168493,30.256696448,1
92669,-12.4174836715,30.0426992879,26.7324165106
76536,-12.3996163452,29.9033571264,49.5010046626
42330,-12.803724884,30.1911456071,1
90016,-12.967354508,30.2434457748,1
46309,-13.0910860836,30.1586882257,31.8048874694
3615,-12.9654806403,29.9586839291,17.4376656897
5499,-12.8798847796,30.4941756539,3.37373792621
86514,-12.6346105168,30.6764110214,29.8641594158
53005,-12.5235546645,30.7103181321,1
2012,-12.3758280435,30.6245398732,1
52824,-12.15661914,30.5445024474,27.9550130172
85813,-12.0434560066,30.6152093939,1
78876,-11.9271701093,30.5833766792,15.8207026147
65554,-12.551232108,31.8114038566,38.4963187826
43319,-12.582189487,31.8709324481,41.7251585609
96610,-12.6917750182,33.1827512711,1.42346556958
3415,-12.7231027784,33.2905496207,1
17543,-12.6266132306,33.5526401961,4.65147576429
89704,-12.3035853689,33.6188252373,19.1250713589
36840,-11.9940659165,33.4439360674,2.44595605535
25322,-11.9799047537,34.2938323963,32.2879778948
417,-12.6073484987,34.5189590524,1
12878,-13.0074733657,34.4578117645,27.7482692185
74008,-13.1185140451,34.5959956539,33.7718893041
59003,-13.1168602382,34.8469216747,36.8391728874
4821,-13.1115039905,34.9586714315,1
5793,-13.0932416631,35.4093230706,25.4222842326
34084,-12.9361221099,35.5785764564,1
31435,-13.2065986226,35.6164311723,12.842524267
25814,-12.9906882589,35.8745501175,14.403874512
59077,-12.8101016918,36.2306323902,42.4339138379
71388,-12.5969503544,36.1851872106,17.9978970113
11245,-12.343030532,35.9481363077,1
56463,-12.9568586043,36.4286720471,1
49244,-12.8871650064,36.8076968013,1
42097,-12.3638795695,37.1392291438,25.8212585248
27592,-11.3408691347,36.7410756697,31.8429658739
58422,-11.54915645,35.7736439201,50
76571,-11.5898072747,35.7658324688,4.74009158782
85133,-11.4911614981,35.5914849185,1
58839,-11.4236415703,35.1533687679,1
12062,-10.7495089646,35.4896042499,35.0977387775
88000,-10.4847725205,35.6224753924,28.9480252487
25540,-12.8204543575,35.3207729906,1
5247,-13.597198762,35.3811748753,18.4233567238
79250,-13.7015510073,35.2605512244,1
19727,-13.7549374999,35.4308321698,1
49462,-13.7740561506,35.4320592826,1
44044,-14.0626927945,35.3627280327,13.1414645982
36029,-14.1201596649,35.5230262634,23.5208682696
80406,-13.9327386419,35.7588059049,1
