GiftId,Latitude,Longitude,Weight
17657,18.8682131494,-13.349551669,1
32701,18.793622641,-13.4433001487,8.41956517125
82128,18.7302383247,-13.4224439678,1
35704,18.6835727885,-13.4167928901,11.20626874
76382,18.6867037142,-13.5870682074,50
30202,18.8437999239,-13.19915032,16.9574986772
55722,17.2215098811,-13.1507870256,36.6740466861
14627,17.0968070824,-13.0738751305,44.6365188596
85291,17.3229958077,-11.9261934858,18.5932423586
88492,16.9788775147,-11.1476859779,42.8117372489
97832,17.0063801805,-11.043591353,12.6317639007
24910,17.0863304057,-10.9861606688,13.6122858922
39604,17.3757371963,-10.9412431207,6.20941123278
30664,17.6956347271,-11.014713602,1
32163,16.6907000297,-10.9198338708,1
5831,16.3237480829,-10.3616419426,7.23635172913
8229,16.3178140191,-10.1094945873,8.61033141746
18498,16.1138470337,-10.0198901533,32.2550857288
77781,16.0199158231,-10.5411204494,10.2716808031
7789,15.6111233736,-10.6716944484,1
53943,15.6465812309,-10.9187161939,1
33406,15.4591509879,-10.9692241154,23.1817783233
1819,15.3358322959,-11.0432088905,4.64866777451
7791,15.2509195966,-10.9233660095,44.6448112658
19364,15.2607146914,-11.1805792272,1
84018,15.1386453223,-11.1904225623,1
62552,15.0630333176,-11.1709943869,7.14860028411
17334,14.9038730553,-10.9761703375,8.16762649118
61511,14.6634668588,-11.2139222142,10.4650089307
31386,14.4636472924,-11.2622734271,1
86609,14.4045645187,-11.3174088432,1
9050,14.4506090506,-11.4150077313,20.4590633449
85705,14.7109012031,-11.5832922322,32.2353807276
37151,14.890733614,-11.4134142619,1
89470,14.9284499505,-11.720676054,1
62980,15.0694870681,-11.8962889753,1
24161,15.2008734555,-12.0040471087,1
92686,15.2968725827,-11.8840583461,15.5488246203
37763,15.3547151561,-11.9068574277,1
736,15.2294071649,-11.8359520183,16.1753690813
29146,15.3344003634,-11.6378043924,37.4847529187
28502,15.5008155895,-11.6271712507,1
59848,15.3167395674,-11.3881374709,12.8227512058
41076,15.109427935,-10.6765947863,1
56481,15.1425529355,-10.623639658,12.5419499816
19797,15.2256388069,-10.4113468771,26.082763295
28333,15.4066727476,-10.2793843482,15.0067434003
94800,15.5067740698,-10.1846924756,1
89081,15.5451060387,-9.87595759927,18.7383728843
64355,15.166685084,-9.73018612818,1
987,14.7867457272,-9.79784498036,7.9006772174
47263,14.7822535805,-9.76485658794,27.9512696647
74907,14.7296314254,-9.80575927208,1
83680,14.7714838583,-9.91373482451,25.2118435687
26283,14.915276253,-10.0806271517,1
85878,14.9241794986,-10.1724885526,22.1078291321
94368,14.6950525628,-10.1400928377,1
4749,14.4665578425,-10.2128527779,3.97730059739
42821,14.1668809519,-10.2321347526,18.2966712893
83320,13.7166740298,-10.0882084891,43.8180456095
6931,13.375038632,-9.65951582272,30.3578827134
98199,13.091041452,-9.85762381915,1
59892,12.9867392436,-10.0034832017,45.9612482262
49387,13.0263982966,-10.2280144721,1
57335,12.5948002848,-10.338007438,50
72220,12.5790134543,-10.3858452119,1
26496,12.2881783951,-10.0412412162,1
19707,11.9477034119,-10.0874202347,34.7872776297
85417,11.8069635718,-10.1929086549,6.65005940294
60784,11.8421362605,-10.2385690997,22.8164271566
