GiftId,Latitude,Longitude,Weight
84594,11.4059949497,26.7661134844,47.0563802108
79887,11.2066784647,26.8963717423,44.6193370344
60139,11.0611375957,26.608075204,24.495138386
5595,11.2396858794,26.4626575234,26.5499294669
42296,11.3049374543,26.5237059982,1
64452,10.5049614588,26.2173790197,4.73045891433
82949,10.3905856863,26.263255436,1
97010,10.2281828503,26.2722013028,19.9686399493
66781,10.1134980691,26.2790426085,50
10156,9.84682768836,26.3818119785,1
45393,9.71321821719,26.3741121266,12.1647790971
51975,9.49595452503,26.5004050959,21.9931880788
33466,9.40743689036,26.7275883313,25.222649192
43427,9.57549151154,26.8145517314,1
54443,9.69316688776,26.8584131407,28.690757139
38841,9.70775050102,26.7459553705,1
32650,10.4660859296,26.801679428,6.51652633707
13091,10.5147335826,26.8650537766,24.0487781647
38443,10.4877845972,26.9251433927,32.0036868838
84002,10.3183613793,27.2538853205,1
50721,9.08253466922,27.6977113594,1
7532,9.0869235806,27.7584410862,1
51262,8.70013227004,27.6811230739,1
34494,8.67917526928,27.9472950746,1
75070,8.56983396067,28.0632583914,1
71715,8.17591180282,28.0336579351,1
77534,8.16262221465,28.2762069907,1
97722,8.05148742404,28.2969279808,1
66454,8.23318063328,28.6058385451,19.082039034
95345,7.69292347245,28.282521967,27.4345105639
55427,7.5947490352,28.5467945336,23.8915667278
84356,7.54883513277,28.7366322175,29.3249715048
41669,7.4636997199,28.793411635,1.49929340018
652,7.52650397021,29.0358717279,1
98402,7.75532811658,29.1998529312,1
61329,7.76112352351,29.6859847585,1
30014,7.75393910161,29.9396615762,32.5219286437
52964,7.9276085678,30.0789110748,1
82255,7.93681036161,30.2861469902,40.5680083908
73494,7.72479461708,30.4436246302,15.7051988235
88263,8.02947183899,30.6112106457,37.6317304231
27198,7.76889309583,30.7932566331,3.25052144707
56120,7.80557667242,30.8440613259,3.70936802859
10390,7.31652491325,30.9193626945,1
16039,7.22724777334,31.3519993339,21.5246381006
74723,6.85218579316,31.5651581028,9.84908722844
30372,6.88330589181,31.8001481439,26.6088307772
72792,6.8637964122,31.8494925396,1
14229,6.80704416153,31.9453806214,19.1165449241
20264,7.00345157242,31.8079478713,8.94018317887
25708,7.01708318298,32.2391402804,2.2535370815
96649,7.26282640617,32.3752293958,1
30776,7.54652744493,32.3280592653,5.69592090151
98149,7.7214043648,32.1682464378,14.1406932709
31763,8.15027182873,32.2070477204,14.1022622674
12216,7.76085571993,31.6847325642,1
4238,7.62674017378,31.6217138229,1
6170,7.83938245328,31.5242651386,1.21550395691
35525,8.29848866726,31.3893790268,12.8196470889
97764,8.47758788378,31.1665673091,1
97950,8.56331181745,31.0813864198,28.7501051925
10401,8.61606311632,30.9959558502,1
73563,8.74180929375,30.8856591214,50
56587,8.84549022247,30.8991761207,9.87331977407
23732,8.64901107874,30.5365151485,14.3475309361
10314,8.52863577399,30.5246922888,17.7548136454
23597,8.51509583786,30.5544241585,14.6731239888
95798,8.32853215934,30.4128580143,22.114604117
13559,8.50230286264,30.0937023369,10.4989808885
13092,8.73377016002,30.1624041609,15.7299046577
13163,8.8986601735,30.1098083503,28.5759701062
46257,8.93627804935,29.9977051547,3.64315124109
47540,8.74948128555,30.4205981975,1
