GiftId,Latitude,Longitude,Weight
45200,19.988763414,17.5965196479,1
6537,18.1860481131,18.7585064619,22.3636825855
82338,17.7975695964,18.7874940157,40.5825831001
90672,17.7924488738,19.171703423,1
4152,18.1817647066,19.4041772239,1
86735,18.3322777386,19.4290836579,9.7924522778
91318,17.5009984716,18.4424468551,1
83469,17.3507665123,18.1764540566,42.7869427295
97485,17.2555476676,17.9866908957,1
8686,17.3000108335,17.7865950354,1
13086,17.2809236222,17.6759879295,11.3185689152
58313,16.6907311713,18.2798937893,1
70478,16.3335969846,17.8368240314,1
44876,16.1896837265,17.4210336158,24.547185967
66268,16.0666946755,17.1879127327,1
1889,15.6612461855,17.7323037981,30.0682637642
38648,15.8356291904,17.8861636839,29.5096513075
71432,15.1659559753,17.2299782593,6.3136496703
50051,14.9616756944,16.7590304722,38.2991851032
81317,15.0827127606,16.3124988319,5.56771504422
30816,14.89344941,16.2722701831,19.4798348924
51059,14.6448123337,15.9154674142,1
96373,14.4632797559,15.6746111509,1
75925,14.6844695008,15.545443242,20.1786079945
16177,14.7873360391,15.5731787592,1
77629,14.5594919298,15.2177976825,21.36766997
15717,14.4864207369,15.0716256784,21.5887293323
74387,14.3558151988,15.1628023456,1
5476,14.2778836714,15.2449624565,12.518937216
48914,14.093831109,15.0928916202,10.3235451533
7678,13.8018998275,14.9668308914,1.89856292112
82918,13.7024071419,15.373622651,4.29936366127
8115,13.7236532811,15.5178152341,17.1372318005
42338,13.9612131015,15.417382421,1.37337219759
22883,14.2603272132,15.4998329695,1
29517,14.6841048213,15.08599634,1
83235,14.4585921459,14.6001532418,29.4696562479
59475,14.2165251877,14.5541721629,10.4579049209
38744,13.8462982283,14.4518008442,1
4678,13.514805251,14.104201354,1
11430,13.3737516566,14.0057220943,9.45227513086
33810,13.2978193755,13.6755852527,1
70045,13.4813609236,13.636983984,1
24220,13.6947325442,13.8025303793,2.61983231189
9410,13.3461865,13.1363151949,43.8655522712
79707,12.8890191291,12.8765573483,5.55697915547
74190,12.7647912786,13.1386375722,1
38116,12.4643437632,13.0261900752,20.3081924701
70224,12.3950657408,13.0675403095,1
24232,12.1701767332,12.8581165423,1
6927,12.0083740189,12.9228409841,1
72202,11.8187024736,12.850596904,14.1499525833
94262,11.5928845505,12.3010530129,7.14244734327
66306,11.5476286699,11.9655271885,29.5641579127
78874,11.4419703536,11.7395678462,1
69016,11.0257771251,12.0316788009,25.4404091831
15559,10.7600841262,12.0142028768,1
95854,10.6870897968,12.1617394249,17.6069163352
38963,11.057178348,12.5248195395,1
72139,11.0374662792,12.8178683577,1
64919,11.2512572208,12.288241368,12.8249492492
27118,10.3983827161,12.7112111061,22.7629121106
57264,9.96709214181,12.8548680106,39.6584105799
36944,9.98993223692,13.0554868246,8.33950967936
13121,10.0000035849,13.1105942948,3.66209166396
73119,9.82885573738,13.1165256304,24.8255168959
77467,9.97736354127,13.3528150567,13.5328807344
7018,10.1038917621,13.2573318848,19.3432460276
88778,10.140878233,13.5171125313,33.9499325511
81721,10.0421952172,13.5686852709,50
51340,9.96636485721,13.6848902061,36.4273574376
60779,10.2667436197,13.7474296993,15.3631217603
96675,10.3567053598,13.5989415872,1
74248,10.5868754614,13.6233160083,4.32659708197
22044,10.6602266884,13.8021757076,1
27569,10.6331692427,13.9413680212,13.551780712
92840,10.3235978251,14.1176538948,18.2865899507
43453,10.1731502309,13.9259418621,1
86930,9.97159491986,14.0250747388,1
77190,10.1159635234,14.3378425911,1
2954,10.1246364198,14.4961295888,1
89522,9.98647274314,14.4691032627,1.26484220722
