GiftId,Latitude,Longitude,Weight
59977,-1.47977637922,31.7723811876,29.4429338088
17801,-1.72919592295,31.9595102328,1
58972,-1.9146565866,31.9450479478,50
43372,-1.86854235329,31.8321220339,21.4636599003
14770,-2.27687063093,31.7382279322,1
40826,-2.2690175115,31.9715271237,24.8251873772
87211,-2.32364149184,32.0853876392,37.3104625406
32274,-2.54109830057,31.84180567,1
82805,-2.74252541491,31.6434762526,1
8337,-2.81430732539,31.5983822157,46.8308388874
19902,-2.84208530792,31.7879400895,31.8359354151
4859,-3.10191591762,31.812994848,15.6124885875
31707,-3.2796113233,31.8369662883,13.8837807787
37538,-3.52085004677,31.7799146576,5.71587651877
13675,-3.64341570704,31.8860151034,1
75687,-3.92110646989,31.9418349158,17.5887829818
48561,-3.92337411363,32.180676298,50
30200,-4.02295501973,32.3229117446,20.2141107946
50210,-3.75832095354,32.441324382,1
70190,-3.86696221904,32.6099021632,31.2039004048
72993,-3.67677000971,32.697726983,1
98504,-3.63936353281,32.7275767794,5.04209070748
44610,-3.41126040698,32.8624634334,1
44457,-3.40037431876,33.0604463366,1
56166,-3.29576465274,33.1201602485,1
45643,-3.27944072596,33.1312357075,18.5916556655
65131,-2.90005737,33.0817231773,1
75452,-2.63679779839,32.9633636668,19.8419251939
98032,-2.09403531008,32.9194191548,4.29066910413
83016,-3.01940175738,32.532306038,44.7174222408
77206,-3.22905491346,32.1536541112,19.5996288082
76978,-3.28924897877,32.1571858154,30.8316632768
49598,-3.42507045377,31.5400055435,1
96298,-3.24132205998,31.3730540965,5.38248226413
48060,-3.06391650415,31.4540267088,12.2240481109
64782,-2.92676757594,31.2076088732,1
78646,-2.82819026053,31.1847498793,13.4487552752
91563,-2.98932638959,31.0852607009,5.12673406724
62734,-3.38499214654,30.9933811866,4.82423807388
33166,-3.61545091985,31.0199908319,1
51018,-3.77596846696,30.8610087877,10.6646206333
1383,-3.75916338482,30.739780119,50
61713,-3.8576983883,30.4332926552,17.2629144412
54682,-3.96102491961,30.1683369721,1
91834,-4.40711426522,30.313948215,5.30858382692
18657,-4.44475470506,30.320795423,1
75676,-4.47378218466,30.1380025986,1
51507,-4.59681143075,29.7924870608,19.0541116584
28718,-4.77954079889,29.6976428035,19.7006860577
17019,-4.84917057103,30.0899817237,1
96990,-5.43569567274,30.2907831027,1
33605,-5.2888438382,30.5350306858,6.73715591704
60837,-5.52307362742,30.5697894304,10.9777774987
5789,-5.74902699399,30.5845052331,18.4423628483
12784,-5.99288665094,30.6480892227,1
96034,-6.07222413668,30.6108575018,7.04707539923
65145,-5.92396610011,30.7934652554,25.9170270816
8689,-5.96823029252,31.0469951156,1
92502,-6.12881187783,31.1223503649,1
70864,-6.26050433313,31.1753175115,1
19024,-6.2939549218,31.2826403731,25.9018241916
47506,-6.23073980188,31.4191799189,23.6561867194
69979,-6.53055256502,31.5992399209,1
19762,-6.65494260875,31.6739483904,1
67627,-6.74778015709,31.6363681009,9.95305529437
31468,-6.75112977189,31.7625134966,11.005336048
76229,-6.7006543713,31.8440772099,47.5040176189
48965,-6.95437967571,31.8724411067,14.6087093843
4028,-6.95254869307,31.7875099506,19.7714585612
21813,-7.03903646823,32.1561938716,21.0783310823
11010,-7.25183290999,32.2692222848,1
