GiftId,Latitude,Longitude,Weight
72595,34.0360075833,-6.19081203315,1
5253,33.8906503067,-6.30642118956,1
124,33.6765214879,-6.24568251808,16.28710467
60635,33.3715339607,-6.33282244013,44.1158736677
26380,33.1330212152,-6.41966324644,1
16746,33.1540570962,-6.11807028556,1
33548,33.1967155142,-5.89521209547,27.4891676979
22557,33.3263081158,-5.84821840001,3.64609112477
5047,32.852169344,-5.3422509384,50
64471,32.6897337997,-5.620573219,1
20133,32.5332615441,-5.66828870481,1
98923,32.4261235619,-5.6412020725,21.6673806871
73436,32.633302358,-5.95904579823,24.3715686096
54915,32.3712399461,-6.23749083507,16.7415794086
43304,32.2460762226,-6.05598130007,27.4151555684
76916,32.2568802304,-6.01527673769,1
34156,31.6969119714,-6.36222895587,27.741904208
4892,31.7869529326,-6.52334261054,1
45406,31.3532232649,-6.86605567652,1
52283,31.3889186528,-6.93704448672,20.5781249188
37738,31.4792524752,-7.09958214232,1.50962282498
62200,31.4235585179,-7.63414030064,1
35927,31.6385751021,-7.98898637514,15.6704946084
33729,31.7084970483,-8.17969104736,24.2656930874
15498,31.80095067,-8.08934350283,48.4565908746
81129,31.8906135033,-7.91661527024,13.3275247102
81174,31.9909582203,-7.70899118978,9.39761685689
72622,32.1395271925,-7.61681353892,1
68127,32.2126105787,-7.74562101938,1
64603,32.2620959361,-7.4864292071,1
35560,32.3623465668,-7.34437127251,1
61110,32.0856101735,-7.07167988896,14.5050799169
25080,32.4503913844,-7.77616161568,13.9911885643
41834,32.7182251428,-7.75197439473,16.9658705244
6015,32.7044008131,-8.07810805401,29.0434455759
17975,33.085937943,-7.99362387314,1
1688,33.1397570402,-8.47277889256,1
74161,32.5919963559,-9.02225149643,9.9270452449
3677,32.4978377077,-9.11652424562,7.26927517626
95867,32.5239911707,-9.25453516275,7.54167242424
71030,32.1874766551,-9.16022911714,1
35180,31.7186396858,-9.15688926852,14.7459512163
70440,31.4205367887,-9.38732359389,3.32383847119
14950,30.9456514083,-9.47053264175,4.34047178085
78573,30.8508951528,-9.57807364942,50
68163,31.0434200474,-9.76574248641,1
10165,30.9014142439,-9.06628306029,14.3316406219
86915,30.4655836063,-8.89978022994,17.2239123019
46969,30.3405364569,-8.96038465348,50
7060,30.2572971258,-8.91237190604,1
13724,30.2525140601,-8.7817222013,29.0476501315
38927,30.1429973143,-8.5261539495,38.9317030861
49379,30.2044404218,-8.2779308753,28.5004544331
50722,30.2965381784,-8.06674782896,1
59888,30.6108883086,-7.98926189614,9.51862507455
1895,30.6725144358,-8.06590968319,16.5517192742
84613,30.661269174,-8.11288335116,1
31372,30.6155279865,-8.28763865457,11.2384959097
35140,31.218693955,-8.25164076564,7.65803696456
91797,30.8519517711,-7.34148156586,20.8242517796
5949,30.6358797536,-7.29611358663,20.6815023894
18284,30.5327806903,-7.20929239583,30.169827575
88855,30.350518256,-7.05971862248,1
27890,30.5023064699,-6.94599679017,22.1165113475
68055,30.6119269326,-6.84842332019,35.4240994995
79097,30.7497922913,-6.79563979215,1
41875,30.7813344488,-6.52908686615,5.47676256765
57667,30.6622872754,-6.40783024381,5.88845003167
67448,30.750762475,-5.99922856827,31.5773391277
71443,30.812875581,-5.97786935863,11.1787455558
