GiftId,Latitude,Longitude,Weight
55679,-0.615452004119,42.2832252219,1
35366,-4.04119441557,39.6784773283,5.48462028966
37308,-5.05722668431,39.6486837201,9.43749722193
10620,-5.15947450913,39.7696137479,21.5399890495
92265,-5.4346233555,39.6153585789,35.9970265113
76794,-5.2434316644,38.8215797315,34.3430916212
50130,-6.20053867974,38.5958707064,1
29045,-6.28584606815,38.4468194689,1
15592,-6.50308959,38.5503268618,1
59303,-6.68735174864,38.4106556283,23.9391181183
95895,-6.70574867527,38.2940426319,16.0092039454
59873,-6.53912619598,38.2991723308,1
62937,-6.39515101138,37.8385247124,1
27882,-6.6626747134,37.7098600337,1.16840305058
78309,-6.80132321756,37.7638529149,34.8840754632
59199,-6.91730216639,37.7695017417,13.4156572161
73874,-7.12938266102,37.4217473529,17.6201079973
16649,-7.53422576722,37.5358377084,43.3599120826
64512,-7.96661642512,37.4594458894,1
54475,-8.05882840797,37.2923859528,19.1394185766
70903,-8.07735762245,37.0888815426,1
65958,-8.40133988515,37.0539789453,25.5122355763
86503,-8.48823620418,37.1458453065,6.92305515528
83732,-8.54278479401,37.1169555257,1
9188,-8.95897036382,36.8423072702,22.3873111906
49960,-8.98795199988,36.8489355328,16.1644458145
69416,-9.18008302045,36.8375322943,1
96004,-9.17419387197,37.0185826127,14.112387476
56125,-9.25683732434,37.0596758526,50
69136,-9.20957291717,37.1758673398,50
70201,-9.1239690742,37.3456927443,8.76139024557
59266,-9.22081078522,37.39197176,1
10806,-8.88369843744,37.5046663139,36.4528539499
68025,-8.58169646815,37.671609509,1
930,-8.52990266414,37.7827861311,1
44830,-8.34287377998,37.9024653391,24.0734907943
96380,-8.2061206611,37.9356657916,10.3468012366
88040,-8.5096769274,38.1896848898,24.38932516
48873,-8.56639285866,38.266585688,21.3672377616
49701,-8.904225349,38.1422532012,17.038289525
13879,-9.06980179298,38.2872463208,31.9733383636
29686,-9.17033486879,38.3206238476,1
24680,-9.14027084506,37.8744233192,24.4176616313
81827,-8.85796993107,37.8566842088,38.1040020912
80839,-9.63598875868,37.9431195472,42.5299878456
74177,-9.60069123051,38.1616313433,9.31720405264
22984,-9.91739325215,38.1507884143,30.4003233209
29266,-9.94545457605,38.3774204732,5.65768962307
10793,-10.0198694875,38.5323505136,20.8890349648
8179,-9.91089903069,38.8390207852,16.8977452735
15076,-10.1798700424,38.8217034422,9.5404639799
83541,-10.1753656191,39.2162701887,16.4846102158
64530,-10.4146130109,39.385544419,1
52855,-10.5189556631,39.4079042945,6.81540049525
5801,-10.5594487878,39.1455203671,6.82812984098
75871,-10.7116488756,39.0907094826,26.1116039367
42232,-10.9740487042,39.036694651,3.36111349069
37490,-11.0174887555,38.9922891497,3.7161130284
57402,-11.1753082717,38.9328619527,1
97016,-11.2953627888,38.836692582,1
10299,-11.1127256271,38.7025852441,50
38193,-10.8241897577,38.7962504394,18.4102356434
33409,-10.7342995166,38.5191432569,1
38395,-11.0517835661,38.0539350297,13.5874521219
