GiftId,Latitude,Longitude,Weight
36869,37.4878985215,39.2663317956,24.3042804965
76998,37.4445640307,39.4288811804,1
998,37.1253719296,39.4852444934,24.2764517507
94559,37.1386615696,38.9869732756,20.4984080253
51296,37.1596704488,38.6817524428,28.4101635229
84386,36.8772601622,38.1476552995,1
11122,36.9769833422,37.994507584,27.263881485
6319,37.2032848729,37.7354662021,1
95435,36.6586810534,37.5245443571,1
42783,36.5982243871,37.9480823818,36.6610426326
93341,36.59901039,38.146973417,33.570889717
34502,36.5212841485,38.5677372187,1
22171,36.3010724645,38.604531342,37.7101964967
85903,36.2684821489,38.3332758091,1
99703,35.8430164322,38.7664035211,36.9545854884
35267,35.7946201362,38.7600787485,1
93663,35.5302690156,38.9085357443,13.0812526441
47286,35.4761949067,38.8471613772,18.7000246262
7982,35.5709841579,39.1350500091,6.60541161799
4403,35.4331323046,39.2138373303,4.94621897541
2920,35.7261639455,39.1294999329,50
92305,35.7904959262,39.5257554216,38.1796795073
18364,35.8626136066,39.6100807418,4.17740198522
46249,35.9542128574,39.583129653,1
86036,36.2198562973,39.6241127975,2.58860423727
14811,36.312206046,39.6104171314,34.6326973152
61234,36.3770470007,39.3932461997,34.7755599624
52947,36.5487610086,39.8581899259,1
91051,36.5290399961,39.9252180623,37.302333492
15913,36.6446221477,39.8921975793,1
17369,37.0470413403,40.2701812303,50
40917,36.3953713663,40.4690325482,1
11911,36.2580450506,40.4456700521,11.2514446577
53396,35.9538842525,40.2797471124,40.2028555501
7044,35.9303540467,40.3160490108,1
39870,35.9145337896,40.3186432658,12.0517062536
17635,35.9147619902,40.2840790003,17.2461529243
44392,35.649992783,40.4284396281,19.6559602217
76499,35.4867227296,40.3935647875,1
99114,35.6572356181,40.804446158,7.85646148844
13894,35.7906089331,40.8044505779,1
66030,35.8466081085,41.0129799253,1
73557,36.1760884447,41.3281178506,8.91093028017
52278,36.5360024635,41.0993678903,1
96706,36.7290211664,41.1605346691,1
91402,37.0361436408,41.4053867934,1
79349,36.9358696691,41.6686390817,28.2827848669
12323,37.3895551899,41.4114803929,42.9544415643
49563,37.3797565066,41.2233294259,19.4436789541
74511,37.3821714797,41.1035550541,19.594433269
4783,36.3388558345,41.8048980349,23.9289885451
51996,36.3454848972,41.8446657716,1
75220,36.2953767769,41.967864308,18.4216380376
25644,36.4822916547,42.3391793314,1
88397,36.2036675862,42.4207038118,11.452886888
56011,36.1578185115,42.4355968067,34.4702590614
28713,36.0534309354,42.9948344315,31.8142594746
82202,35.8574166387,42.9207853956,50
