GiftId,Latitude,Longitude,Weight
71670,30.2145939533,18.4571024032,1
56798,30.0882302925,18.3056039659,18.6757554695
37116,30.031079164,18.1735180815,36.176598141
29349,30.1637069902,18.0429611034,1
80522,30.1919770657,18.7894517076,22.1640047311
23308,30.0047597048,18.838878874,3.35860808234
92063,29.7129076069,18.8448427383,30.6155960216
48446,29.4241325041,19.1048871541,7.07786203108
6406,29.7276849877,19.2988957575,20.0655014372
13469,30.1157210626,19.278781306,1
59559,30.1479206568,19.1715067099,30.317242676
85268,30.1896536016,19.4256699302,1
1225,30.0064261213,19.9571413617,37.5146335066
94338,29.790832934,19.9983236421,6.66585890318
84883,29.6255859812,20.1188539473,17.4070148703
52888,29.8771626967,20.3560142478,11.6661707984
37660,29.3005227796,20.3714816799,17.6666754549
16869,29.2906154607,19.9559680685,1
23859,29.1753222661,19.6821350127,31.5087667425
55360,28.8792356073,19.485327483,17.3664371377
44102,28.7823320822,19.7331784388,43.7351858395
83369,28.653339875,19.7948094826,9.27046716522
69066,28.5746482044,19.9286884796,11.7704966186
49027,28.8455792577,20.0304911164,5.4296956257
78136,28.6457021881,20.3340984487,28.3065368617
42393,28.5038731093,20.5436917579,20.0012570358
88246,28.4133773781,20.5949897039,1
83911,28.3912379063,20.6734466576,27.3675779845
38440,28.2074670195,20.5577594777,12.7840606684
36514,28.3738463325,20.4156581153,1
78841,28.7009980583,21.078476538,2.30795377857
71383,29.0444018896,20.6971219428,50
26861,29.1810319759,20.9822255046,9.20294781268
46922,29.220294125,21.1722748245,1
43043,27.8444639521,21.1125716961,1.54410008324
27879,27.7611115808,21.3410101343,23.6679681101
72379,27.5162527228,21.5745570522,42.0983886274
68718,27.3827998547,21.3899550207,21.8424487176
41501,27.1241725477,21.3492328672,1
25011,27.0775204223,21.0802913166,20.7785278624
24805,27.0852594807,21.0312226937,14.0240586392
7718,26.8047837999,21.2894726163,32.8717706044
57577,26.6633723808,21.2458410693,7.68229905017
69129,26.7209466735,21.4643078869,25.5040427312
22579,26.5445128659,21.5048815803,31.5095683406
12003,26.32440628,20.9979892239,11.8970910137
33507,26.0766681726,21.0337000086,1
51039,26.0743035164,21.0572551321,1
32270,25.9805519135,20.8491363211,3.85698618364
23165,25.9904303012,20.6075079961,1
45323,26.1790928769,20.4169282578,19.7326913
53007,26.3964608731,20.6834890055,14.8789410812
39550,26.6990326383,20.2129977947,19.0614427309
70675,26.8463754851,20.2337492023,5.62070133073
94846,26.7936016358,19.9918281764,11.1063253405
66598,26.9153694291,19.8845155569,34.5246743316
37868,26.7463037193,19.7285727288,1
95270,26.7198034225,19.7045362883,1
69885,26.5452250245,19.8666805935,1
32613,26.3090095315,19.8436722498,38.9546971171
48650,26.2849798722,19.9260529859,24.4980445087
63194,26.5781408895,19.3438215324,1
85478,26.5048626425,19.113608033,1
20630,26.7926487431,19.0266299674,13.0430660989
80826,26.7907398431,18.7477889472,31.3468517395
