GiftId,Latitude,Longitude,Weight
53101,22.8358542063,35.4774971792,50
30189,22.7007109149,35.4733283977,35.8190623143
79396,22.5837547454,35.4570520926,1
9524,22.6387169995,34.4812423405,42.8584198855
93056,21.8866803519,34.5135329129,1
6957,21.3843329986,34.1937150205,1
16427,21.2020650828,34.4084350418,16.0868072641
39323,21.0104887293,34.24506324,15.1103625557
26472,20.8338985047,34.3539290101,38.8528307671
46487,20.743973711,34.5497537963,15.7855986866
14637,20.8749834445,34.5859172128,24.0378364031
91671,20.9231765164,34.7740234986,10.5809872271
73526,21.1546218744,35.1546657851,27.6129297436
30656,21.3978433597,35.2035955429,1
22291,21.4085855485,35.4049578133,9.96281053444
24131,21.3850131581,35.8045459131,12.8974869233
36173,21.0470417865,35.971008939,16.0809016877
74857,20.8122152121,35.5755350766,1
74208,20.8793398274,35.4254029276,1
77630,20.6231010953,35.477437866,22.1838456067
3901,20.5967045893,35.2365509132,50
36950,20.3532020594,35.4271746098,26.2556269355
51493,20.3549868775,35.5916683545,10.2757634365
3469,20.1946319325,35.6391285172,23.9221565983
37190,20.0394996725,35.5133209452,5.97865662309
46166,20.0418575732,35.4829655207,6.81693007551
71263,19.5455422895,35.3076521327,8.07641065874
53451,19.5033588263,35.2533619788,1
35470,19.6262244738,34.9765904639,1
23160,19.7192456435,34.913600078,4.88115086611
75484,19.6314625919,34.8091494132,2.99562280106
68210,19.3009113226,34.7982278525,2.48748337846
22660,19.2108712245,34.8744600453,24.2838884427
64246,19.0801264724,35.265624821,8.56287976303
38450,19.9151277869,34.6048375211,14.1989455125
70156,19.9615097749,34.261178234,13.5197916812
2367,20.0202178764,34.0813805551,1
87758,20.3035826356,34.1626156016,26.9158050987
20623,20.4804453051,33.8697624582,1
17776,20.5019089822,33.4226253409,21.6592823102
19687,20.5746705837,33.4316936335,15.5603294383
81144,20.6031148671,33.2696259083,14.9636280119
49745,20.6865887599,33.2664124861,11.2873479923
37455,20.4804148073,33.2062475856,38.5091681747
46859,20.6427568473,32.6290805984,7.34167718953
62862,19.6541284517,32.6590463787,1
82562,19.5752272993,32.8015126467,12.3510335805
75798,19.4146612903,32.7903963307,1
31915,19.3532832875,32.6735466223,1
69411,19.233537141,32.7418480072,1
7315,19.3705124096,32.4064095786,24.5606609815
14012,19.4498634869,32.4408186433,31.6701868353
85066,19.3855384453,32.2017861945,4.7369768648
13555,19.4014127282,32.0977043938,1
57907,19.1809045685,32.3538354457,32.098839455
61466,18.9575103717,32.3683959859,1
24153,18.9131908883,32.2399476288,28.4548626831
23293,18.7523607048,32.2017901767,1
27078,18.5158648163,31.8257130179,6.78899473808
13588,18.272314161,31.7576616844,21.0499329246
24988,18.0329677233,31.515489501,49.1270373472
97638,17.9260645309,31.4885187112,22.9462919183
31366,17.8259809707,31.5154678858,22.0351460905
52183,17.6659910843,31.4671205635,2.98443293663
61129,17.5492561516,31.5335759118,23.5681035225
