GiftId,Latitude,Longitude,Weight
35198,33.835532187,37.4237031485,1
32057,32.7816155438,38.6031501042,1.79353144371
70871,32.6326502616,38.8780997827,1
36409,32.5777723986,39.1186910148,1
39201,32.5747642441,39.1877168947,1
13481,32.6026859206,39.2019549371,1
80857,32.9059234432,39.1184119865,1
47357,31.5713138984,39.2054003053,44.2848630578
35806,31.2875929627,39.4385289152,2.57656527186
46751,31.0763949467,39.2843755065,1
97472,30.9560055846,39.2433096052,1
72140,31.0387543544,38.9147575599,1
31001,30.9365348144,38.7773928834,1
79251,31.0059358712,38.4769245877,12.153974007
68048,31.1209958151,38.4428842467,6.109266663
12440,31.1333403437,38.3233858887,4.5065867922
67614,30.4674757069,38.3320266505,4.20294067396
93881,30.6095947859,38.8039821969,25.1421582206
4272,30.1200854372,38.796972309,1
82233,30.123301003,38.8970633382,1
68881,29.5737091526,39.0246505922,30.3233815158
81444,29.2327167643,38.9857801106,8.03589840923
81285,28.6654801023,38.9408850854,23.9675850458
54966,28.3757651661,38.8769582011,1
1834,28.2013773231,38.852515445,1
89481,28.1228338371,38.9648318937,1
66012,27.7776550863,39.2732461981,1
29816,27.8537146126,39.7492224014,4.74339250222
57045,28.05405361,40.2067941134,29.4373374766
73643,28.1522617152,40.3817753641,37.2151810228
14568,27.9838971802,40.3997735282,15.8284414927
95350,28.3790816866,40.0001701672,1
81967,28.7401452517,40.2185457566,29.385722992
59817,28.8370195445,40.1170382952,11.5078908979
41760,28.8844149463,39.9284316507,14.4850583235
77450,29.0504225319,39.8128913835,1
26607,29.1055950497,39.853270097,14.3555828052
49789,29.4085644827,40.0685584171,25.6814514839
44522,29.4053490447,40.310182663,1
7278,29.4400713289,40.4201264922,15.4661663292
49357,29.2784411911,40.3659045776,1
19890,29.2514593151,40.4875569476,1
35442,29.2449603856,40.7219634214,1
64235,29.4490564877,40.871793038,43.3124763993
99797,29.3567179566,41.02810031,16.100829433
26251,29.5975500038,41.1361771001,1
75170,29.6485447378,41.3127810965,15.7802517158
60808,29.3335613031,41.3922001757,15.9186117492
6394,28.7200771599,41.4320497091,12.3524880089
74135,28.6803014386,41.1011319666,19.6087408995
41868,28.3959373923,41.1121566496,1
14433,28.3853097624,41.2859584417,35.156634128
74977,28.8708447094,40.6972617731,1
90881,28.8407407007,40.6103542267,8.65470141981
61039,29.6602496136,40.4967332755,26.9311154642
5875,29.8712954347,40.6793037458,5.14884006071
25050,30.0001514168,40.8424452745,16.666732998
58610,29.9492902287,40.9602096377,19.4105761557
13652,30.1763911569,41.0606777483,1
38045,30.042764818,41.2529143762,39.9471622528
34607,30.3685847895,40.5241186311,20.9992010557
29500,30.2818754648,40.1906801903,15.24785354
17463,30.2583329746,40.176344336,2.7528064353
52129,30.1283089428,40.2560024171,45.8707595277
58937,29.9516822781,39.9927234568,1
8790,30.1068371568,39.9099164741,1
24613,29.9790246041,39.7308653409,1
6370,29.7887338869,39.6449645933,9.13157066029
82705,29.5038406702,39.8127218102,9.19156154115
16875,29.6618814997,39.9963745611,26.9299787658
96909,30.3301589398,39.8633355793,1
38684,30.4871450424,40.0329229833,1
89752,30.5874701209,40.1011278669,1
2041,30.6888764615,39.9049112464,32.026660285
3794,30.7860513401,40.0095442836,1
83407,31.0216313807,39.9714506884,1
14740,30.6837144869,39.688197691,1
57715,31.096991884,40.5425047025,34.9930804787
25715,31.3351515758,40.3498169287,20.0660727432
3892,31.4445662531,40.2058834559,1
3645,31.5123455297,40.5289151761,1
81812,31.7463227095,40.4665463324,11.2264179673
63261,31.8327447655,40.5269063284,14.1153009025
36496,32.0558766078,40.7532561387,34.9996857369
46575,32.2653125096,41.1371107055,9.63169516072
5655,32.2897559384,41.4708101493,4.73273611815
54311,31.6953073775,41.147122872,18.1563405682
