GiftId,Latitude,Longitude,Weight
81154,35.5942252201,46.4062089712,10.4324127928
58701,35.2086070926,45.6708295305,1
89192,35.4874691085,45.5366452286,1
6634,35.0379077506,45.1012651243,9.74734762256
92874,35.1921857273,44.6815780645,31.4838745406
93164,35.2098286612,44.4635825723,15.2804873129
81980,35.0816681659,43.763015571,1
78920,34.9464229966,43.6207689951,44.780311984
65694,34.623758163,43.856400052,1
65715,34.2445231779,44.2575505103,8.42688987219
49532,34.1645176898,44.2270760058,34.6712079027
41264,33.9700752448,43.800743243,50
67238,34.1239487433,43.6775212721,1
58485,33.5373522924,43.9004277555,9.86059355492
26652,33.5219714259,43.9632690193,1
99636,33.4768496542,44.557369307,4.70183883496
31834,33.7401557372,44.7294362352,50
42225,33.9506937754,44.779036904,30.2074395503
7694,34.0696013995,44.9052292936,1
45880,33.8780380525,45.1845416961,16.8820414573
46583,33.8670860472,45.3359059537,36.6081451996
67681,33.6730644796,45.3454091983,4.12852191059
58784,33.3239867616,45.5985768239,8.82002738796
68003,33.431265921,45.7747989351,1
26667,33.6587267892,45.853084831,26.6163811567
99734,33.3555413144,46.1154164419,22.1362106066
37770,33.3510794265,46.3288100715,24.5642582528
27576,33.6287405352,46.3297458365,3.59140444069
47067,33.8783038898,46.4056760735,12.1390446248
1865,34.0542293158,46.468202725,24.1505182296
58054,34.1109088368,46.3153247976,27.1952839752
4422,34.4417387369,46.3300291502,1.83343965135
53809,34.4216220383,46.6228341646,13.5691388756
989,34.3986652952,46.9857578079,3.63032671038
89886,34.4140705955,47.1896521674,19.4348287255
38011,34.3126305928,47.5341966619,9.58740336658
72320,34.7543382988,47.1093811271,16.4215396502
14334,34.6642217696,46.8620392889,10.0613054383
79221,33.8998599729,47.0559300558,36.4722214003
21533,33.7458708118,46.7686693483,1
39539,33.4916496667,46.7568778885,1
5221,33.5225670857,47.1836259969,5.44277249108
54798,33.6773635288,47.495919702,22.5697038051
41805,33.6209900954,47.8808421345,28.341971718
27642,33.5923546692,48.0965407485,15.2952562636
60857,33.4811211011,48.3391895882,10.6349107501
58457,33.5484287467,48.4629790506,1
57217,33.3940611433,48.7105972668,12.6759805651
8522,33.2638692323,48.5899940477,1
87846,33.032191187,48.2805937495,1
84957,32.7850496475,48.2338460869,30.3968119331
64525,32.7705714717,48.2507948854,8.68176796969
11742,32.6148633886,47.6888194315,2.43620396942
92319,32.3668946612,47.7608409343,16.2818600214
91883,32.2831372254,47.5664122835,16.5039530302
89293,32.3865502021,47.481049775,46.0378384716
11912,32.3990998657,47.3317431248,31.1224534766
63054,32.4887422004,47.3411019816,9.4173229963
64565,32.3713040793,47.0206068473,3.33790062647
29599,32.0740395836,47.0852457582,1
5300,31.9811403688,46.893997406,28.9659685676
86694,31.8253859678,46.811128923,12.473126186
76792,31.6896338888,46.9811835489,12.3286497712
18993,31.7786205163,47.0928309295,31.4059722933
69364,31.387346103,47.0275797442,4.35971514618
