GiftId,Latitude,Longitude,Weight
79785,23.0994430769,23.8453404099,8.63963064023
33381,22.6965275314,24.002586824,18.5949733533
91907,22.7129042074,24.0484194786,1.45298103901
28452,22.6041133759,24.2046102705,45.069637909
10588,22.6783120722,24.4036950539,15.1248472484
51600,22.6986936346,24.512140997,6.72245233295
78584,22.1091324675,23.6047855942,1
81320,21.4934371327,23.9556444005,15.1659702229
11253,21.0081516346,23.4112392904,38.9508058797
37027,20.8383979781,22.9085088883,29.7666806005
56392,21.0610504489,22.7003676127,4.84488874467
89264,21.2156612602,22.8483180793,17.0649165638
83475,21.3918512089,22.5388864773,25.4501002582
16615,21.7019676651,22.6629630084,38.6877370869
36524,21.8300036438,22.4160070576,2.66090906592
47569,20.9968760126,22.0080612983,29.7905933744
85322,20.9426157388,21.9414082525,2.16201441759
27541,20.6963156062,21.8611457141,24.4718293035
63867,20.6277156681,21.702042521,1
16201,20.8084756955,21.5994737755,1
62572,20.5785879211,21.2801050773,45.6630657829
52120,20.2538809159,21.3012624391,23.3514857244
92919,20.1441240096,21.0829485287,28.6956465006
66954,19.968910193,21.1097505809,19.9786204511
5695,19.6210055673,20.923984648,1
13842,19.4773091834,20.8396623059,13.8477381706
89782,19.5081132244,20.7510375178,22.3055127615
93072,19.2400765698,20.725916363,1
44926,18.9881380473,20.6976814135,17.9804830596
22379,18.9130316153,20.5641267576,21.3908290226
34157,18.9264251424,20.5328332975,6.63690631944
74501,18.8973423401,20.399054636,47.0251576678
96266,19.0937232851,20.2762420769,27.057134879
24419,19.2182370868,20.2829710617,38.6548059774
33771,19.1705593804,20.0852090743,15.5810199841
54604,18.9843536324,20.1661655271,1
88671,18.7716040728,19.9317386701,17.2488774309
40253,18.9088916946,19.7908803402,1
82443,18.9073744556,19.7024608424,29.4325944561
98172,19.2913172271,19.7150709988,22.1995302851
49092,19.5176847337,19.4813088213,36.6184422544
42142,19.7532081819,19.4915722715,50
97979,19.7205633279,19.8459574571,2.34439082818
27425,19.9662710856,19.8490127443,1.20863980974
97593,19.846802695,20.1854381281,22.6285073278
89857,19.5575570363,20.1389561453,18.7215832936
70335,20.3851332598,19.8978033349,47.0495480486
39436,20.5221062316,20.1772812768,26.7718908824
96118,20.5914090713,20.311656687,49.5533777143
66124,20.6369384348,20.8665339015,15.9401105257
