GiftId,Latitude,Longitude,Weight
19846,29.0623531451,-5.19087327846,2.79614045366
19850,28.8705260873,-5.16450618047,1
46069,28.6582208256,-5.46865182074,13.1390701674
8454,28.3242691183,-5.41018866977,15.9817888872
22061,27.8156757102,-5.25725917692,16.9200091189
42659,28.7208375308,-5.96497865991,1
6767,26.8808885993,-6.70972026629,1
91572,26.77587474,-6.20506873998,4.08821628465
51608,25.738172532,-7.09383654539,10.3693322956
66374,25.4201835192,-7.08515891156,9.08449357389
47630,25.8847135231,-7.44258806826,7.73133933193
49566,25.7318726192,-8.73323754189,1
49714,25.6511242735,-8.78622997276,20.6881727725
45609,25.5138998777,-8.90820860984,1
2792,25.4661104629,-8.91604658302,25.6166262665
22527,25.3511367719,-9.14069435623,1
73825,25.7059709624,-9.30501238675,1
89198,25.8710886552,-9.18095187778,1
63145,26.1586747613,-9.49735545909,29.7976312345
79677,26.1578657883,-9.53387202533,1
50523,26.2509704426,-9.43578791548,1
96433,26.3556104587,-9.51423243384,27.7170703903
93177,26.3338959395,-9.31159808851,1
83499,26.5288952783,-9.40074994369,14.2076506842
71856,26.5846241243,-9.49492200592,1
4375,26.4002474068,-9.88996856268,1
59827,26.6304463126,-10.1032870749,42.6266943196
62721,26.6209725733,-10.2597811627,1
28662,26.7869997006,-10.07597795,32.3241081689
86344,26.905609045,-9.84565884435,1
50884,26.9924558771,-9.7470309385,34.8962481853
61038,27.0432066445,-9.7316730848,34.1719107431
67103,27.1029861569,-9.78215381008,31.4801150354
28393,27.1825372536,-9.50664807562,30.8294868394
46345,27.2429608256,-9.48426520957,1
17730,27.4332588285,-9.49175090831,1
98786,27.4695133615,-9.54900179249,31.3521022166
84070,27.5374999601,-9.65805968417,11.8360433239
19857,27.5573702688,-9.27296184566,21.8790721393
51325,27.0821107331,-10.2390304437,1
76022,26.7101009826,-10.5939885041,1
13604,26.8883029792,-10.7809828649,38.0878134942
92142,26.4468091096,-11.0068759937,3.52488138945
56811,26.3080723115,-11.5074027256,7.77380940329
7071,26.1084186515,-11.7276674195,26.6487415695
84400,25.927773464,-11.7783142103,21.6015552018
88301,25.9188565604,-11.6790267591,1
19615,25.7196656909,-11.7011158043,15.5015481915
63443,25.6813500517,-11.9120463197,1
39879,25.3522936499,-12.0058082062,24.194454568
36444,25.1349233403,-12.0626263014,6.94307453846
62857,25.1553975651,-11.7451601378,26.4468088667
9851,25.1658355354,-11.483551813,6.24785046352
47023,25.152649683,-11.4116411857,1.3091106977
30226,25.2757685108,-11.4381409354,1
89621,25.5742313804,-11.3216979798,14.8934164666
61091,25.6775549021,-11.1812139592,28.1377902616
20794,25.6521152713,-10.8834624927,17.4465945449
33224,25.9212141922,-10.9182780714,50
80370,26.1719438735,-10.5760914085,18.8743400878
89598,25.9091806286,-10.175616198,1
51036,25.8152931618,-10.103897659,22.6850313119
84349,25.7750386748,-9.87945469964,1.53266136857
91715,25.5143567974,-9.53230946109,11.8206216677
98328,25.4666393628,-10.248464234,1
65200,25.4230742161,-10.4882314843,2.97575671087
7390,25.2925714357,-10.4021364784,33.2432603602
16181,24.9333467118,-10.3644124649,30.1509137517
34538,24.7908040973,-10.2140275388,11.989302166
53701,24.656764746,-10.2305341574,11.3565034597
92909,24.6994051953,-10.5919207638,34.4639947797
34836,24.8192891581,-10.7489654905,6.02988326517
14842,24.8479241516,-10.8364110937,24.042331689
62576,24.6132692337,-10.8154043404,1
29516,24.5578869621,-11.0781972502,4.4857193294
